decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"HomeSearch this siteSkip to main contentSkip to navigationHola MusicHola Music (""Hola Music"" or ""we"") collects information from you in order to provide better service and give you a better user experience. We always put your privacy as the first consideration and this ",269,<error>,<error>
Privacy Policy,Privacy Policy,100.0,274,main,"Privacy Policy explains how we collect, use, and protect your information.",74,<generic>,<error>
1. WHAT INFORMATION WE COLLECT,"
1.WHAT INFORMATION WE COLLECT",96.66666666666667,348,main,1.WHAT INFORMATION WE COLLE,27,<first>,<what>
1.A. Information you directly and voluntarily provide to us,"CT
A.Information you directly and voluntarily provide to us",94.91525423728814,376,sub,"CTA.Information you directly and voluntarily provide to usIf you are a user of Hola Music, we may collect information that you provide to us. The information includes but is not limited to: your email address, the content of feedback, and the content of questionnaire answered by you. We use the information to accept users' feedback and will never leak your privacy informatio",377,<error>,<what>
1.B. Information automatically collected when you use Hola Music,"n.
B.Information automatically collected when you use Hola Music",96.875,755,sub,n.B.Information automatically collected when you use Hola Music,63,<error>,<what>
1.B. Information automatically collected when you use Hola Music,"n.
B.Information automatically collected when you use Hola Music",96.875,755,sub,"We automatically collect information about you when you use Hola Music. We will collect information including, but not limited to: your mobile device’s brand, model, operating system, resolution, screen size, system version, Bluetooth settings, internet connection, RAM, browser history, clipboard history, the apps you have installed, the apps you have running in the background, the temperature of your mobile device’s CPU, mobile device’s Android Advertising ID, along with your account activation time, content displayed to you and whether you clicked on it, advertisements displayed to you and whether you clicked on them, URLs you have visited, notifications that have appeared on your mobile device, your IP address, your mobile country code, your google ad id and your identity. We will also request access to your photos, media and files, your device’s camera and microphone, your Wi-Fi connection information and your device ID and call informatio",957,<error>,<what>
1.C. Information collected by Third Parties Analytics Services,"n.
C.Information collected by Third Parties Analytics Services",96.7741935483871,1777,sub,"n.C.Information collected by Third Parties Analytics ServicesWe may work with third party analytics services to help us provide you with better service. The third parties analytics services includes Fabric, Flurry, and AppCloudBox. Information might be analyzed such as how often you use the application and the events that occur within the application. We collect this type of analysis information and use it in conjunction with the analytical information collected from other users so that such information can not be used to identify any specific individual user.",566,<error>,<what>
2. HOW WE USE INFORMATION WE COLLECT,"
2.HOW WE USE INFORMATION WE COLLECT",97.22222222222221,2345,main,2.HOW WE USE INFORMATION WE COLLECTWe may use information for any purpose as belo,81,<first>,<why>
2.A. To personalize user experience,"w:
A.To personalize user experience",91.42857142857143,2428,sub,"w:A.To personalize user experience. We may use the information to understand demographics, customer interest, and other trends among our user",141,<error>,<why>
2.B. To help develop our service,"s;
B.To help develop our service",90.625,2570,sub,"s;B.To help develop our service. We may use the information to provide, maintain, improve and modify the application, the service and develop new feature",153,<error>,<why>
2.C. To further develop Colorful Studios. business,"s;
C.To further develop Colorful Studios. business",94.0,2724,sub,s;C.To further develop Colorful Studios. business. We may use the information for promotion and marketing purposes.,115,<error>,<why>
3. HOW WE PROTECT YOUR INFORMATION,3. HOW WE PROTECT YOUR INFORMATION,100.0,2841,main,"3. HOW WE PROTECT YOUR INFORMATIONWe have implemented commercially reasonable technical and organizational measures to protect your personal information from accidental loss and from loss, misuse and unauthorized access, disclosure, alteration and destruction. However, please note that although we take reasonable measures to protect your information, no app, website, Internet transmission, computer system or wireless connection is completely secure. We will also never leak your privacy information.",503,<error>,<how-gathered>
4. HOW WE SHARE YOUR INFORMATION,"
4.HOW WE SHARE YOUR INFORMATION",96.875,3345,main,"4.HOW WE SHARE YOUR INFORMATIONWe do not sell, trade, or otherwise transfer to outside parties your personally identifiable information. Please be advised that we may disclose your personal information if legally required to do so by government agencies, judicial courts or law enforcement bodies, or to protect the safety of the public or any person, or to prevent or stop activity we consider to be illegal.",409,<third>,<how-gathered>
5. PERMISSIONS USED BY Hola Music,"
5.PERMISSIONS USED BY Hola Music",96.96969696969697,3756,main,5.PERMISSIONS USED BY Hola Music- Request Install PackagesWe upload the installed apps information is only to access apps classification labels so that the installed apps can be organized into folders by categories automatically. The installed apps information is not and will never be used for other purposes.- Take Pictures & VideosThis permission is used to take photos of the intruders who want to snoop on your private apps. We will never upload any users’ pictures or videos.- Find Accounts on the Device,510,<first>,<when>
5. PERMISSIONS USED BY Hola Music,"
5.PERMISSIONS USED BY Hola Music",96.96969696969697,3756,main,Hola Music neither recognizes nor saves users' account information for any programs. This permission is used for us to read email when you send feedback to us so that we can contact you when problem solved.- Read ContactsHola Music does not recognize or save users' contacts information for any programs. The only purpose is to help users search local contacts with search bar. We will never upload any users’ contacts information.- Precise Location (GPS and network-based) & Approximate Location (network-based),512,<first>,<when>
5. PERMISSIONS USED BY Hola Music,"
5.PERMISSIONS USED BY Hola Music",96.96969696969697,3756,main,Hola Music will only access your location information when you use it and will not be disclosed to any person or third party interest information.- Read Phone Status & IdentityThe only purpose of this permission is to identify different users. Phone status and identity are not read for any other purposes.- Read the Contents of USB StorageUsers are able to view wallpapers stored on their SD card.- Modify/Delete the Contents of USB StorageUsers are able to delete wallpapers stored on their SD card.,501,<first>,<when>
5. PERMISSIONS USED BY Hola Music,"
5.PERMISSIONS USED BY Hola Music",96.96969696969697,3756,main,"- Set Wallpaper & Adjust Wallpaper SizeUsers are able to set a selected image as wallpaper.- Run at startupHola Music runs as startup to provide users with launcher services.- Control VibrationWith this permission, Hola Music is allowed to make the phone vibrate once after users set the device on vibrate.- Toggle Sync on/offHola Music is allowed to synchronize with users’ sync settings with this permission.- Read Sync Settings",430,<first>,<when>
5. PERMISSIONS USED BY Hola Music,"
5.PERMISSIONS USED BY Hola Music",96.96969696969697,3756,main,"Hola Music is allowed to recognize whether sync settings are turned on or off with this permission.- Read Home Settings & ShortcutsHola Music is allowed to acquire users’ Home settings and shortcuts with this permission in order to maintain user preferences.- Install ShortcutsHola Music is allowed to install shortcuts on other launchers with this permission, so users can use Hola Music related functions in other launchers.- Access Bluetooth Settings",453,<first>,<when>
5. PERMISSIONS USED BY Hola Music,"
5.PERMISSIONS USED BY Hola Music",96.96969696969697,3756,main,This permission is used in Hola Music settings for turning on and off the Bluetooth.- Retrieve Running AppsThis permission allows the Boost widget to view the running apps.- Connect/Disconnect from Wi-FiThis permission is used in Hola Music settings to connect and disconnect from Wi-Fi.- Pair with Bluetooth DevicesThis permission is used in Hola Music settings for pairing with Bluetooth devices.- Change Network Connectivity,427,<first>,<when>
5. PERMISSIONS USED BY Hola Music,"
5.PERMISSIONS USED BY Hola Music",96.96969696969697,3756,main,This permission is used in Hola Music settings and notification toolbar in order to change network connectivity.- Full Network Access & Receive Data from InternetHola Music is allowed to access the device’s network for functions including downloading wallpapers and accessing app classification labels.- View Wi-Fi ConnectionsThis permission is used in Hola Music settings to view Wi-Fi connections.- View Network ConnectionsThis permission is used in Hola Music settings to view network connections.,500,<first>,<when>
5. PERMISSIONS USED BY Hola Music,"
5.PERMISSIONS USED BY Hola Music",96.96969696969697,3756,main,- Prevent Phone from SleepingThe permission is used to prevent the phone from going to sleep when you are playing videos in full screen mode. Not used for any other purposes.- Directly Call Phone Numbers & Reroute Outgoing CallsHola Music is allowed to inform you when receiving phone calls. It won’t result in unexpected fees and calls. Antivirus will never upload your privacy information.- Apply for Notification Access,422,<first>,<when>
5. PERMISSIONS USED BY Hola Music,"
5.PERMISSIONS USED BY Hola Music",96.96969696969697,3756,main,Hola Music is allowed to display the number of unread messages in the form of badge on icon. The content of your messages will never be read or any users’ message information will never be loaded.- Read Messages (SMS or MMS) & Receive Messages(SMS) & Receive Messages(WAP)Hola Music is allowed to inform you when receiving messages. It won’t result in unexpected fees and messages. Hola Music will never upload your privacy information.- Directly Send Messages (SMS),466,<first>,<when>
5. PERMISSIONS USED BY Hola Music,"
5.PERMISSIONS USED BY Hola Music",96.96969696969697,3756,main,Hola Music is allowed to send messages directly by SMS assistant. This may only result in SMS fees and no other fees charged. Hola Music won’t upload your privacy information.- Disable Screen LockThis permission allows Security Home to help you skip the slide-to-unlock step. This won’t result in the password failure.- Read Call Logs,334,<first>,<when>
5. PERMISSIONS USED BY Hola Music,"
5.PERMISSIONS USED BY Hola Music",96.96969696969697,3756,main,Hola Music does not recognize or save users' contacts information for any programs. The only purpose is to show details of the call to users after a call. We promise that we will never disclose your call log and short to any person or third party interest information.- Send Sticky BroadcastHola Music is allowed to display all apps you have installed correctly on the desktop with this permission.- Expand/Collapse Status Bar,426,<first>,<when>
5. PERMISSIONS USED BY Hola Music,"
5.PERMISSIONS USED BY Hola Music",96.96969696969697,3756,main,Hola Music is allowed to expand or collapse status bar on some specific pages for better user interface with this permission.- Measure App Storage SpaceHola Music is allowed to detect junk files on users’ phone with this permission.- Reorder Running AppsHola Music is allowed to boost your phone when some apps take up too much memory.- Change Audio SettingsThis permission helps users adjust audio settings conveniently in launcher settings.- Close Other Apps,460,<first>,<when>
5. PERMISSIONS USED BY Hola Music,"
5.PERMISSIONS USED BY Hola Music",96.96969696969697,3756,main,Hola Music is allowed to stop other apps and boost your phone with this permission.- Use Fingerprint HardwareThis permission is used to make users unlock the password of App Lock by fingerprint for some specific phone models.- Control flashlightThis permission allows Hola Music to turn ON/OFF your device’s camera flashlight.,326,<first>,<when>
6. CHILDREN'S PRIVACY,"
6.CHILDREN'S PRIVACY",95.23809523809523,9600,main,6.CHILDREN'S PRIVACYWe are committed to protecting the privacy of children. We do not collect personal information from children under the age of 13.,149,<audience>,<when>
7. CHANGES TO THE PRIVACY POLICY,"
7.CHANGES TO THE PRIVACY POLICY",96.875,9751,main,"7.CHANGES TO THE PRIVACY POLICYIn its sole discretion, Hola Music may change this Privacy Policy from time to time, any and all changes will be reflected here. The date new versions posted will be stated at the top of this Privacy Policy, so please review it periodically.",272,<change>,<other>
8. Description of the Stream service,"
8.Description of the Stream service",97.22222222222221,10025,main,8.Description of the Stream serviceThe Service is a music player that gives you access to YouTube music videos.The Service is a third-party software compliant with the YouTube’s Terms of Service(https://www.youtube.com/t/terms) and all videos are play via YouTube’s official API Embedded Player.,295,<generic>,<other>
