decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Our Privacy Policy,Our privacy policy,100.0,0,main,"Our privacy policy explains how information is collected, used and disclosed by GTasks with respect to your access and use of GTasks’s services through our android mobile application (referred to below as “GTasks”).",215,<generic>,<error>
1、What Information Do We Collect?,1、What Information Do We Collect?,100.0,216,main,"1、What Information Do We Collect?We collect certain information you provide to us when using GTasks, such as when you send us an email or post information on our Google Groups, the information includes:“Personal Information”is the information that you provide to us that personally identifies you, such as your name, phone number or email address. GTasks does not collect or require users to provide Personal Information.",421,<first>,<what>
1、What Information Do We Collect?,1、What Information Do We Collect?,100.0,216,main,"“Non-Personal Information”is the information that cannot be directly associated with a specific person or entity. Non-Personal Information includes but is not limited to your device’s configuration, the package ID and version of GTasks that you use.2、How Do We Use the ",269,<first>,<what>
Information We Collect,Information We Collect,100.0,910,sub,Information,11,<first>,<what>
2、How Do We Use the Information We Collect?," We Collect?
We use the information collect",76.74418604651163,921,main," We Collect?We use the information collected through GTasks for the purposes described below:to provide our services or information you request, and to process and complete any transactions;to respond to your emails, submissions, questions, comments, requests, and complaints and provide customer service;to monitor and analyze usage and trends, and to personalize and improve GTasks and your experiences when you use GTasks;",425,<first>,<error>
2、How Do We Use the Information We Collect?," We Collect?
We use the information collect",76.74418604651163,921,main,"to push you confirmations, updates, security alerts, and support and administrative messages and otherwise facilitate your use of, and our administration and operation of, our services;",185,<first>,<error>
3、What Information Do We Share With Third Parties?,3、What Information Do We Share With Third Parties?,100.0,1537,main,"3、What Information Do We Share With Third Parties?We will not share the personal information we have collected from you.We are not responsible for the actions of service providers or other third parties, nor are we responsible for any additional information you provide directly to any third parties.4、Links to Other SitesGTasksmay contain links to other sit",358,<third>,<error>
Sharing Information,es. Any information,78.94736842105263,1900,sub,"es. Any information you provide on those sites is provided directly to the owner of that site and is subject to that party's privacy policy. Our privacy policy does not apply to such sites, and we are not responsible for the content or privacy and security practices and policies of those sites.",295,<third>,<what>
5、Changes,5、 Change,88.88888888888889,2196,main,5、 Changes,10,<change>,<error>
5、Changes,5、 Change,88.88888888888889,2196,main,"Any information that is collected is subject to the privacy policy in effect at the time such information is collected. We may, however, modify and revise our privacy policy from time-to-time. If we make any material changes to this policy, we will notify you of such changes by posting them on GTasks or by sending you an email or other notification, and we will indicate when such changes will become effective. By continuing to access or use GTasks after those changes become effective, you are agreeing to be bound by the revised policy.",541,<change>,<error>
