decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Our ,4,<error>,<error>
Privacy and Policy,Privacy and Policy,100.0,4,main,Privacy and Policy - Vestige Marketing Pvt LtdEnglishEnglishHindi (हिंदी)Punjabi (ਪੰਜਾਬੀ)Bengali (বাংলা)loginhomeLogincompanyAbout VestigeManagementBusiness OpportunitySuccess StoriesproductsHealth SupplementsAyurvedaAir PurifierWater PurifierSharp Hair DryerHealth FoodHome CareWomen HygieneOral CareNatural Personal CarePremium Skin CarePersonal CareMen's GroomingColour CosmeticsAgri ProductsMach-DriveOrnexBusiness ToolsBrandsnewsGalleryscheduleOnline Training ScheduleTraining RequestCnt Event Schedule,507,<generic>,<error>
Privacy and Policy,Privacy and Policy,100.0,4,main,Vestige Initiation Programme (vip)Vestige Leadership Conclave (vlc)Vestige Leadership Conclave-2 (vlc-2)Meet The Millionaire (mtm)Personal Care & Mistral of MilanBeauty & Makeup WorkshopVestige Award Function (vaf)Dale CarnegieHealthcareAgri TrainingAnniversary EventSpecial TrainingbranchesVestige Branchdownloadsdownloadscompliance-documentscareerWork CultureVestige ValuesCompetitive CompensationFun @VestigeVestige Heart to HeartEmployee Benefits PrepositionCurrent Openingsfollow us onlogindistributor id,509,<generic>,<error>
Privacy and Policy,Privacy and Policy,100.0,4,main,"passwordforgot password ?our privacy and policyThank you for visiting www.myvestige.com. As used in this privacy statement, the terms “our”, ”we” and “us” refer to both Vestige and the distributor unless the context provides otherwise.This privacy policy sets out how Vestige Marketing Pvt. Ltd. uses and protects any information that you give us when you use this website. Vestige is committed to ensuring that your privacy is always protected. Should we ask you to provide certain information by which you can be identified when using this website, then you can be assured that it will only be used in accordance with this privacy statement.",643,<generic>,<error>
What Information We Collect and How We Use It,What Information We Collect and How We Use It,100.0,1736,main,What Information We Collect and How We Use ItThe information that we collect on our website comes under two general categories-,127,<generic>,<error>
Personally Identifiable Information,Personally Identifiable Information,100.0,1865,sub,Personally Identifiable InformationAggregate Information1. Personally Identifiable InformationThis refers to information that lets us know who you are or things specifically about you.Distributors can upload their KYC document/s in either jpeg/jpg/png/gif or any other format via Vestige Mobile Application.A. Visitors,318,<first>,<what>
Personally Identifiable Information,Personally Identifiable Information,100.0,1865,sub,"You can browse our website without sharing any Personally Identifiable Information. If you want to register with us as a distributor or place an order, you may voluntarily provide your Personally Identifiable Information (name, address, email address or telephone number) to be shared with a registered Vestige distributor for the purpose of assisting you ",356,<first>,<what>
Personally Identifiable Information,Personally Identifiable Information,100.0,1865,sub,"              with registration and order placement. We might also maintain a record of your contact information to help us provide better services in case you contact us again.B. OrderingWhen you place an order on our website, Personally Identifiable Information (such as name, contact info, order info, credit card and other transaction info) will be collected for the purpose of processing and delivering your order. We may also provide certain necessary order details to our shipping partners to complete the delivery of the order.",535,<first>,<what>
Personally Identifiable Information,Personally Identifiable Information,100.0,1865,sub,"C. Credit Card StorageThe Credit Card Information collected for online shopping is used only to process payments for the orders and, is not retained on our website.The information is securely transmitted to the bank, and we store only the reference number and amount paid information provided by the bank.D. Surveys and Promotions",330,<first>,<what>
Personally Identifiable Information,Personally Identifiable Information,100.0,1865,sub,"You may voluntarily provide Personally Identifiable Information to participate in occasional surveys, user polls or to answer questionnaires. This information is used by us to better our products and services. We may also use this information to provide you marketing and promotional material. If you do not wish to receive any such material, you can adjust the setting for the same through a link provided in the email communication or send us an email at info@myvestige.com.2. Aggregate Information",500,<first>,<what>
Personally Identifiable Information,Personally Identifiable Information,100.0,1865,sub,"This refers to information that does not distinguish you as a particular individual. This information includes your browser and operating system type, your IP address, URL (Uniform Source Locator) of the website that directed you to our site and any search terms you enter on our site. Such information is aggregated by our web server to monitor the activities on the site and evaluate its performance. This helps us improve the features and functions on the website to provide you a satisfactory user experience. We might compile, publish, store, collect, promote, disclose or use any Aggregate Information. We generally do not correlate any Personally Identifiable Information with Aggregate Information. In case we do this, it will be protected as per the terms mentioned for Personally Identifiable Information in this Privacy Policy.",838,<first>,<what>
Security,Security,100.0,4758,main,Security,8,<security>,<what>
Security,Security,100.0,4758,main,"We are committed to ensuring that your information is secure. In order to prevent unauthorized access or disclosure, we have put in place suitable physical, electronic and managerial procedures to safeguard and secure the information we collect online. It is your sole responsibility to safeguard the password created for your online account. In case you suspect that your password has been compromised, contact Vestige Marketing Pvt. Ltd as soon as possible. Since your Distributor ID and account password are specific to you, you take full responsibility for any and all activity conducted on our site with your ID and password.",630,<security>,<what>
How we use cookies,How we use cookies,100.0,5398,main,How we use cookies,18,<tracking>,<how-used>
How we use cookies,How we use cookies,100.0,5398,main,"A cookie is a small file which asks permission to be placed on your computer's hard drive. Once you agree, the file is added and the cookie helps analyze web traffic or lets you know when you visit a particular site. Cookies allow web applications to respond to you as an individual. The web application can tailor its operations to your needs, likes and dislikes by gathering and remembering information about your preferences. We use traffic log cookies to identify which pages are being used. This helps us analyse data about webpage traffic and improve our website in order to tailor it to customer needs. We only use this information for statistical analysis purposes and then the data is removed from the system. Overall, cookies help us provide you with a better website by enabling us to monitor which pages you find useful and which you do not. They also help online retailers to keep track of a user’s electronic shopping cart before completing a purchase. A cookie in no way gives us access to your computer or any information about you, other than the data you choose to share with us. We have to use cookie-based authentication to identify you as a registered distributor or send cookies to your computer to support personalized features on our website like your country and language codes as well as shopping and browsing functions. You can choose to accept or decline cookies. Most web browsers automatically accept cookies, but you can usually modify your browser setting to decline cookies if you prefer. This may prevent you from taking full advantage of the website.",1585,<tracking>,<how-used>
Use of Third-Party Media and Research Companies,Use of Third-Party Media and Research Companies,100.0,7003,main,Use of Third-Party Media and Research CompaniesWe may use third-party media and research companies to place ads for us on websites of other parties. Our site may also run third-party ads for specific Merchants and Service Partners with whom we link.,249,<third>,<what>
Links to other websites,Links to other websites,100.0,7254,main,"Links to other websitesOur website may contain links to other websites of interest. However, once you have used these links to leave our site, you should note that we do not have any control over that other website. Therefore, we cannot be responsible for the protection and privacy of any information which you provide whilst visiting such sites and such sites are not governed by this privacy statement. You should exercise caution and look at the privacy statement applicable to the website in question.",506,<not>,<what>
Children’s Privacy Protection,Children’s Privacy Protection,100.0,7762,main,"Children’s Privacy ProtectionOur website neither targets nor is intended for children below the age of 18. Personally Identifiable Information will not be collected from children on purpose and if we discover such data on our site, the same will be deleted.",257,<audience>,<when>
Changes To This Statement,Changes To This Statement,100.0,8021,main,"Changes To This StatementPlease check frequently for any updates or changes in this privacy policy before using our website or submitting any Personally Identifiable Information at our site. By using our Site, you acknowledge acceptance of this Privacy Statement in effect at the time of use.",292,<change>,<why>
Controlling your Personally Identifiable Information,Controlling your Personally Identifiable Information,100.0,8315,main,"Controlling your Personally Identifiable InformationWe try our best to ensure that the Personally Identifiable Information we collect on our site is current, accurate and complete. You may choose to restrict the collection or use of your Personally Identifiable Information in the following ways:Whenever you are asked to fill in a form on the website, look for the box that you can click to indicate that you do not want the information to be used by anybody for direct    marketing purposes",492,<choice>,<what>
Controlling your Personally Identifiable Information,Controlling your Personally Identifiable Information,100.0,8315,main,"If you have previously agreed to us using your Personally Identifiable Information for direct marketing purposes, you may change your mind at any time by writing to or emailing us at info@myvestige.com",201,<choice>,<what>
Controlling your Personally Identifiable Information,Controlling your Personally Identifiable Information,100.0,8315,main,"We will not sell, distribute or lease your Personally Identifiable Information to third parties unless we have your permission or are required by law to do so. We may use your personal information to send you promotional information about third parties which we think you may find interesting if you tell us that you wish this to happen. If you believe that any information we are holding on you is incorrect or incomplete, please write to or email us as soon as possible at the above address. We will promptly correct any information found to be incorrect.",557,<choice>,<what>
Controlling your Personally Identifiable Information,Controlling your Personally Identifiable Information,100.0,8315,main,©Vestige Marketing Private Limited | All rights reserved,56,<choice>,<what>
Contact Us,Contact Us,100.0,9628,main,Contact UsPrivacy & Security PolicyRegistration ProcessShipping PolicyCancellation/Refund ProcessT&CBranchesDeliverySelect LanguageEnglishहिंदीਪੰਜਾਬੀবাংলাગુજરાતીमराठीதமிழ்తెలుగుമലയാളംಕನ್ನಡForgot Password ?Please Enter Your Distributor IDSendCancel,247,<contact>,<other>
