decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"Extreme HeightsExtreme HeightsThursday, 2 March 2017",52,<error>,<error>
Extreme Heights Privacy policy,Extreme Heights Privacy policy,100.0,55,main,"Extreme Heights Privacy policyWelcome to Extreme Heights privacy policy page.This privacy policy page describe which kind of detail we collect , Why we collect information , What is used for that data , how we make secure your data? That all kind information you can read from this privacy policy. We provide complete detail about policy and at regular interval we will update this page.So, visit and read this policy carefully.",428,<generic>,<error>
Personal Information,Personal Information,100.0,485,main,Personal Information,20,<generic>,<what>
"We DO NOT collect or gather any personal information while you visit, download or upgrade any application","We DO NOT collect or gather any personal information while you visit, download or upgrade any application",100.0,506,sub,"We DO NOT collect or gather any personal information while you visit, download or upgrade any application, your personal information like your first name and last name, physical addresses, telephone numbers, fax numbers and information stored within your device. ",263,<first>,<what>
"We will not collect or store your Personal Information and we will not use, transfer or disclose your Personal Information","We will not collect or store your Personal Information and we will not use, transfer or disclose your Personal Information",100.0,769,sub,"We will not collect or store your Personal Information and we will not use, transfer or disclose your Personal Information, excepting the personal information that you submit to us when you create a user account, send an error report or participate in online surveys and other activities. ",289,<first>,<how-gathered>
"In the following circumstances, we may disclose your personal information according to your wish or regulations by law:","In the following circumstances, we may disclose your personal information according to your wish or regulations by law:",100.0,1058,sub,"In the following circumstances, we may disclose your personal information according to your wish or regulations by law:",119,<third>,<why>
1. Your prior permission.,1. Your prior permission.,100.0,1178,sub,1. Your prior permission.,25,<error>,<error>
"2. By the applicable law within or outside your country of residence, legal process, litigation requests.","2. By the applicable law within or outside your country of residence, legal process, litigation requests.",100.0,1204,sub,"2. By the applicable law within or outside your country of residence, legal process, litigation requests.",105,<error>,<error>
3. By requests from public and governmental authorities.,3. By requests from public and governmental authorities.,100.0,1310,sub,3. By requests from public and governmental authorities.,56,<error>,<error>
4. To protect our legal rights and interests.,4. To protect our legal rights and interests.,100.0,1367,sub,4. To protect our legal rights and interests.,45,<error>,<why>
Permission in this Application,Permission in this Application,100.0,1413,main,Permission in this Application:,31,<first>,<what>
CAMERA,CAMERA,100.0,1445,sub,CAMERA: This permission used for taking photo from camera.,58,<third>,<what>
INTERNET,INTERNET,100.0,1505,sub,INTERNET: This permission is used for check internet connection is on or off.,77,<third>,<what>
READ_PHONE_STATE,READ_PHONE_STATE,100.0,1584,sub,"READ_PHONE_STATE: This permission allows to recognize an incoming / outgoing call and to switch between the User System interface and call interface or announces / shows the caller name while some one is calling, you will identify it without looking to your smart phone.",270,<third>,<what>
ACCESS_NETWORK_STATE,ACCESS_NETWORK_STATE,100.0,1856,sub,"ACCESS_NETWORK_STATE:  This permission is used in settings and notification toolbar, in order to view network connections.",122,<third>,<what>
ACCESS_WIFI_STATE,ACCESS_WIFI_STATE,100.0,1980,sub,ACCESS_WIFI_STATE: This permission is used in settings and notification toolbar in order to connect and disconnect from Wi-Fi.,126,<third>,<what>
INSTALL_SHORTCUT,INSTALL_SHORTCUT,100.0,2108,sub,"INSTALL_SHORTCUT:This permission is used to install shortcuts on other launchers, so users can continue to use related functions.",129,<third>,<what>
UNINSTALL_SHORTCUT,UNINSTALL_SHORTCUT,100.0,2239,sub,UNINSTALL_SHORTCUT: This permission allows to delete the shortcuts created by in other Android launchers.,105,<third>,<what>
VIBRATE,VIBRATE,100.0,2346,sub,"VIBRATE: This permission allows to make the phone vibrate once after users set the device on vibrate, confirming the setting has been turned on.",144,<third>,<what>
WRITE_EXTERNAL_STORAGE,WRITE_EXTERNAL_STORAGE,100.0,2492,sub,WRITE_EXTERNAL_STORAGE: This permission is used for modify in image from sd card.,81,<third>,<what>
READ_EXTERNAL_STORAGE,READ_EXTERNAL_STORAGE,100.0,2575,sub,READ_EXTERNAL_STORAGE: This permission is used for to read or to see data which available in sd card.,101,<third>,<what>
SYSTEM_ALERT_WINDOW,SYSTEM_ALERT_WINDOW,100.0,2678,sub,SYSTEM_ALERT_WINDOW: This permission used for alert box show in application.,76,<third>,<what>
PROTECTION YOUR PERSONAL INFORMATION,PROTECTION YOUR PERSONAL INFORMATION,100.0,2756,main,PROTECTION YOUR PERSONAL INFORMATION,36,<first>,<error>
"We take precautions — including administrative, technical, and physical measures — to safeguard your personal information against loss, theft, and misuse","We take precautions — including administrative, technical, and physical measures — to safeguard your personal information against loss, theft, and misuse",100.0,2793,sub,"We take precautions — including administrative, technical, and physical measures — to safeguard your personal information against loss, theft, and misuse, as well as against unauthorized access, disclosure, alteration, and destruction.",235,<security>,<how-used>
"When you use some products, services, or post your comments, the personal information you share is visible to other users and can be read, collected, or used by them","When you use some products, services, or post your comments, the personal information you share is visible to other users and can be read, collected, or used by them",100.0,3029,sub,"When you use some products, services, or post your comments, the personal information you share is visible to other users and can be read, collected, or used by them. You are responsible for the personal information you choose to submit in these instances. Please take care when using these features.",300,<choice>,<when>
To make sure your personal information is secure; we communicate our privacy and security guidelines to all members and strictly enforce privacy safeguards within the team.,To make sure your personal information is secure; we communicate our privacy and security guidelines to all members and strictly enforce privacy safeguards within the team.,100.0,3330,sub,To make sure your personal information is secure; we communicate our privacy and security guidelines to all members and strictly enforce privacy safeguards within the team.,172,<choice>,<how-used>
Third Parties Sites,Third Parties Sites,100.0,3503,main,Third Parties Sites,19,<error>,<what>
We use Google Admob SDK for advertisements in our applications,We use Google Admob SDK for advertisements in our applications,100.0,3523,sub,"We use Google Admob SDK for advertisements in our applications. Remember, there could be errors in the programming, and sometime programming errors may cause unwanted side effects.carry advertisements from other companies.",222,<third>,<what>
PROTECTION YOUR PERSONAL INFORMATION,PROTECTION YOUR PERSONAL INFORMATION,100.0,3746,main,PROTECTION YOUR PERSONAL INFORMATION,36,<first>,<error>
