decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Toggle navigationFirsteappsPolicyLoginRegister,46,<error>,<error>
Privacy Policy,Privacy Policy,100.0,51,main,Privacy Policy,14,<generic>,<error>
Information Collection,Information Collection,100.0,66,main,Information Collection,22,<generic>,<what>
Information Usage,Information Usage,100.0,89,main,Information Usage,17,<first>,<what>
Information Protection,Information Protection,100.0,107,main,Information ProtectionCookie Usage3rd Party Disclosure3rd Party LinksGoogle AdSenseFair Information PracticesFair informationPracticesCOPPACalOPPAOur Contact Information,169,<security>,<what>
Information Protection,Information Protection,100.0,107,main,"This privacy policy has been compiled to better serve those who are concerned with how their 'Personally Identifiable Information' (PII) is being used online. PII, as described in US privacy law and information security, is information that can be used on its own or with other information to identify, contact, or locate a single person, or to identify an individual in context. Please read our privacy policy carefully to get a clear understanding of how we collect, use, protect or otherwise handle your Personally Identifiable Information in accordance with our website.",574,<security>,<what>
Information Protection,Information Protection,100.0,107,main,"What personal information do we collect from the people that visit our blog, website or app?When ordering or registering on our site, as appropriate, you may be asked to enter your name, email address, phone number, Contact information or other details to help you with your experience.When do we collect information?We collect information from you when you register on our site, place an order, fill out a form, Use Live Chat or enter information on our site.How do we use your information?",491,<security>,<what>
Information Protection,Information Protection,100.0,107,main,"We may use the information we collect from you when you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication, surf the website, or use certain other site features in the following ways:•To personalize your experience and to allow us to deliver the type of content and product offerings in which you are most interested.•To improve our website in order to better serve you.•To allow us to better service you in responding to your customer service requests.•",505,<security>,<what>
Information Protection,Information Protection,100.0,107,main,"To administer a contest, promotion, survey or other site feature.•To quickly process your transactions.•To follow up with them after correspondence (live chat, email or phone inquiries)How do we protect your information?We do not use vulnerability scanning and/or scanning to PCI standards.We only provide articles and information. We never ask for credit card numbers.We use regular Malware Scanning.We do not use an SSL certificate•We do not need an SSL because:Do we use '",475,<security>,<what>
Cookies,cookies,100.0,2358,main,cookies'?,9,<tracking>,<what>
Cookies,cookies,100.0,2358,main,"Yes. Cookies are small files that a site or its service provider transfers to your computer's hard drive through your Web browser (if you allow) that enables the site's or service provider's systems to recognize your browser and capture and remember certain information. For instance, we use cookies to help us remember and process the items in your shopping cart. They are also used to help us understand your preferences based on previous or current site activity, which enables us to provide you with improved services. We also use cookies to help us compile aggregate data about site traffic and site interaction so that we can offer better site experiences and tools in the future.",686,<tracking>,<what>
Cookies,cookies,100.0,2358,main,We use cookies to:•Help remember and process the items in the shopping cart.•Understand and save user's preferences for future visits.•Keep track of advertisements.•Compile aggregate data about site traffic and site interactions in order to offer better site experiences and tools in the future. We may also use trusted third-party services that track this information on our behalf.,383,<tracking>,<what>
Cookies,cookies,100.0,2358,main,"You can choose to have your computer warn you each time a cookie is being sent, or you can choose to turn off all cookies. You do this through your browser settings. Since browser is a little different, look at your browser's Help Menu to learn the correct way to modify your cookies.If users disable cookies in their browser:If you turn cookies off, some features will be disabled. Some of the features that make your site experience more efficient and may not function properly.",480,<tracking>,<what>
Cookies,cookies,100.0,2358,main,"However, you will still be able to place orders .",49,<tracking>,<what>
Third-Party Disclosure,Third-party disclosure,100.0,3980,main,"Third-party disclosureWe do not sell, trade, or otherwise transfer to outside parties your Personally Identifiable Information.",127,<third>,<what>
Third-Party Links,Third-party links,100.0,4109,main,"Third-party linksOccasionally, at our discretion, we may include or offer third-party products or services on our website. These third-party sites have separate and independent privacy policies. We therefore have no responsibility or liability for the content and activities of these linked sites. Nonetheless, we seek to protect the integrity of our site and welcome any feedback about these sites.Google",405,<third>,<what>
