decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
VMware Privacy Policy - Personal Information Protection,VMware Privacy Policy - Personal Information Protection,100.0,0,main,"VMware Privacy Policy - Personal Information ProtectionSkip to PromoSkip to main contentGlobal SearchUSStoreLoginCloud Services ConsoleCustomer ConnectPartner ConnectMulti-Cloud ServicesProductsSolutionsPartnersResourcesGET STARTEDGlobal SearchMain MenuTake Control of YourMulti-Cloud Environment73% of enterprises use two or more public clouds today. While multi-cloud accelerates digital transformation, it also introduces complexity and risk.",445,<error>,<error>
VMware Privacy Policy - Personal Information Protection,VMware Privacy Policy - Personal Information Protection,100.0,0,main,"VMware Cross-Cloud™ services enable organizations to unlock the potential of multi-cloud with enterprise security and resiliency.Build & Operate Cloud Native AppsGive developers the flexibility to use any app framework and tooling for a secure, consistent and fast path to production on any cloud.Connect & Secure Apps & CloudsDeliver security and networking as a built-in distributed service across users, apps, devices, and workloads in any cloud.Run Enterprise Apps Anywhere",477,<error>,<error>
VMware Privacy Policy - Personal Information Protection,VMware Privacy Policy - Personal Information Protection,100.0,0,main,"Run enterprise apps and platform services at scale across public and telco clouds, data centers and edge environments.Automate & Optimize Apps & CloudsOperate apps and infrastructure consistently, with unified governance and visibility into performance and costs across clouds.Access Any App on Any DeviceEmpower your employees to be productive from anywhere, with secure, frictionless access to enterprise apps from any device.SEE HOW VMWARE CAN HELPLEARN ABOUT CROSS-CLOUD SERVICESMain MenuAnywhere Workspace",510,<error>,<error>
VMware Privacy Policy - Personal Information Protection,VMware Privacy Policy - Personal Information Protection,100.0,0,main,Access Any App on Any Device SecurelyHorizonHorizon CloudWorkspace ONEWorkspace ONE UEMApp PlatformBuild and Operate Cloud Native AppsTanzuCloud & Edge InfrastructureRun Enterprise Apps AnywhereCloud Foundation/Cloud Foundation+SD-WAN/SASETelco CloudvSAN/vSAN+vSphere/vSphere+VMware Cloud Disaster RecoveryCloud ManagementAutomate and Optimize Apps and CloudsVMware AriaCloudHealthSkylineDesktop HypervisorManage apps in a local virtualization sandboxFusion for MacWorkstation PlayerWorkstation Pro,498,<error>,<error>
VMware Privacy Policy - Personal Information Protection,VMware Privacy Policy - Personal Information Protection,100.0,0,main,Security & NetworkingConnect and Secure Apps and CloudsCarbon Black CloudCarbon Black EndpointNSXNSX Advanced Load BalancerNSX Distributed FirewallRun VMware on any Cloud. Any Environment. Anywhere.On Public & Hybrid CloudsAlibaba Cloud VMware ServiceAzure VMware SolutionGoogle Cloud VMware EngineIBM Cloud for VMware SolutionsOracle Cloud VMware SolutionsVMware Cloud on AWSVMware Cloud on AWS GovCloud (US)On Private Cloud & HCIDell EMC VxRailVMware on AWS OutpostsVMware Verified Cloud Providers,499,<error>,<error>
VMware Privacy Policy - Personal Information Protection,VMware Privacy Policy - Personal Information Protection,100.0,0,main,SEE ALL PRODUCTSSaaS (Subscription) product version availableMain MenuSolutionsAnywhere WorkspaceAccess Any App on Any Device SecurelyApp PlatformBuild and Operate Cloud Native AppsCloud InfrastructureRun Enterprise Apps AnywhereCloud ManagementAutomate and Optimize Apps and CloudsEdge InfrastructureEnable the Multi-Cloud EdgeNetworkingEnable Connectivity for Apps and CloudsSecuritySecure Apps and CloudsBy IndustryCommunications Service ProvidersDepartment of DefenseFederal GovernmentFinancial Services,507,<error>,<error>
VMware Privacy Policy - Personal Information Protection,VMware Privacy Policy - Personal Information Protection,100.0,0,main,"Healthcare ProvidersState and Local GovernmentManage your Multi-Cloud EnvironmentMulti-Cloud made easy with a portfolio of cross-cloud services designed to build, operate, secure, and access applications on any cloud.LEARN MORESEE ALL SOLUTIONSSEE ALL INDUSTRIESMain MenuFor CustomersFind a Cloud ProviderFind a PartnerVMware MarketplaceWork with a PartnerFor PartnersBecome a Cloud ProviderCloud Partner NavigatorGet Cloud VerifiedLearning and Selling ResourcesPartner Connect LoginPartner Executive Edge",505,<error>,<error>
VMware Privacy Policy - Personal Information Protection,VMware Privacy Policy - Personal Information Protection,100.0,0,main,Technology Partner HubWork with VMwareWorking Together with Partners for Customer SuccessSee how we work with a global partner to help companies prepare for multi-cloud.VIEW PARTNER STORYMain MenuTools & TrainingVMware Customer ConnectVMware Trust CenterLearning & CertificationTech ZoneProduct DownloadsProduct TrialsCloud Services Engagement PlatformHands-on LabsServicesProfessional ServicesCustomer SuccessSupportVMware Customer ConnectSupport OfferingsSkylineSupport Customer Welcome CenterMarketplace,506,<error>,<error>
VMware Privacy Policy - Personal Information Protection,VMware Privacy Policy - Personal Information Protection,100.0,0,main,Cloud MarketplaceVMware MarketplaceVideosVMware Video LibraryVMware Explore Video LibraryBlogs & CommunitiesBlogsPodcastsNews & StoriesCommunitiesCustomersCustomer StoriesEventsVMware ExploreSpringOneAll Events & WebcastsSEE ALL RESOURCESEllipsisVMware Help - Virtualization Benefits via Virtual MachineVMware Privacy Policy - Personal Information ProtectionVMware's ,367,<error>,<error>
Privacy Notices,Privacy Notices,100.0,4483,main,"Privacy NoticesVMware provides cloud computing and platform-virtualization services, enabling its enterprise customers to securely connect, manage and automate their digital infrastructures. The following Privacy Notices described how personal information may be collected, used, shared to stored by the different teams in VMware.",330,<generic>,<error>
