decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,"Privacy Policy - YoCutieHomeBlogSupportPrivacy PolicyImprintGet the appMenuPrivacy Policyfor mobile app YoCutie (the „app“)for Android:https://play.google.com/store/apps/details?id=de.appfiction.yocutiegooglefor iOS:https://itunes.apple.com/us/app/yocutie-dating-app/id641011298?mt=8and Websitewww.yocutie.comShould there be discrepancies between the interpretation of the German (www.yocutie.com/de/privacy) and English version of the Privacy Policy, the German version shall prevail.Who we are",495,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"YoCutie is operated by App Fiction GmbH („we“ or „App Fiction“), Thyssenstraße 7-17, 13437 Berlin, Germany registered in the Commercial Register of the Local Court of Berlin Charlottenburg under HRB 130197 B.IntroductionYoCutie is a Dating Service which connects real people. It enables it’s users to get to know each other and to develop partnerships. Everybody that is 18 years old or older may register. The user („you“) can look at other profiles and contact other users this way. You can also edit your own profile, add photos and videos to it and browse other User Profiles. If you and another user are interested in each other you can start chatting.",657,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"App Fiction protects the personal data of the users to the best of their knowledge and according to the highest, current security standards. We have appropriate physical, technical and administrative procedures in place to protect your data. To protect our users the website and app rely on a secure SSL connection which allows the transfer of encrypted data only.",364,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"Collecting, processing and using your data is based on the provisions of the Federal Telemedia Act (TMG) and the data privacy laws, the latter particularly including the Federal Data Protection Act (BDSG) or as of 25 May 2018 the General Data Protection Regulation (GDPR).",272,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"This privacy statement explains how we will handle your personal data: how we collect, how that information may be used, with whom it may be shared, and your choices about such uses and disclosures. We encourage you to read this Privacy Policy carefully when using our application.",281,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"By using our website or application (our “service”), you are accepting the practices described in this Privacy Policy. You agree to collecting, saving and processing your personal data subject to this Privacy Statement and our GeneralTerms and Conditions.1. Data that we collect1.1 Download and InstallationBy downloading the YoCutie App a set of data may be collected by the app store operator but we have no influence on it and are not liable for it. The privacy statement of the app store apply.",498,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"Depending on the operating system and it’s version the YoCutie app may ask you already right before or during the installation for several permissions (i.E. Access rights for location or the hard disc) to ensure the app operability. However, usually these permission are requested while using the app and especially directly after the first login.1.2 Data that we always collect",378,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"Except for the information and data listed below App Fiction does not collect any personal data if you simply visit the our website or open the app.Data collected on the website and when using the app:IP addressrequested filedata volumebrowser: type, name and versionreferrer URLProviderWhen using the app additionally:country codelanguagedevice nameunique device identifier (UUID)advertiser IDoperating systemAnd additionally for the app if permissions are granted:location data",479,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"push handle to send push notifications1.3 Data that we collect after registrationYou can use the app completely if you have created a profile. To create a profile you need to register via E-Mail, Facebook or Google. Either way you provide us with:username (which has not be your real name)birthdateyour gendergender you are looking foremail addressWhen doing the E-Mail registration you also must set a password, so that you can use the E-Mail login.1.4 Login Providers",469,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"We allow you to use Facebook Connect (operated by Facebook Inc., 1601 S. California Ave, Palo Alto, CA 94304, USA) or Google Sign-In (operated by Google Inc., 1600 Amphitheater Parkway, Mountain View, CA 94043, USA) to register and login to our app.YoCutie uses and saves only your email username, address, facebook or google user id, date of birth, profile picture, sex/gender and if possible the gender you are looking for. For further information please visithttps://www.facebook.com/policy.phpand",500,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"https://www.google.com/policies/privacy/.1.5 Optional User Profile DataYou can add optional information to your profile. This can be your:photosvideospersonal interest and hobbiesheightweightbody typecity namejobAlso information like:if you smokeif you drink alcoholif you have childrenif you like animals2. Usage of dataAll of the provided user profile data is viewable to other users. We also show your username, gender, the gender you are looking for and your age to other users. Wedo not show",496,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"your email address, device information, IP address, UUID, advertiser ID or other not for the purpose of dating relevant information to other users.We store your used IP addresses and UUID to prevent abuse of our service. These data logs are used to fight fakes, spam and scam and thus enable a much better dating experience for all users without fraud. Additionally we also check personal chat messages automatically for specific black listed words to mark suspicious users and detect fake and spam better.",506,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,Your location data is used to show you other users in your area and to be shown to others. Thus the YoCutie app collects your location data with your consent to offer you that feature and does that while the app is running via GPS of the device and nearby WiFi access points. You can disable the loca,300,<generic>,<error>
Data Collection and Use,tion data collection de,78.26086956521739,5780,main,"tion data collection depending on your operating system under the general system settings and within the YoCutie app. You can also deactivate under Settings → Privacy to not show the distance to you that others see on your profile.App Fiction has the right to block or completely delete a users profile and his data, especially in case of fake, scam and any other abusive use. If the the profile and access is blocked, the user has no more access to his profile and data.3. Data that is used for advertising",507,<generic>,<error>
Data Collection and Use,tion data collection de,78.26086956521739,5780,main,"YoCutie is completely free and so App Fiction shows ads within the App and on the Website.Ads can be own house-ads, campaigns from other advertisers or ads from third-party advertiser networks like Google Admob or Facebook Audience Network. These companies may use tracking technologies, such as cookies or web beacons, to collect information about users who view or interact with their advertisements. The shown ads may be tailored to your personal interests.Following data may be transferred and used for ads:",511,<generic>,<error>
Data Collection and Use,tion data collection de,78.26086956521739,5780,main,"profile informationlocation dataadvertiser IDUUIDdevice data like operating systemIP addressOnly irreversibly anonymised data is used for these „tailoired“ ads and it’s not possible to identify the app user concerned via this data.We use the following third party advertising networks:Admob and AdsenseAdmob and Adsense are advertising services by Google Inc. (1600 Amphitheater Parkway, Mountain View, CA 94043, USA). For more informtion please consult https://www.google.com/policies/technologies/ads/",503,<generic>,<error>
Data Collection and Use,tion data collection de,78.26086956521739,5780,main,"Facebook Audience NetworkFacebook Audience Network is an advertising service provided by Facebook Inc. (1601 S. California Ave, Palo Alto, CA 94304, USA). In order to understand Facebo",184,<generic>,<error>
2. Usage of data,ok’s use of Data,75.0,7502,main,"ok’s use of Data, consult https://www.facebook.com/about/privacy/.",66,<first>,<error>
Usage of the Advertiser ID,Usage of the Advertiser ID,100.0,7569,sub,Usage of the Advertiser IDThe advertiser ID which is one of the following:Apple’s Advertising Identifier (IDFA): An advertising ID that Apple provides as part of iOS in its ads framework (Privacy Policy:https://www.apple.com/legal/privacy/Android’s Advertising ID: An advertising ID that Google provides as part of Android (Privacy Policy:https://www.google.de/intl/de/policies/privacy/is used by the YoCutie App for advertising and tracking.,442,<error>,<error>
