decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Bimi Boo ,9,<error>,<error>
Privacy Policy,Privacy Policy,100.0,9,main,"Privacy Policy - Bimi BooBimi BooMenuAbout UsAppsBlogContactBimi Boo Privacy PolicyBimi Boo Privacy PolicyLast amended on 23d of May 2022Data Controller’s Contact Information:Company:Bimi Boo Kids Learning Games for Toddlers FZ-LLCAddress:Bimi Boo Kids Learning Games for Toddlers 124, Floor 1, OQ 3, Building 5Dubai Media City, Dubai, 73030, UAEEmail address:[email protected]",377,<generic>,<error>
About this Privacy Policy,About this Privacy Policy,100.0,404,main,"About this Privacy PolicyThis Bimi Boo privacy policy (the “Privacy Policy”) applies to the personal data that we collect from you when you use our website http://bimiboo.net (the “Website”) and our mobile applications named Bimi Boo Kids Learning Academy and Kids Puzzle Games by Bimi Boo (the “Apps”) (collectively, “Bimi Boo”).",330,<generic>,<error>
About this Privacy Policy,About this Privacy Policy,100.0,404,main,"Our Privacy Policy tells you what personal data and non-personal data we collect from you, how we collect them, how we protect them, how we share them, how you can access and change them, and how you can limit our sharing of them. The Privacy Policy also explains certain legal rights that you have with respect to your personal data.",334,<generic>,<error>
Definitions,Definitions,100.0,1071,main,"Definitions‘NON-PERSONAL DATA’ is information that is in no way personally identifiable.‘PERSONAL DATA’ means any information relating to an identified or identifiable natural person (‘data subject’), such as the data subject’s name, identification number, location data, or an online identifier. Personal data is in many ways the same as Personally Identifiable Information (PII). However, personal data is broader in scope and covers more data than PII.",455,<generic>,<error>
Definitions,Definitions,100.0,1071,main,‘GDPR’ means the EU General Data Protection Regulation (2016/679).‘CCPA’ means the California Consumer Privacy Act of 2018.,123,<generic>,<error>
Information we collect and how we collect it,Information we collect and how we collect it,100.0,1654,main,Information we collect and how we collect it,44,<first>,<error>
Information we collect and how we collect it,Information we collect and how we collect it,100.0,1654,main,"When you use Bimi Boo, we may ask you to provide your personal data to us. For transparency purposes, we explain in detail what personal data we collect and have access to, the purposes for which we use them, and legal bases on which we rely when processing your personal data. We comply with data minimisation principles. This means that we collect only a minimal amount of personal data that is necessary for your use of Bimi Boo. We use your personal data for limited, specified and legitimate purposes explicitly mentioned in this Privacy Policy. We do not re-purpose your personal data. This means that we do not use it for any purposes that are different from the purposes for which your personal data was provided. Below, you can find an overview of the types of personal data that we collect, the purposes for which we use it, and the legal bases on which we rely when processing it.",891,<first>,<error>
Personal data collected through the Apps,Personal data collected through the Apps,100.0,2591,sub,"Personal data collected through the AppsWhen you use the Apps, we collect your email address, name, and age. We use such data for the following purposes:To validate your age;To store your game progress;To register and maintain your user account;To allow you to play from multiple devices;To send promotional emails (if you consent to them); andTo reply to your support emails, if you send us any.We keep the data listed above until you stop using the Apps (e.g., uninstall the Apps).",483,<first>,<error>
Personal data collected through the Apps,Personal data collected through the Apps,100.0,2591,sub,"In addition, we automatically collect certain information that is later used for re-engagement and re-attribution purposes. Please note that, although certain information (like your device ID) may be considered by certain laws personal data, such technical data does not allow us to identify you as an individual by any means and we do not intend to do so. The types of the technical information that we automatically collect through the Apps are mentioned below:",463,<first>,<error>
Personal data collected through the Apps,Personal data collected through the Apps,100.0,2591,sub,"Timestamps telling us when you install or first launch the App;Information about how you use the App;Your device ID;The URLs that you click on before accessing the App or later;Information sent by self-reporting networks like Facebook, Snapchat, and Google Ads;The ads that you click on or view; andYour other online behaviour data.",332,<first>,<error>
Personal data collected through the Apps,Personal data collected through the Apps,100.0,2591,sub,"We use the technical information listed above to analyse your use of the Apps, find out how you find the Apps, examine the reasons that encourage you to install or delete the Apps, and track your online behaviour. We keep such data as long as it is necessary for its purposes, but no longer than 1 year.",303,<first>,<error>
