decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,"Privacy Policy - Document Reader PDF Word & XLSSkip to main contentSearch This BlogTopTap AppsPrivacy Policy - Document Reader PDF Word & XLSGet linkFacebookTwitterPinterestEmailOther AppsJune 23, 2022Privacy Policy",215,<error>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"Office Tools- PDF Document Reader_Music Player MP3 built the All Document Reader app which provide you a comprehensive platform to read and view all files at one place. This SERVICE is provided by Office Tools- PDF Document Reader_Music Player MP3 at no cost and is intended for use as is.This page is used to inform visitors regarding my policies with the collection, use, and disclosure of Personal Information if anyone decided to use my Service. If you choose to use my Service, then you agree to the collection and use of information in relation to this policy. The Personal Information that I collect is used for providing and improving the Service. I will not use or share your information with anyone except as described in this Privacy Policy.",752,<error>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"The terms used in this Privacy Policy have the same meanings as in our Terms and Conditions, which is accessible at All Document Reader unless otherwise defined in this Privacy Policy.We provide this Privacy Policy to help you understand how we collect, use, disclose, transfer, and store your information that we access in order to provide our “Services”. Document reader is data controller with respect to Individuals’ personal information that we collect and process in connection with the Services; and document reader is data processor with respect to Enterprises’ personal information that we collect and process in connection with the Services.",651,<error>,<error>
Information We Collect,Information we collect,100.0,1634,main,"Information we collect:In the App, if you sign in with Google, we may gather your personal data including your name, email address and postal code to let the App perform its functions. If you create an Account using your login credentials from one of your account such as Google, we’ll be able to access and collect your name and email address and other information that your privacy settings on the SNS Account permit us to access.Information related to use of services:",471,<generic>,<error>
Information We Collect,Information we collect,100.0,1634,main,"Our servers automatically record some data about how someone uses our services (""log data""), including account holders and non-account holders (either, a ""user""). Log data may include certain data such as the user's IP address, browser type, operating system, the pages or features of our services that the user browsed and the time spent on those pages or features, search terms, Links to our services. One user clicked and other statistics. We use log data to manage the services and we can improve, customize and tailor our services by enhancing and tailoring the features and functionalities of our services to suit the needs and preferences of our customers. Analyze log data to enhance (and add third parties to analyze. We may use a person's IP address to collect aggregate, anonymous data about where our services are used) In addition, for these purposes and to provide you with better access and experience to our services, we may allow certain parties to collect and use your information.",999,<generic>,<error>
Information We Collect,Information we collect,100.0,1634,main,"Information related to your mobile device:When you use our Services, we may collect certain data sent through your mobile device, such as the device identifier, the number of your devices and the type you use to connect to the Service. , User Settings, Device Storage, Android ID, Mobile Advertising Identifier, such as iOS IDFAs and Android Advertising IDs (collectively, ""Mobile IDs""), HDID and the operating system of your devices (e.g., iOS, Android etc.), as well as data about your use of our Services.",508,<generic>,<error>
Information We Collect,Information we collect,100.0,1634,main,"Location Data:When you use our services, our third-party service providers (such as Google Analytics, Firebase, Facebook Analytics, Flurry, etc.) collect your location data by changing your IP address to an uneven geographic location. Can and can provide us. We may use such location data to improve and personalize our services for you.Information Received from Our Partners and Other Third Parties",399,<generic>,<error>
Information We Collect,Information we collect,100.0,1634,main,"We may also link your subscription information to data information we receive from our partners or other parties (such as Google Analytics, Firebase, Facebook Analytics, Flurry, etc.) to make our services easier for you. To help you better understand your needs and provide you with a better service experience. Use of information received from Google APIs will comply with the Google API Services User Data Policy, including limited usage requirements.Contact Information for Technical Support:",495,<generic>,<error>
Information We Collect,Information we collect,100.0,1634,main,"We may also record the contents of your email, telephone and conversation when you contact us by email or call for service support, in order to resolve your questions regarding our use of the Services. To help us get in touch with you for updates and support.",259,<generic>,<error>
How We Use Your Information,How We Use Your Information,100.0,4777,main,"How We Use Your Information:Depending on our relationship with you and the Services that we are providing. We process your information for specific purposes, we use information for the following purposes:(1) Services of troubleshooting, customizing, identifying, supporting activities.(2) Facilitate our Services.(3) Protect security.(4) Comply with our legal obligations(5) Provide Ad Services(6) Communicate with you.We may use your information only when we have a valid legal basis.",485,<first>,<error>
Collection and Use of Non-Personal Data,Collection and Use of Non-Personal Data,100.0,5271,main,"Collection and Use of Non-Personal Data:This data is not used to identify your identity. Non personal data is used to understand how people use our service. This help us to improve our services towards user needs. We may, at our sole discretion, collect, use, process, transfer or disclose non-personal data for other purposes.",327,<first>,<error>
Collection and Use of Non-Personal Data,Collection and Use of Non-Personal Data,100.0,5271,main,"We will keep your information and non-personal data separate and use each one freely. If we combine non-personal data with your information, the combined data will be treated as personal data. We will protect the privacy of your information through strong security in accordance with this Privacy Policy.",304,<first>,<error>
Who We Share Your Information with,Who We Share Your Information with,100.0,5905,main,Who We Share Your Information with:We will not share any information we have collected from you or about you except as described below and we will only share the necessary information on a minimum basis:,203,<third>,<error>
Information Shared with Our Services Providers,Information Shared with Our Services Providers,100.0,6110,main,Information Shared with Our Services ProvidersWe may engage third party ,72,<third>,<error>
Service Providers,service providers,100.0,6183,sub,service providers to work with us to manage and deliver services. Such third party service providers will have access to your information for the purpose of providing you with basic services. You will find a list of our service providers and their privacy policies at the following URL:,286,<third>,<error>
Firebase,Firebase,100.0,6470,sub,Firebase,8,<third>,<error>
Stripe,Stripe,100.0,6479,sub,Stripe,6,<third>,<error>
Paypal,Paypal,100.0,6486,sub,Paypal,6,<third>,<error>
Information Shared with Our Advertisement Providers,Information Shared with Our Advertisement Providers,100.0,6493,main,"Information Shared with Our Advertisement ProvidersTypically, we share service information with direct or third party ",118,<third>,<error>
Ad Providers,ad providers,100.0,6612,sub,ad providers to provide advertising services. You will find a list of our Ad Partners and their privacy policies at the following URL:,134,<third>,<error>
Facebook,Facebook,100.0,6747,sub,Facebook,8,<third>,<error>
Google,Google,100.0,6756,sub,Google,6,<third>,<error>
Smaato,Smaato,100.0,6763,sub,Smaato,6,<third>,<error>
Information Shared with Software Development Kit (SDK),Information shared with Software Development Kit (SDK),100.0,6770,main,Information shared with Software Development Kit (SDK)We may share your information with ,89,<third>,<error>
SDK Providers,SDK providers,100.0,6860,sub,SDK providers to achieve relevant goals. You will find a list of providers and privacy policies for their services at the following URL.,136,<third>,<error>
Stripe,Stripe,100.0,6997,sub,Stripe,6,<third>,<error>
Microsoft,Microsoft,100.0,7004,sub,Microsoft,9,<third>,<error>
Facebook,Facebook,100.0,7014,sub,Facebook,8,<third>,<error>
Onedrive,Onedrive,100.0,7023,sub,Onedrive,8,<third>,<error>
Google,Google,100.0,7032,sub,Google,6,<third>,<error>
Information Disclosed in Connection with Business Transactions,Information Disclosed in Connection with Business Transactions,100.0,7039,main,"Information Disclosed in Connection with Business Transactions:The information we collect from our users/customers is considered our business asset. Thus, if we are engaged in a transaction with a third party such as a merger, acquisition or sale of assets or if our assets have been acquired through a third party in case we go out of business or go bankrupt However, some or all of our assets, including your information, may be disclosed or transferred to a third party recipient of such transactions.",504,<third>,<error>
Information Required by Law,Information Required by Law,100.0,7545,main,"Information Required by Law:We work with the government and law enforcement or private parties to enforce and enforce the law. We may disclose any information about you to government or law enforcement or private parties as we deem necessary or appropriate in our discretion to: (i) respond to claims, including legal action (including Sub requests) (ii) our property, rights and protections and the property, rights and protections of any third party or public as required or permitted by law; And (iii) stopping any activity we consider.",539,<first>,<error>
Other Data Shared with Third Parties,Other Data Shared with Third Parties,100.0,8086,main,"Other Data Shared with Third Parties:We may share aggregate data and non-personal data with third parties for industry research and analysis, demographic profiling and other similar purposes.",191,<third>,<error>
Cross-border Transfer of Information,Cross-border Transfer of Information,100.0,8279,main,"Cross-border Transfer of Information:As we are a global company, it may be necessary for us to transfer your information to any third party affiliated with us or with whom we have a cooperative relationship, and such information may be transmitted to computers and / or outside of you. Can be maintained on other existing servers. State, province, country or other governmental jurisdiction in whole or in part. (""Cross-border information transfer"").",450,<retention>,<error>
