decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,android.teamSearch this siteSkip to main contentSkip to navigationAndroid teamandroid.teamAndroid teamandroid.teamMoreAndroid teamandroid.teamAndroid Team,154,<error>,<error>
Privacy Policy,Privacy Policy,100.0,166,main,"Privacy PolicyAndroid.Teamhas adopted this privacy policy (“Privacy Policy”) to explain howour appcollects, stores, and uses the information collected in connection withour app’s Services.BY INSTALLING, USING, REGISTERING TO OR OTHERWISE ACCESSING THE SERVICES, YOU AGREE TO THIS PRIVACY POLICY AND GIVE AN EXPLICIT AND INFORMED CONSENT TO THE PROCESSING OF YOUR PERSONAL DATA IN ACCORDANCE WITH THIS PRIVACY POLICY. IF YOU DO NOT AGREE TO THIS PRIVACY POLICY, PLEASE DO NOT INSTALL, USE, REGISTER TO OR OTHERWISE ACCESS THE SERVICES.",534,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,166,main,"Android.Teamreserves the right to modify this Privacy Policy at reasonable times, so please review it frequently. IfAndroid.Teammakes material or significant changes to this Privacy Policy,Android.Teammay post a notice onAndroid.Team’s website along with the updated Privacy Policy. Your continued use of Services will signify your acceptance of the changes to this Privacy Policy.",381,<generic>,<error>
Non-personal data,Non-personal data,100.0,1107,main,"Non-personal dataFor purposes of this Privacy Policy, “non-personal data” means information that does not directly identify you. The types of non-personal dataAndroid.Teammay collect and use include, but are not limited to: application properties, including, but not limited to application name, package name and icon installed on your device. Your checkin (include like, recommendation) of a game will be disclosed to allAndroid.Teamusers.Android.Teammay use and disclose toAndroid.Team",487,<generic>,<error>
Non-personal data,Non-personal data,100.0,1107,main,"’s partners and contractors the collected non-personal data for purposes of analyzing usage of the Services, advertisement serving, managing and providing the Services and to further develop the Services and otherAndroid.Teamservices and products.You recognize and agree that the analytics companies utilized byAndroid.Teammay combine the ",339,<generic>,<error>
Information Collected,information collected,100.0,1959,sub,"information collected with other information they have independently collected from other services or products relating to your activities. These companies collect and use information under their own privacy policies.Personal DataFor purposes of this Privacy Policy, “personal data” means personally identifiable information that specifically identifies you as an individual.Personal information collected byAndroid.Team",420,<first>,<error>
Information Collected,information collected,100.0,1959,sub,"is information voluntarily provided to us by you when you create your account or change your accountinformation. The information includes your facebook id, name, gender, location and your friends’id on facebook.Android.Teamalso stores your game checkins, likes, dislikes, recommendations and messages.Android.Team",313,<first>,<error>
Information Collected,information collected,100.0,1959,sub,"may use collected personal data for purposes of analyzing usage of the Services, providing customer and technical support, managing and providing Services (including managing advertisement serving) and to further develop the Services and otherAndroid.Teamservices and products.Android.Teammay combine non-personal data with personal data.Please note that certain features of the Services may be able to connect to your social networking sites to obtain additional information about you. In such cases,Android.",509,<first>,<error>
Information Collected,information collected,100.0,1959,sub,"Teammay be able to collect certain information from your social networking profile when your social networking site permits it, and when you consent to allow your social networking site to make that information available toAndroid.Team. This information may include, but is not limited to, your name, profile picture, gender, user ID, email address, your country, your language, your time zone, the organizations and links on your profile page, the names and profile pictures of your social networking site “friends” and other information you have included in your social networking site profile.",596,<first>,<error>
Information Collected,information collected,100.0,1959,sub,"Android.Teammay associate and/or combine as well as use information collected byAndroid.Teamand/or obtained through such social networking sites in accordance with this Privacy Policy.Disclosure and Transfer of Personal DataAndroid.Teamcollects and processes personal data on a voluntary basis and it is not in the business of selling your personal data to third parties. Personal data may, however, occasionally be disclosed in accordance with applicable legislation and this Privacy Policy. Additionally,",506,<first>,<error>
Information Collected,information collected,100.0,1959,sub,Android.Teammay disclose personal data to its parent companies and its subsidiaries in accordance with this Privacy Policy.Android.Teammay hire agents and contractors to collect and process personal data onAndroid.Team’s behalf and in such cases such agents and contractors will be instructed to comply with our Privacy Policy and to use personal data only for the purposes for which the third party has been engaged byAndroid.Team,431,<first>,<error>
