decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,Privacy PolicyPrivacy PolicyLast modified: March 2023Interest based advertising: to learn more about data disclosureclick here,126,<generic>,<error>
Opt-out options,Opt-out options,100.0,131,main,"Opt-out options:DO NOT USE MY DATAI. INTRODUCTION. REGIONAL PATTERNS (CALIFORNIA)BP Mobile LLC (â€œwe,â€ â€œusâ€ or â€œourâ€) takes your privacy seriously.            This Privacy policy (â€œPrivacy policyâ€) explains our data protection            policy and describes the types of information we may process when            you install and/or use â€œPDF Scanner App - iScannerâ€ software application for mobile devices (the â€œAppâ€, â€œour",448,<generic>,<what>
Opt-out options,Opt-out options,100.0,131,main,            Appâ€).The Appâ€™s title may vary in countries other than the U.S. and            is subject to change without specific notice.When we refer to personal data (or ,175,<generic>,<what>
PERSONAL INFORMATION,personal information,100.0,765,main,"personal information) we mean any            information of any kind relating to a natural person who can be            identified, directly or indirectly, in particular by reference to            such data.It is a natural person who can be identified directly or indirectly,            in particular by reference to an identification number or to one or            more factors specific to his or her physical, physiological, mental,            economic, cultural or social status.",482,<first>,<what>
PERSONAL INFORMATION,personal information,100.0,765,main,"Our Privacy policy applies to all users, and others who access the            App (â€œUsersâ€).For the purposes of the GDPR, we are the data controller, unless            otherwise stated.PLEASE READ THE FOLLOWING PRIVACY POLICY, FOR INFORMATION REGARDING            THE WAYS YOUR PERSONAL INFORMATION MAY BE PROCESSED, CAREFULLY. WHEN            YOU USE THE APP YOU ACKNOWLEDGE THAT YOU HAVE READ, UNDERSTOOD, AND            AGREE TO BE BOUND BY THESE TERMS.",460,<first>,<what>
PERSONAL INFORMATION,personal information,100.0,765,main,IF YOU ARE A CALIFORNIA RESIDENT PLEASE READ THE FOLLOWING IMPORTANT            NOTICEUnder the California Consumer Privacy Act of 2018 (CCPA) California            residents shall have the right to request:the categories of personal information that is processed;the categories of sources from which personal information is              obtained;the purpose for processing of user personal data;the categories of third parties with whom we may share your              personal information;,490,<first>,<what>
PERSONAL INFORMATION,personal information,100.0,765,main,"the specific pieces of personal information that we might have              obtained about a particular user provided that the data given in              the request is reliable enough and allows to identify the user.Please use the navigation links through this Privacy Policy:PERSONAL INFORMATIONAll about the categories of information, its sources and purposes of            processing>>Please mind that according to CCPA personal information does not",453,<first>,<what>
PERSONAL INFORMATION,personal information,100.0,765,main,            include de-identified or aggregated consumer information.,69,<first>,<what>
SHARING,SHARING,100.0,2755,main,SHARINGHow your information can be shared>>Please note that all third parties that are engaged in processing            user data are service providers that  use such information on            the basis of agreement and pursuant to business purpose.,249,<third>,<what>
OPT-OUT OPTIONS,OPT-OUT OPTIONS,100.0,3010,main,OPT-OUT OPTIONSIf you donâ€™t want us to process your personal information any more            please contact us through thecontact form.            In most cases there is no way to maintain the Appâ€™s further            operating without functional data therefore you will be advised to            remove the App from your device.If you donâ€™t want us to share device identifiers and geolocation            data with service providers please check your device settings to opt            out as described below,512,<choice>,<error>
OPT-OUT OPTIONS,OPT-OUT OPTIONS,100.0,3010,main,>>,2,<choice>,<error>
REQUESTS,REQUESTS,100.0,3536,main,"REQUESTSTo submit a verifiable consumer request for access, portability or            deletion of personal data please contact us through thecontact form.            Please include in the text of your appeal the wording ""Your rights            to maintain confidentiality in the state of Californiaâ€.When submitting a verifiable request, you should be ready to:â€¢ Provide sufficient information that allows us to reasonably verify            you are the person about whom we collected personal information or",511,<choice>,<what>
REQUESTS,REQUESTS,100.0,3536,main,"            an authorized representative, which may include: name, address,            city, state, and zip code and email address. We may use this            information to surface a series of security questions to you to            verify your identity. If you are making a request through an            authorized agent acting on your behalf, such authorized agent must            provide written authorization confirming or a power of attorney,            signed by you.",474,<choice>,<what>
REQUESTS,REQUESTS,100.0,3536,main,"â€¢ Describe your request with sufficient detail that allows us to            properly understand, evaluate, and respond to it.We will not be able to respond to your request or provide you with            personal information if we cannot: (i) verify your identity or            authority to make the request; or (ii) confirm the personal            information relates to you. We may ask you for additional            information or documents to verify your identity. We may also carry",486,<choice>,<what>
REQUESTS,REQUESTS,100.0,3536,main,"            out checks, including with third party identity verification            services, to verify your identity before taking any action with your            personal information. This is regarded as a safeguard measure to            prevent disclosure of your personal information under a fake or scum            request.We ensure that personal information provided in a verifiable            consumer request will be used only to verify the requestorâ€™s",462,<choice>,<what>
REQUESTS,REQUESTS,100.0,3536,main,"            identity or authority to make the request and not for any other            purpose. We will keep it for the adequate term reasonably needed for            the purpose described above and delete after the purpose is            fulfilled.We try to respond to a verifiable consumer request within forty-five            (45) days of its receipt. If we require more time, we will inform            you of the reason and extension period in writing. Please note that",472,<choice>,<what>
REQUESTS,REQUESTS,100.0,3536,main,            we are only required to respond to two requests per customer each            year.,94,<choice>,<what>
EQUAL RIGHTS,EQUAL RIGHTS,100.0,6075,main,"EQUAL RIGHTSNothing in the way we deal with your request shall be interpreted as            discrimination, which means that we will not set up different            pricing or products, or different level or quality of services for            you, if you choose to exercise your rights. However, in some            circumstances, we may not be able to provide services if you choose            to delete your personal information from our records.",447,<choice>,<what>
SALE OF DATA,SALE OF DATA,100.0,6529,main,SALE OF DATAWe do not sell any of your personal data to third parties.,70,<third>,<what>
II. INFORMATION WE PROCESS,II. INFORMATION WE PROCESS,100.0,6601,main,II. INFORMATION WE PROCESSThere are several categories of information that can be processed.,92,<first>,<what>
Functional Information,Functional Information,100.0,6695,main,Functional InformationWe ask for and process the following personal information when you            use the App. This information is necessary for the adequateperformance of the contractbetween you and us.            Without such information it is impossible to provide complete            functionality of the App and perform the requested services.,350,<first>,<what>
Authorization data.,Authorization data.,100.0,7052,main,Authorization data.We may integrate certain services to help you get authorized with your existing Facebook / Google / Apple account. If you choose this way of authorization youâ€™ll need to submit your email address. We keep it with our cloud storage provider until you delete your account.,291,<first>,<what>
Activity Information,Activity Information,100.0,7345,main,"Activity Informationdirectly related to your use              of the App. We may have technical access to your camera roll              required to analyze the document info (file format, number of              pages, etc) and available instruments for document editing.              However, we cannot collect, store or use the data contained in              your camera roll.Except in the cases described under the headingâ€œInformation That You Submitâ€below all scanned",474,<first>,<what>
Activity Information,Activity Information,100.0,7345,main,"            documents are stored locally on your device, they are inaccessible            either to us or to any third party. Only you can share documents to            certain party by exporting them through the App.",217,<first>,<what>
Contact Information,Contact Information,100.0,8049,main,"Contact Information(name, e-mail address, as              well as any other content included in the email) which you may              fill in by yourself when you contact us via email, support form.              We collect, store and process it by our cloud storage provider              (Amazon.com, Inc.). We  use  such information to respond              effectively to your inquiry, fulfill your requests, and send you              communications that you request and perform the requested",493,<first>,<what>
Contact Information,Contact Information,100.0,8049,main,              services.,23,<first>,<what>
Information That Is Processed Automatically,Information That Is Processed Automatically,100.0,8574,main,"Information That Is Processed AutomaticallyWhen you use the App, some information about your device and your            user behaviour may be processed automatically. This information is            generally non-personal, i.e. it does not, on its own, permit direct            association with any specific individual, and we may access it only            in aggregated form. We process this information on the ground of ourlegitimate interestin improving our App and giving",474,<first>,<what>
