decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Privacy Policy of Nimo TV for Streamer,38,<error>,<error>
Nimo TV for Streamer Privacy Policy,NIMO TV FOR STREAMER PRIVACY POLICY,100.0,39,main,"NIMO TV FOR STREAMER PRIVACY POLICYLast Modified: May 25, 2023",62,<generic>,<error>
INTRODUCTION,INTRODUCTION,100.0,103,main,"INTRODUCTIONHUYA PTE. LTD.  (""We"") respect your privacy and are committed to protecting it through our compliance with this policy. We collect, process and retain personal data to the extent it is necessary to provide users with our Services. This privacy policy applies to information we processï¼šon this Website,in e-mail, text and other communications between you and this Website, or",388,<generic>,<error>
INTRODUCTION,INTRODUCTION,100.0,103,main,"through mobile applications you download from this Website, Google Play Store, or App Store, which provide dedicated non-browser-based interaction between you and this Website.It does not apply to information collected through any other means offline, including on any other website operated by us or any third party and including through any application or content (including advertising) that may link to or be accessible from or on the Website. We do not control these third-party websites and are not responsible for their privacy statements. These third parties may have their own privacy policies, which we encourage you to read before providing information on or through them.",683,<generic>,<error>
INTRODUCTION,INTRODUCTION,100.0,103,main,"For purposes of data protection laws, HUYA PTE. LTD. located at 10 ANSON ROAD  #13-15  INTERNATIONAL PLAZA  SINGAPORE, is the â€œdata controllerâ€ of your information collected in connection with the NIMO TV.This privacy policy constitutes an inseparable part of the NIMO TVTerms of Use",287,<generic>,<error>
INTRODUCTION,INTRODUCTION,100.0,103,main,". Please read this policy carefully to understand our policies and practices regarding your information and how we will treat it. If you do not agree with our policies and practices, do not or use our Services. By using our website or APP, you agree to this privacy policy. This policy may change from time to time (see Changes to Our Privacy Policy). Your continued use of our Services after we revise this policy means you accept those changes, so please check the policy periodically for updates.",499,<generic>,<error>
PERSONAL INFORMATION WE COLLECT ABOUT YOU,PERSONAL INFORMATION WE COLLECT ABOUT YOU,100.0,1970,main,"PERSONAL INFORMATION WE COLLECT ABOUT YOUWe obtain information about you through the means discussed below when we provide the Services. Please note that we need certain types of information so that we can provide the Services to you. If you do not provide us with such information, or ask us to delete it, you may no longer be able to access or use our Services.",363,<first>,<error>
Information You Provide to Us,Information You Provide to Us,100.0,2335,sub,"Information You Provide to UsYou may provide a variety of information about yourself to us when you register for NIMO Services; upload, purchase, view, or download certain content or products from the NIMO Services; or otherwise use the features and functionality of the NIMO Services. The information you provide to us include:Account informationincludes, username user ID or similar identifier, date of birth, gender.",419,<error>,<what>
Contact information,Contact information,100.0,2758,sub,Contact informationincludes mobile number or other contact information.,71,<contact>,<other>
Device information,Device information,100.0,2831,sub,"Device informationincludes data from which your device could be identified, such as device serial number, or about your device, such as browser type.",149,<error>,<what>
Transaction information,Transaction information,100.0,2982,sub,"Transaction informationin case of purchases, it may include details about payments to and from you and other details of products and services you have purchased or received from us.",181,<error>,<what>
Location information,Location information,100.0,3165,sub,"Location informationincludes general location only to support your log-on, recommendations or search results for things near you.",129,<error>,<what>
Biometric information,Biometric information,100.0,3296,sub,Biometric information(only for those who stream via Nimo TV) includes information regarding your facial features. Before collecting your biometric information we will inform you separately and ask for your consent.,214,<error>,<what>
User submitted information,User submitted information,100.0,3512,sub,"User submitted informationincludes data collected at your direction for a specific function, for example, your username and password, your photo, purchases or orders made by you, your interests, preferences, feedback responses, comments and bullet messages, or your User Generated Content (e.g., pictures, videos, audio files, etc.).",333,<error>,<what>
User facial movement information,User facial movement information,100.0,3847,sub,User facial movement information,32,<error>,<what>
User facial movement information,User facial movement information,100.0,3847,sub,"includes the camera intrinsic matrix, facial expressions, orientation and location of the head, and camera position information. We are introducing a feature that will allow you to speak with others using a virtual avatar instead of real face during a video calls. We will collect your facial features when you use this function for face recognition and use it strictly within the scope of your authorized consent, and we will confirm with you again if we intend to use your facial information to provide you with other products and/or service features in the future. When you use the live streaming component through iOS, we may use the results of the calculation of face image depth related information in ARKit and TrueDepth API for facial beauty, special effects filters, stickers, avatars and other features to achieve better face expression processing. We will neither use the results of such operations for other purposes nor upload or store them on the server. These information is not shared with any third parties.",1024,<error>,<what>
Automatic Information Collection,Automatic Information Collection,100.0,4905,sub,"Automatic Information CollectionWhen you access our Services, we automatically record and store certain information about your system by using cookies and other types of technologies. The information we automatically collect include:",233,<error>,<error>
Device information,Device information,100.0,5140,sub,"Device information includes internet protocol (IP) address, unique user ID, device and browser types and identifiers, screen resolution, device brand and vendor, time zone and location, language, mobile network information, network connection type (e.g., WiFi, cellular), user agent and software and operating system type you use to access our Services.",353,<error>,<what>
Usage data,Usage data,100.0,5494,sub,"Usage data about your activity and how you use our Services, including traffic data, logs, and other communication data.",120,<error>,<what>
Usage data,Usage data,100.0,5494,sub,"We may also collect, use and share your data to produce and share aggregated insights that do not identify you. Aggregated data may be derived from your personal data but is not considered personal data as this data does not directly or indirectly reveal your identity. For example, we may aggregate your usage data to calculate the percentage of users accessing a specific Website feature, to generate statistics about our users, to calculate the percentage of users accessing a specific Website feature, or to calculate ad impressions served or clicked on.",558,<error>,<what>
Usage data,Usage data,100.0,5494,sub,"We do not collect these special categories of Personal Information about you (these include details about your race or ethnicity, religious or philosophical beliefs, political opinions, trade union membership, information about your health and genetic information).",265,<error>,<what>
HOW IS YOUR PERSONAL INFORMATION COLLECTED?,HOW IS YOUR PERSONAL INFORMATION COLLECTED?,100.0,6440,main,HOW IS YOUR PERSONAL INFORMATION COLLECTED?We use different methods to collect data from and about you including through:,121,<first>,<error>
Direct interactions,Direct interactions,100.0,6563,sub,"Direct interactions. Information that you provide when carrying out search queries on our Website or by filling in forms on our Website, in particular at the time of registering to use our Website, subscribing to the streaming channels, posting material, taking part in activities, entering a promotion sponsored by us, when reporting a problem with our Website, or requesting further services.",394,<error>,<how-gathered>
Automated technologies or interactions,Automated technologies or interactions,100.0,6958,sub,Automated technologies or interactions. See â€œCookie Policyâ€ for details of how we may automatically collect your personal data.,131,<error>,<how-gathered>
USER CONTRIBUTIONS,USER CONTRIBUTIONS,100.0,7092,main,"USER CONTRIBUTIONSWe may provide areas on our Services where you can upload content (e.g., pictures, videos, audio files, etc.; collectively as â€œUser Generated Content/UGCâ€), and post comments or reviews of content found on the Website. Such postings are governed by ourTerms of Use",286,<first>,<what>
USER CONTRIBUTIONS,USER CONTRIBUTIONS,100.0,7092,main,". You should be aware that any Personal Information you submit, display, or publish in public areas of our website is considered publicly available and can be read, collected, used, and disclosed by others. We cannot control who reads your posting or what other users may do with the information you voluntarily post, so we encourage you to exercise discretion and caution with respect to your Personal Information.",415,<first>,<what>
HOW WE USE YOUR PERSONAL DATA,HOW WE USE YOUR PERSONAL DATA,100.0,7797,main,"HOW WE USE YOUR PERSONAL DATAWe will only use your personal data when the applicable local law allows us to. Most commonly, we will use your personal data in the following circumstances:",186,<first>,<error>
For purposes of providing the services,For purposes of providing the services,100.0,7985,sub,"For purposes of providing the services, customer management and functionality and security as is necessary to perform the services provided to you under our terms of use and any other contract that you have with us.",215,<error>,<how-used>
Where it is necessary for our legitimate interests,Where it is necessary for our legitimate interests,100.0,8201,sub,Where it is necessary for our legitimate interests (or those of a third party) and your interests and fundamental rights do not override those interests.,153,<error>,<how-used>
Where we need to comply with a legal or regulatory obligation,Where we need to comply with a legal or regulatory obligation,100.0,8355,sub,Where we need to comply with a legal or regulatory obligation.,62,<error>,<how-used>
