decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Authy App Privacy Notice,Authy App Privacy Notice,100.0,0,main,"Authy App Privacy Notice | TwilioSkip to main contentSkip to contentTwilioProductsFeatured ProductsMessagingXSend and receive text messagesSMSWhatsAppChatTwilio EngageCreate omnichannel campaigns with a unified, data-first platformTwilio FlexDigital engagement center for customer service and salesContact CenterTrusted ActivationPrevent sign up fraud, account takeovers, and protect transactionsChannelsSendGrid Email APIDeliver email messages reliably at scaleProgrammable Voice",480,<generic>,<error>
Authy App Privacy Notice,Authy App Privacy Notice,100.0,0,main,"Make, receive, and monitor calls around the worldProgrammable VideoBuild HD real-time video applicationsApplicationsTwilio SegmentUnify your customer data to power personalized engagementMarketing CampaignsCreate and manage email marketing campaignsServerlessBuild, deploy, and run apps with Twilio's serverless environmentConnectivityInternet of ThingsConnect IoT devices to global cellular networksElastic SIP TrunkingDeploy SIP trunks globally in minutesPhone Numbers",470,<generic>,<error>
Authy App Privacy Notice,Authy App Privacy Notice,100.0,0,main,"Access local, national, and toll-free phone numbersShort CodesSend text and picture messages at scaleSolutionsBy Use CaseCustomer Engagement PlatformBuild durable customer relationships with personalized, data-driven engagementMarketingKeep customers engaged on any channelSMS MarketingProduct & EngineeringConnect with target users reliably and securelyAlerts & NotificationsIdentity & VerificationCustomer ServiceDeliver personalized customer experiences at scaleContact CenterIVR & BotsBy Industry",500,<generic>,<error>
Authy App Privacy Notice,Authy App Privacy Notice,100.0,0,main,Financial ServicesHealthcareHospitalityPublic SectorReal EstateRetailBy BusinessEnterpriseStartupNonprofitResourcesWhy TwilioThe trusted platform for data-driven customer engagement across any channel.Customer StoriesSee what customers are building with TwilioResource CenterBrowse our content library for more resources on how you can create lasting customer relationshipsTwilio Beta CenterDiscover our current beta programs and find out how you can participateTrust Center,474,<generic>,<error>
Authy App Privacy Notice,Authy App Privacy Notice,100.0,0,main,"Twilio’s security, data privacy, regulatory compliance, and resiliency policies.DevelopersDocumentationTwilio FlexSMSProgrammable VoiceVideoEmailWhatsApp APIElastic SIP TrunkingSuper SIMVerifyFunctionsStudioTwilio CLISee all docsCommunityAhoy!Get inspired by the latest from our developer communityBlogRead tutorials, community projects, and product updatesStack OverflowAsk the Twilio community for helpChampionsBecome a Twilio community ChampionDeveloper EventsBetaJoin upcoming group eventsTools & Resources",510,<generic>,<error>
Authy App Privacy Notice,Authy App Privacy Notice,100.0,0,main,"CodeExchangeUsable code samples for faster buildsChangelogSee updates and additions to Twilio productsAPI StatusCheck real-time monitoring of APIs and all servicesTwilio EducationLearn practical coding skills through live training, student programs, and TwilioQuestServices & SupportPartnersFind a partnerWork with a Twilio partner to buy or build the right solutionPartner with usJoin our Build Program as a technology or consulting partnerTwilio ServicesProfessional Services",477,<generic>,<error>
Authy App Privacy Notice,Authy App Privacy Notice,100.0,0,main,"Get technical and strategic advice from Twilio expertsTrainingLearn how to architect, build, and support your appsSupportTalk to SupportHelp CenterFrequently Asked QuestionsSupport PlansPricingFeatured ProductsSMSWhatsApp APIConversationsTwilio EngageVerifyLookupTwilio FlexChannelsProgrammable VoiceVideoEmailApplicationsMarketing CampaignsTwilio SegmentServerlessConnectivitySuper SIMWirelessNarrowbandElastic SIP TrunkingSee all pricingSign upLog inContact salesContact salesStart for freeMenuSupport",503,<generic>,<error>
Authy App Privacy Notice,Authy App Privacy Notice,100.0,0,main,Help CenterTalk to SupportTrainingContact salesSupport PlansPartner SolutionsLog inLegalCustomer AgreementsTerms of ServiceAcceptable Use PolicyService and Country Specific RequirementsData Protection Addendum (DPA)Security OverviewService Level AgreementAdvisory Services TermsProfessional Services TermsEuropean Electronic Communications Code Rights WaiverCustomer Name Changes and AssignmentsUpdates to Legal Terms and ConditionsSupplier AgreementsSupplier Purchase Order Terms and Conditions,495,<generic>,<error>
Authy App Privacy Notice,Authy App Privacy Notice,100.0,0,main,Supplier Country-Specific TermsSupplier Data Protection AddendumSupplier Code of ConductMobile Application & Twilio Community TermsTwilio Frontline End User App TermsTwilio Authy App TermsTwilio Community Terms of UseIntellectual PropertyDMCA PolicyTrademarkPrivacyData Privacy at TwilioPrivacy NoticeBinding Corporate RulesSub-processorsGDPRPrivacy ShieldCustomer Data Protection AddendumSupplier Data Protection AddendumResources for Law EnforcementGovernment RequestsTransparency ReportCivil Requests,503,<generic>,<error>
Authy App Privacy Notice,Authy App Privacy Notice,100.0,0,main,"Submit a request or subpoenaCode of Conduct & Ethics HotlineTwilio Code of ConductEthics and Whistleblower HotlineDigital Promotions General RulesSweepstakes RulesCustomer Research and User ExperienceAcknowledgement and WaiverLegal Notices for Twilio's Web SiteImpressum (Germany)Print this pageAuthy App Privacy NoticeTHIS VERSION OF THE AUTHY PRIVACY NOTICE IS NO LONGER IN EFFECT. THE CURRENT VERSION OF THE TWILIO PRIVACY STATEMENT IS AVAILABLEHERE.Last Updated: April 4, 2022(",481,<generic>,<error>
