decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"Privacy PolicyPrivacy PolicyLast updated: October 11, 2018Phascinate (""us"", ""we"", or ""our"") operates mobile applications (the ""Service"").",137,<error>,<error>
"Personal Information Collect, Use, Disclosure and Consent","Personal Information Collect, Use, Disclosure and Consent",100.0,141,main,"Personal Information Collect, Use, Disclosure and ConsentPersonal Information may include your name, and email address.We are committed to providing our clients, customers, members (""you"", ""your"" or ""them"") with exceptional service. Providing exceptional service may involve the collection, use and, at times, the disclosure of your Personal Information. Protecting your Personal Information is one of our highest priorities. While we have always respected your privacy ",470,<error>,<error>
"Personal Information Collect, Use, Disclosure and Consent","Personal Information Collect, Use, Disclosure and Consent",100.0,141,main,"and safeguarded all Personal Information, we have strengthened our commitment to this goal. This is to continue to provide exceptional service to you and to comply with all laws regarding the collection, use and disclosure of Personal Information. We will inform you of why ",274,<error>,<error>
"How We Collect, Use and Disclose Your Personal Information","and 
how we collect, use and disclose Personal Information",91.37931034482759,895,main,"and how we collect, use and disclose Personal Information; obtain your consent, as required; and handle Personal Information according to applicable law. Our privacy commitment includes ensuring the accuracy, confidentiality, and security of your Personal Information and allowing you to request access to, and correction of, your personal information.This page informs you of our policies regarding the collection, use and disclosure of Personal Information when you use our Service.",484,<first>,<how-used>
"How We Collect, Use and Disclose Your Personal Information","and 
how we collect, use and disclose Personal Information",91.37931034482759,895,main,We will not use or share your information with anyone except as described in ,77,<first>,<how-used>
This Privacy Policy,this Privacy Policy,100.0,1464,main,"this Privacy Policy.We will only collect Personal Information that is necessary to fulfill the following purposes:To verify identity;To identify your preferences;To open and manage an account;To ensure you receive a high standard of service;To meet regulatory requirements;Other legal reasons as apply to the goods and services requested.We will obtain your consent to collect, use or disclose Personal Information. In some cases, we can do so without your consent (see ",470,<generic>,<how-gathered>
This Privacy Policy,this Privacy Policy,100.0,1464,main,"below). You can provide consent orally, in writing, electronically or through an authorized representative.You provide implied consent where our purpose for collecting using or disclosing your Personal Information would be considered obvious or reasonable in the circumstances. Consent may also be implied where you have notice and a reasonable opportunity to opt-out of having your Personal Information used for mail-outs, marketing or fundraising and you do not opt-out.",472,<generic>,<how-gathered>
This Privacy Policy,this Privacy Policy,100.0,1464,main,"We may collect, use or disclose Personal Information without the consent:When permitted or required by law;In an emergency that threatens an individual's life, health, or personal security;When the Personal Information is available from a public source;When we require legal advice from a lawyer;For the purposes of collecting a debt or protection from fraud;Other legally established reasons.We will not sell your Personal Information to other parties unless ",460,<generic>,<how-gathered>
This Privacy Policy,this Privacy Policy,100.0,1464,main,consent has been provided or implied. We retain your Personal Information for the time necessary to fulfill the identified purposes or a legal or business purpose. We will make reasonable efforts to ensure that your Personal Information is accurate and complete. You may request correction to your Personal Information to ensure its accuracy and completeness. A request must be in writing and provide sufficient detail to identify your Personal Information and the correction being sought.,489,<generic>,<how-gathered>
This Privacy Policy,this Privacy Policy,100.0,1464,main,"We are committed to ensuring the security of your Personal Information and may use passwords, encryption, firewalls, restricted employee access or other methods, in our discretion. We will use appropriate security measures when destroying your Personal Information such as shredding documents or deleting electronically stored information, in our discretion.Log DataWhen you access the Service by or through a mobile device, we may collect certain information automatically, including, but not limited ",502,<generic>,<how-gathered>
This Privacy Policy,this Privacy Policy,100.0,1464,main,"to, the type of mobile device you use, your mobile device unique ID, the IP address of your mobile device, your mobile operating system, and other statistics (""Log Data"").In addition, we may use third party services such as Google Analytics that collect, monitor and analyze this type of information in order to increase our Service's functionality. These third party service providers have their own privacy policies addressing how they use such information.Location Information",479,<generic>,<how-gathered>
This Privacy Policy,this Privacy Policy,100.0,1464,main,Subject to the provisions regarding t,37,<generic>,<how-gathered>
How We Use Your Personal Information,"he use of your Personal 
Information",88.88888888888889,4424,main,"he use of your Personal Information, above, we may use information about your location. We use this information for the purposes set out above, and specifically, to provide features of our Service, to improve and customize our Service. You can enable or disable location services when you use our Service at anytime, through your mobile device settings.CookiesCookies are files with small amount of data, which may include an anonymous unique identifier. Cookies are sent to your browser from a web",498,<first>,<why>
How We Use Your Personal Information,"he use of your Personal 
Information",88.88888888888889,4424,main," site and stored on your computer's hard drive.We use ""cookies"" to collect information. You can instruct your browser to refuse all cookies or to indicate when a cookie is being sent. However, if you do not accept cookies, you may not be able to use some portions of our Service. If you do not instruct your browser to refuse all cookies or to indicate when a cookie is being sent, your ",387,<first>,<why>
Consent,consent,100.0,5324,main,"consent to our use of your Personal Information may be implied.Behavioral RemarketingPhascinate uses remarketing services to advertise on third party web sites to you after you visited our Service. We, and our third party vendors, use cookies to inform, optimize and serve ads based on your past visits to our Service. In certain circumstances, your implied consent to our accessing, using or disclosing may be provided if you do not instruct your web browser to refuse all cookies or to indicate when a",503,<choice>,<why>
Consent,consent,100.0,5324,main," cookie is sent or if you do not opt out of Google Analytics or other services, as indicated below.GoogleGoogle AdWords remarketing service is provided by Google Inc.You can opt-out of Google Analytics for Display Advertising and customize the Google Display Network ads by visiting the Google Ads Settings page: http://www.google.com/settings/adsGoogle also recommends installing the Google Analytics Opt-out Browser Add-on - https://tools.google.com/dlpage/gaoptout - for your web",482,<choice>,<why>
Consent,consent,100.0,5324,main," browser. Google Analytics Opt-out Browser Add-on provides visitors with the ability to prevent their data from being collected and used by Google Analytics.For more information on the privacy practices of Google, please visit the Google Privacy & Terms web page: http://www.google.com/intl/en/policies/privacy/Service ProvidersWe may employ third party companies and individuals to facilitate our Service, to provide the Service on our behalf, to perform ",456,<choice>,<why>
