decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Eco Mobile Policy - Wallpaper (,31,<error>,<error>
Privacy Policy,Privacy Policy,100.0,31,main,Privacy Policy)Search this siteSkip to main contentSkip to navigationEco Mobile PolicyHOMEPRIVACY POLICYPDF Reader (Privacy Policy)QR Code (Privacy Policy)Document Reader (Privacy Policy)EZScanner (Privacy Policy)Flashlight (Privacy Policy)Fast Charger (Privacy Policy)Text On Photo (Privacy Policy)Speed Motion (Privacy Policy)Super Note (Privacy Policy)Music Player (Privacy Policy)Slide Show (Privacy Policy)Cat Face (Privacy Policy)Voice Recorder (Privacy Policy)Applock (Privacy Policy),491,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,31,main,Video Reverse (Privacy Policy)Big Font (Privacy Policy)Video Player (Privacy Policy)Speed Test (Privacy Policy)Hair Clipper – PRIVACY POLICYScreen Recorder (Privacy Policy)Wallpaper (Privacy Policy)PDF Reader (Privacy Policy)Amee - Story Maker (Privacy Policy)Audio Editor (Privacy Policy)Eco VPN - Super VPN (Privacy Policy)QR Code IOS (Privacy Policy)Privacy Policy - VPN IOSTerms and ServicesQR Code IOS (Terms Of Service)Applock Lite (Privacy Policy)Video Template (Privacy Policy),485,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,31,main,Volume Booster (Privacy Policy)Simple Note (Privacy Policy)Audio Cutter (Privacy Policy)Flash Alerts (Privacy Policy)Screen Recorder Lite (Privacy Policy)INHOUSE ADVERTISINGEco Mobile PolicyHOMEPRIVACY POLICYPDF Reader (Privacy Policy)QR Code (Privacy Policy)Document Reader (Privacy Policy)EZScanner (Privacy Policy)Flashlight (Privacy Policy)Fast Charger (Privacy Policy)Text On Photo (Privacy Policy)Speed Motion (Privacy Policy)Super Note (Privacy Policy)Music Player (Privacy Policy),488,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,31,main,Slide Show (Privacy Policy)Cat Face (Privacy Policy)Voice Recorder (Privacy Policy)Applock (Privacy Policy)Video Reverse (Privacy Policy)Big Font (Privacy Policy)Video Player (Privacy Policy)Speed Test (Privacy Policy)Hair Clipper – PRIVACY POLICYScreen Recorder (Privacy Policy)Wallpaper (Privacy Policy)PDF Reader (Privacy Policy)Amee - Story Maker (Privacy Policy)Audio Editor (Privacy Policy)Eco VPN - Super VPN (Privacy Policy)QR Code IOS (Privacy Policy)Privacy Policy - VPN IOSTerms and Services,502,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,31,main,QR Code IOS (Terms Of Service)Applock Lite (Privacy Policy)Video Template (Privacy Policy)Volume Booster (Privacy Policy)Simple Note (Privacy Policy)Audio Cutter (Privacy Policy)Flash Alerts (Privacy Policy)Screen Recorder Lite (Privacy Policy)INHOUSE ADVERTISINGMoreHOMEPRIVACY POLICYPDF Reader (Privacy Policy)QR Code (Privacy Policy)Document Reader (Privacy Policy)EZScanner (Privacy Policy)Flashlight (Privacy Policy)Fast Charger (Privacy Policy)Text On Photo (Privacy Policy)Speed Motion (Privacy Policy),509,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,31,main,Super Note (Privacy Policy)Music Player (Privacy Policy)Slide Show (Privacy Policy)Cat Face (Privacy Policy)Voice Recorder (Privacy Policy)Applock (Privacy Policy)Video Reverse (Privacy Policy)Big Font (Privacy Policy)Video Player (Privacy Policy)Speed Test (Privacy Policy)Hair Clipper – PRIVACY POLICYScreen Recorder (Privacy Policy)Wallpaper (Privacy Policy)PDF Reader (Privacy Policy)Amee - Story Maker (Privacy Policy)Audio Editor (Privacy Policy)Eco VPN - Super VPN (Privacy Policy),488,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,31,main,QR Code IOS (Privacy Policy)Privacy Policy - VPN IOSTerms and ServicesQR Code IOS (Terms Of Service)Applock Lite (Privacy Policy)Video Template (Privacy Policy)Volume Booster (Privacy Policy)Simple Note (Privacy Policy)Audio Cutter (Privacy Policy)Flash Alerts (Privacy Policy)Screen Recorder Lite (Privacy Policy)INHOUSE ADVERTISINGWallpaper (Privacy Policy),359,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,31,main,"This privacy policy (“Policy”) describes how Mobile Application Developer (“Mobile Application Developer”, “we”, “us” or “our”) collects, protects, and uses the personally identifiable information (“Personal Information”) you (“User”, “you” or “your”) may provide in the mobile application and any of its products (collectively, “Mobile Application”). It also describes the choices available to you regarding our use of your Personal Information and how you can access and update this information. This Policy does not apply to the practices of companies that we do not own or control, or to individuals that we do not employ or manage.",636,<generic>,<error>
Permission we use,Permission we use,100.0,4115,main,Permission we useWe use 5 Permission:android.permission.INTERNET to access to the internet to improve user experience and access main function of the app.android.permission.READ_EXTERNAL_STORAGE to access your device's storage and use the app.android.permission.WRITE_EXTERNAL_STORAGE to save wallpapers to your device library after downloading from the app.android.permission.ACCESS_NETWORK_STATE to allows the app to get information about the network.,453,<generic>,<why>
