decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,"Privacy PolicySkip to main contentSearch This BlogPrivacy PolicyGet linkFacebookTwitterPinterestEmailOther AppsFebruary 01, 2019Soft Games  Privacy PolicyThe privacy of your personal and non-personal information is afforded the highest level of importance by Soft Games .",271,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"We reserve the right to amend our Privacy Policy at any time without notice to you, and such amendments will take effect from the date of issue on our website. We will strictly comply with all relevant legislative requirements, and, in the event of any inconsistency, the legislative requirements will override the provisions of this document. If you are a minor at law (which usually means you are aged under 18 in countries including Australia and the United States, though this age may vary depending on where you are located), you must get your parent or guardian’s permission before providing us with any personal information. We may collect Non-Personal Information, such as a device ID or other persistent identifier linked to the device or computer, which may be used by a child to play our Websites/Apps.",813,<generic>,<error>
Collection of Information,Collection of Information,100.0,1098,main,"Collection of InformationWe will only collect information Personal and non-personal where it is reasonably necessary to do so for the conduct of our business. Any collection of personal information by us will be fair and lawful and will not be intrusive.We may collect information regarding your use of our software, applications and/or services, including information about the duration of your use, the features you use and your interactions with other users of the software, applications and/or services.",507,<generic>,<when>
Collection of Information,Collection of Information,100.0,1098,main,"We may collect information regarding the device you use to access the software, applications and/or services, including (where applicable) its model, operating system, screen resolution and other technical information.We may collect any Personal Information that you disclose when you choose to send a message to another user or defined group of users through our message, chat, post or other in-game function as well as the necessary Personal Information of the user(s) you are contacting, in order to facilitate the communication. (We will never collect any information sent outside of the functionality of our Websites/Apps, including through emails or text messages).",671,<generic>,<when>
Collection of Information,Collection of Information,100.0,1098,main,"We collect personal information that you provide directly to us such as at the time of account creation, managing your profile, marketing communication, using any interactive and engaging feature of our service, promotional survey, communication with our customer support team otherwise communicate with us. Your personal information may include your name, email id, password, postal address, photographs, comments and posts on our forum, messages between different users and any other personal and contact information that you may choose to provide.",550,<generic>,<when>
Collection of Information,Collection of Information,100.0,1098,main,"If you choose to submit your Personal Information to us for any other reason in any other form, we will collect such Personal Information and use it for the purposes for which you submitted it.We will not collect any Personal Information from you simply by virtue of your visiting our Website; we only collect it if you choose to submit it to us. We do, however, collect Non-Personal Information such as device IDs, IP addresses and other persistent identifiers, as well as Usage Data, whenever you use our Website/Apps. Such Non-Personal Information is not combined with Personal Information unless you choose to submit Personal Information to us.",648,<generic>,<when>
Collection of Information,Collection of Information,100.0,1098,main,"We may collect your Personal Information that you may disclose during the use of public forums, comment section, or chat function.We may collect and use your Personal Information or Non-Personal Information such as a device ID when you decide to enable push notifications in order to send push notifications to your device.We collect information when you make a purchase through our Apps, we will collect your credit card information and other billing information.Use and Disclosure of Information",497,<generic>,<when>
Collection of Information,Collection of Information,100.0,1098,main,"In general, we will not use or disclose personal information about you otherwise than for the purpose of providing or offering goods and services to you, for any other purpose that you may reasonably expect, for any other purpose authorized by law, or for any other purposes disclosed to or authorized by you. This may include disclosures to organizations that provide us with professional advice, such as solicitors, accountants and business advisors.",452,<generic>,<when>
Collection of Information,Collection of Information,100.0,1098,main,"It may be necessary for the information to be disclosed to other organizations in the course of our provision of services, or for the conduct of our business. These other organizations may include other parties involved in the provision of services to you, our business partners involved in the software, applications and/or services we provide to you, and other organizations providing services to us, such as payment processors or hosting services. We direct all such organizations to maintain the confidentiality of the information disclosed to them and to not use your information for any purpose other than to provide services on our behalf or to us.",655,<generic>,<when>
Collection of Information,Collection of Information,100.0,1098,main,"Non-Personal Information may be used by us for administrative, analytical, statistics compilation, research, optimization, security and other purposes. Specifically, we may use your Non-Personal Information to respond to customer service inquiries and to protect against cheating, crime or fraud or for other security reasons and for providing you advertising that better suits your interests. We may collect your Non-Personal information to track your use of our Websites/Apps to help us learn more about your gaming activities and understand your preferences and tendencies so that we can personalize your experience, provide you with in-game offers and notifications that are tailored to you, and otherwise enhance your gaming experience.",741,<generic>,<when>
Collection of Information,Collection of Information,100.0,1098,main,"We may use your personal information to provide you with any goods, services, or functionality you have requested; to respond to any inquiries you have made through our customer service features, to send you newsletters, promotions or marketing materials. We will provide you with the opportunity to opt out of receiving such materials in the future. You may also opt out of receiving such materials at any time in accordance with the instructions provided in this Privacy Policy.",480,<generic>,<when>
Collection of Information,Collection of Information,100.0,1098,main,"Any personal information submitted to us online, including via the software and/or services, may need to be processed by a third party. By submitting personal information online or via the software and/or services, you consent to the disclosure of that information to a third party, who may be located overseas, for the sole purpose of processing the submitted information.",373,<generic>,<when>
Collection of Information,Collection of Information,100.0,1098,main,"We may provide aggregated or anonymous information to third parties for the purposes of developing and delivering targeted advertising. We will not share your personal information with such third parties without your consent.We may use information held about you to verify your compliance with any terms and conditions that may apply to the use of our software, applications and/or services.",391,<generic>,<when>
Collection of Information,Collection of Information,100.0,1098,main,The precise information required to be provided will vary depending on the circumstances requiring disclosure of that information.Below are provider names of some of the third party analytics and advertising services we use. Please see the links below to learn more about the privacy policy of our third-party service providers.•Admob: https://www.google.com/policies/privacy•Unity Ads: https://unity3d.com/legal/privacy-policy,427,<generic>,<when>
