decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,3bstudiopolicySearch this siteSkip to main contentSkip to navigation3bstudiopolicy3B Games StudioPrivacy Policy3B GAME STUDIOtake the protection of your personal data very seriously and strictly abide by the regulations of the world data protection act. Personal data will only be collected to an extent that is technically required. In no case this data will be sold or passed on to third parties for any other reasons.,420,<error>,<error>
,,-1.0,0,,The following declaration gives you an overview on how this protection is guaranteed and which kind of data is collected for which purposes.,140,<error>,<error>
AUTOMATICALLY COLLECTED INFORMATION,AUTOMATICALLY COLLECTED INFORMATION,100.0,570,main,AUTOMATICALLY COLLECTED INFORMATION,35,<generic>,<what>
AUTOMATICALLY COLLECTED INFORMATION,AUTOMATICALLY COLLECTED INFORMATION,100.0,570,main,"In addition, the Application may collect certain information automatically, including, but not limited to, the type of mobile device you use, your mobile devices unique device ID, the IP address of your mobile device, your mobile operating system, the type of mobile Internet browsers fine tune our product. We do not gather any data from the child other than first name and reading age. This is only stored locally on the device and is optional. It never leaves the device, and will be erased if the user deletes the app.",522,<generic>,<what>
DOES THE APPLICATION COLLECT PRECISE REAL TIME LOCATION INFORMATION OF THE DEVICE?,DOES THE APPLICATION COLLECT PRECISE REAL TIME LOCATION INFORMATION OF THE DEVICE?,100.0,1129,main,"DOES THE APPLICATION COLLECT PRECISE REAL TIME LOCATION INFORMATION OF THE DEVICE?This Application does not collect precise information about the location of your mobile device. if OneSoft Studio is involved in a merger, acquisition, or sale of all or a portion of its assets, you will be notified via email and/or a prominent notice on our Web site of any change in ownership or uses of this information, as well as any choices you.",433,<first>,<what>
WHAT ARE MY OPT-OUT RIGHTS?,WHAT ARE MY OPT-OUT RIGHTS?,100.0,1564,main,"WHAT ARE MY OPT-OUT RIGHTS?You can stop all collection of information by the Application easily by uninstalling the Application. You may use the standard uninstall processes as may be available as part of your mobile device or via the mobile application marketplace or network. You can also request to opt-out via email, at: contact@3bgamestudio.io",348,<choice>,<how-gathered>
"DATA RETENTION POLICY, MANAGING YOUR INFORMATION","DATA RETENTION POLICY, MANAGING YOUR INFORMATION",100.0,1917,main,"DATA RETENTION POLICY, MANAGING YOUR INFORMATIONWe will retain User Provided data for as long as you use the Application and for a reasonable time thereafter. We will retain Automatically Collected information for up to one year and thereafter may store it in aggregate. If you’d like us to delete User Provided Data that you have provided via the Application, please contact us at contact@3bgamestudio.io",405,<retention>,<what>
"DATA RETENTION POLICY, MANAGING YOUR INFORMATION","DATA RETENTION POLICY, MANAGING YOUR INFORMATION",100.0,1917,main,and we will respond in a reasonable time. Please note that some or all of the User Provided Data may be required in order for the Application to function properly.,163,<retention>,<what>
SECURITY,SECURITY,100.0,2491,main,"SECURITYWe are concerned about safeguarding the confidentiality of your information. We provide physical, electronic, and procedural safeguards to protect information we process and maintain. For example, we limit access to this information to authorized employees and contractors who need to know that information in order to operate, develop or improve our Application.",371,<security>,<how-used>
SECURITY,SECURITY,100.0,2491,main,"Please be aware that, although we endeavor provide reasonable security for information we process and maintain, no security system can prevent all potential security breaches.",175,<security>,<how-used>
CHANGES,CHANGES,100.0,3040,main,CHANGESThis Privacy Policy may be updated from time to time for any reason. We will notify you of any changes to our Privacy Policy by posting the new Privacy Policy.,166,<change>,<other>
Contact Us,Contact Us,100.0,3208,main,Contact Uscontact@3bgamestudio.ioReport abusePage detailsPage updatedGoogle SitesReport abuse,93,<contact>,<other>
