decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,Privacy Policy | Toppr.comclosemenuJoin nowClassesStroke 396ClassesClass 5Class 6Class 7Class 8Class 9Class 10Class 11 CommerceClass 11 EngineeringClass 11 MedicalClass 12 CommerceClass 12 EngineeringClass 12 MedicalBoardsCBSEICSEIGCSEAndhra PradeshBiharGujaratJharkhandKarnatakaKeralaMadhya PradeshMaharashtraPunjabRajasthanTamil NaduTelanganaUttar PradeshExamsStroke 396EngineeringJEE MainJEE AdvancedUPSEEBITSATWBJEEVITEEEMHT CETCOMEDKNDAMedicalNEETAIIMSAP EAMCETTS EAMCETJIPMERBCECEKCETKEAMCommerce,502,<error>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,CA FoundationCS FoundationCMA FoundationCLATAILETICSOICOScholarshipNTSENSONSTSEHBBVSKVPYSATIMOIJSOIEOFeaturesLearn ModuleVideo LecturesLearn every concept visually for a strong foundationGoalsBecome an expert with smart practiceQuestion SetsDedicated question sets for every topicConcept SheetsRevision has never been quickerKnow                                MoreTest ModuleTest SeriesCompete in an exam like environmentCreate your own testCustomize tests to your preparationPrevious Years Papers,498,<error>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,Practice upto 10 years of previous year papersPersonalised ReportsAnalyse your strengths and weaknessesKnow                                MoreDoubts Module24/7Our experts are here for you 24x7Image UploadJust click a picture of your doubtChat with expertChat with the best teachers to solve your doubtsSimilar questionsWe’ve found the closest match to your doubtKnow                                MorePricingInvite                        and EarnLoginJoin NowFree Demo OnlineRefer & EarnFree Demo OnlineLogin,510,<error>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,Join NowmenuPrivacy Policy,26,<error>,<error>
Introduction,Introduction,100.0,1657,main,"IntroductionWe,Toppr Technologies Private Limited,incorporated under the Companies Act, 2013 (hereinafter referred to as“Company”), having its registered office A204, Supreme Business Park, Hiranandani, Powai, Mumbai - 400076, India, the creator of this Privacy Policy ensure our firm commitment to your privacy vis-à-vis the protection of your priceless information.The Company is the author and publisher of the internet resourcewww.toppr.com(“Website”",454,<error>,<error>
Introduction,Introduction,100.0,1657,main,") on the world wide web as well as the software and applications provided by the Company, (collectively referred to as the“Services”). In order to endow you with our uninterrupted use of services, we may collect and, in some circumstances, disclose information about you. To enhance better protection of your privacy we provide this notice explaining our information practices and the choices you can make about the way your information is collected and used.",459,<error>,<error>
Introduction,Introduction,100.0,1657,main,All visitors to Toppr.com ((jointly and severally referred to as“you”or“Users”,78,<error>,<error>
Introduction,Introduction,100.0,1657,main,"in this Privacy Policy) are advised to read and understand our Privacy Policy carefully, as by accessing the Website you agree to be bound by the terms and conditions of the Privacy Policy and consent to the collection, storage and use of information relating to you as provided herein. You hereby consent to our collection, use and sharing, disclosure of your information as described in this Privacy Policy. We reserve the right to change, modify, add or delete portions of the terms of this Privacy Policy, at our sole discretion, at any time. If you use the services on behalf of someone else (such as your child) or an entity (such as your employer), you represent that you are authorised by such individual or entity to accept this Privacy Policy on such individual’s or entity’s behalf, and consent on behalf of such individual or entity to our collection, use and disclosure of such individual’s or entity’s information as described in this privacy policy.",964,<error>,<error>
Introduction,Introduction,100.0,1657,main,"If you do not agree with the terms and conditions of our Privacy Policy, including in relation to the manner of collection or use of your information, please do not use or access the Site.If you have any questions or concerns regarding this privacy policy, you should contact our Customer Support Desk atsupport+privacy@toppr.com",329,<error>,<error>
Introduction,Introduction,100.0,1657,main,"ANY CAPITALIZED WORDS USED HENCEFORTH SHALL HAVE THE MEANING ACCORDED TO THEM UNDER THIS AGREEMENT. FURTHER, ALL HEADING USED HEREIN ARE ONLY FOR THE PURPOSE OF ARRANGING THE VARIOUS PROVISIONS OF THE AGREEMENT IN ANY MANNER. NEITHER THE USER NOR THE CREATERS OF THIS PRIVACY POLICY MAY USE THE HEADING TO INTERPRET THE PROVISIONS CONTAINED WITHIN IT IN ANY MANNER.",365,<error>,<error>
