decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Voice Recorder ,15,<error>,<error>
Privacy Policy,Privacy Policy,100.0,15,main,Privacy Policy: Voice Recorder Privacy PolicyVoice Recorder Privacy Policy2016年7月22日星期五Voice Recorder Privacy PolicyThis document clarifies how User data and any sensitive information is handled in the App.Record AudioUse the microphone to record voice.Modify Audio SettingsAdjust the volume in playback.Write External StorageStore the recorded audio files.,357,<error>,<error>
Personal Data Collected for Advertising,Personal Data collected for Advertising,100.0,383,sub,"Personal Data collected for AdvertisingCookies, unique device identifiers for advertising (Google Advertiser ID or IDFA, for example) and Usage DataGoogle Mobile Ads SDK is used to serve ads in the application. Please refer Google Privacy Policy in https://policies.google.com/privacy",284,<first>,<what>
Personal Data Collected for Advertising,Personal Data collected for Advertising,100.0,383,sub,"Google may use the advertising ID from your device to generate interests and demographics (for example, 'sports enthusiasts'). Interests, demographics, and other data may be used to serve better targeted ads to you. You can view and edit your interests and demographics, or opt out of personalized ads from https://www.google.com/settings/ads发帖者anderson时间：20:05通过电子邮件发送BlogThis!共享给 Twitter共享给 Facebook分享到Pinterest136 条评论:Unknown2016年9月7日 06:45",443,<first>,<what>
Personal Data Collected for Advertising,Personal Data collected for Advertising,100.0,383,sub,Ruang Seminar MEWAH~MURAH mulai dari =Rp 650.000 dijaksel BB 5BCEEA79 Hp081574545007 http://www.hotelhouseofeva.com/ruang-seminar-di-jakarta-selatan/回复删除回复Unknown2017年2月26日 08:24МЭвюасеап删除回复回复Unknown2021年7月7日 08:22可以恢復以前錄音删除回复回复Unknown2021年7月7日 08:32可以恢復以前的錄音嗎删除回复回复Unknown2021年11月18日 06:27اريد استعادة جميع التسجيلات لقد احتذفت عليا删除回复回复Unknown2021年12月3日 14:12نعم أريد استعادتهnote96058@gmail.com删除回复回复Unknown2021年12月14日 22:55全部錄音恢復删除回复回复Unknown2022年1月30日 03:57W załączniku删除回复回复Unknown2022年2月6日 11:02,504,<first>,<what>
Personal Data Collected for Advertising,Personal Data collected for Advertising,100.0,383,sub,1001001000111011010删除回复回复回复Unknown2016年9月7日 06:47Ruang Seminar MEWAH~MURAH mulai dari =Rp 650.000 dijaksel BB 5BCEEA79 Hp081574545007 http://www.hotelhouseofeva.com/ruang-seminar-di-jakarta-selatan/回复删除回复Unknown2019年9月11日 01:20あ删除回复回复Unknown2019年9月11日 01:21あ删除回复回复محمد إبراهيم سدبي2021年2月14日 07:27محمد إبراهيم سدبي删除回复回复回复Unknown2016年11月10日 09:28Поиакртмпнолльпуу回复删除回复Unknown2021年7月8日 07:11回復删除回复回复Unknown2021年12月15日 05:21お願いいたします删除回复回复回复Roberto Ormedilla2016年12月28日 11:20J Banco coop l com m回复删除回复回复Unknown,508,<first>,<what>
Personal Data Collected for Advertising,Personal Data collected for Advertising,100.0,383,sub,"2017年1月8日 12:59E não回复删除回复回复Unknown2017年4月15日 15:46Es bueno y lo recomiendo回复删除回复回复俊傑2017年4月16日 08:32good回复删除回复回复Unknown2017年4月24日 17:58Olá, tem como eu restaurar um áudio ? Pois o meu telefone redefiniu e apagou o áudio!回复删除回复Luzinconforme de Los amigos2019年3月24日 18:54Te respondio alguém yo Tambien tenho é-se problema gracias删除回复回复Drikatv20072019年4月10日 11:56",361,<first>,<what>
Personal Data Collected for Advertising,Personal Data collected for Advertising,100.0,383,sub,Olá como Faço para conseguir áudios que estava no aplicativo que foram excluídos gostaria de uma resposta logo pq preciso usar esses áudios em audiência judicial删除回复回复Unknown2019年9月27日 07:27Como faço para recuperar um áudio que exclui?删除回复回复Unknown2019年9月29日 10:36چذذ ژخیج بام ینسجض زمین سنستذجض ینیددی سنین ینسجض ژنبنسژنطپجضزمسنسن طتجض ژن طهسنذتسن نسخ طنجضژن جضژن،ت سطح تطنذدسنجضژندسنژن ژنجض ژنسنذسنذسدذذذسن طتذس删除回复回复Unknown2020年5月4日 09:52Tem como eu recuperar os áudios q foram apagados删除回复回复回复ROSEMARY,505,<first>,<what>
Personal Data Collected for Advertising,Personal Data collected for Advertising,100.0,383,sub,"2017年5月28日 20:09Tem como restaurar o áudio.?回复删除回复回复Carolyn Santos, The Communication Coach2018年4月7日 11:15I have a very big problem with sending / sharing my files. It will not allow me to send to anything other than text message and the files are too long. I have tried everything I know to try. PLEASE HELP.回复删除回复Milagro2018年6月14日 02:25Cómo puedo hacer para poder compartir archivos, coincido con Carolyn, no se porque se bloqueó para poder mandar mis grabaciones a otra persona o almacenarlas en Drive删除回复回复回复",512,<first>,<what>
Personal Data Collected for Advertising,Personal Data collected for Advertising,100.0,383,sub,"Milagro2018年6月16日 11:12No puedo guardar mis audios en ningún lado ,desde q lo avtualiac no se puede compartir los audiosMe pueden informar cómo hacerlo?回复删除回复回复Unknown2018年7月9日 10:56這卡放在sd卡中，結境路線怎該回复删除回复回复Unknown2018年7月10日 03:00Cómo puedo recuperar los audios eliminados, gracias.回复删除回复mario2019年12月27日 04:52Te respondió alguien?, tengo el mismo problema ....删除回复回复Unknown2020年5月1日 18:19H删除回复回复回复Unknown2018年8月9日 08:12Como faço p compartilhar os áudios pelo watsap?回复删除回复回复Unknown2018年8月31日 22:19",496,<first>,<what>
Personal Data Collected for Advertising,Personal Data collected for Advertising,100.0,383,sub,"Es posible recuperar audios cuando recetie mi celular..?回复删除回复回复Unknown2018年12月14日 21:04Good回复删除回复Renedbg19862022年2月8日 15:07:)删除回复回复回复Unknown2018年12月27日 12:47No me gusta回复删除回复回复Unknown2018年12月27日 12:48Curaco de velez回复删除回复回复Luzinconforme de Los amigos2019年3月24日 18:52Hola me poderiam ayudR como recuperar Los áudios回复删除回复回复Unknown2019年4月27日 21:02Gravei um áudio e ficou muito baixo, não consigo ouvir o que a pessoa fala, como posso fazer para conseguir ouvir?回复删除回复Unknown2020年2月19日 20:50",489,<first>,<what>
Personal Data Collected for Advertising,Personal Data collected for Advertising,100.0,383,sub,"Baixa um aplicativo aumentador de volume vc vai ouvir melhor a gravação删除回复回复回复Елизавета2019年5月9日 02:55Hello. A cant find three files from 8.05.2019. Can you help me?if they are deletad,how to retutn?回复删除回复回复Unknown2019年5月9日 16:34Hello how does it send all recorded audio at once to the notebook回复删除回复回复Unknown2019年6月3日 10:49Qual e limite de duração da gravacao回复删除回复回复Unknown2019年7月20日 10:30Como saber o que uma pessoa está pensando em texto tradução em tempo real em português回复删除回复回复Teddy2019年9月5日 23:35",506,<first>,<what>
Personal Data Collected for Advertising,Personal Data collected for Advertising,100.0,383,sub,"I deleted six voice recording files.Can I restore them.回复删除回复回复Ancizar Rendón2019年9月24日 16:07Apenas lo instalé, posteriormente indico que tan bueno será.回复删除回复回复JHON2019年9月25日 17:59Necesito grabar llamadas entrantes y salientes, como puedo hacerlo ?回复删除回复回复Unknown2019年11月22日 18:31Good回复删除回复回复mario2019年12月19日 12:30",315,<first>,<what>
Personal Data Collected for Advertising,Personal Data collected for Advertising,100.0,383,sub,"Hola, cambié mi celular y cuando cargué nuevamente la aplicación veo que no está o se borro un audio muy importante para mí. Me podrían decir cómo puedo hacer para recuperarlo? Desde ya muchas gracias por responder!!! Mi mail es maugen250@gmail.com回复删除回复回复mario2019年12月27日 04:54Por qué no responden las consultas???? La aplicación es buena, pero el soporte es malísimo!!!!!回复删除回复回复Unknown2020年1月2日 18:23Donde se guardan los audios para exportar o guardarlos en usb回复删除回复回复Unknown2020年1月25日 22:56",495,<first>,<what>
Personal Data Collected for Advertising,Personal Data collected for Advertising,100.0,383,sub,"Paisleymonroe224@gmail.com回复删除回复回复Unknown2020年1月26日 12:28Muito vídeo que vai ser chame-chame bem até demais ele vem até que ele venha some que ele vem.回复删除回复回复Andre Holguín2020年2月5日 19:34I had some audios in the app, but I went to the configuration and changed the storage option to external storage and all the audios were deleted.  There is some way to recover them.  the application informs me that it has storage in it but they do not appear anywhere in the files.回复删除回复Unknown2020年3月11日 02:13找回当天的錄音删除回复回复回复",512,<first>,<what>
Personal Data Collected for Advertising,Personal Data collected for Advertising,100.0,383,sub,"Unknown2020年2月11日 15:59Cómo puedo hacer para recuperar los audios anteriores al cambio de equipo...? Dsd ya muchas gracias.回复删除回复回复Unknown2020年3月1日 03:04請問如何將錄音檔存到電腦，錄音檔是存在手機的那一個位置回复删除回复回复SMT2020年3月5日 21:28I deteled one voice recording filed,Can I retore them回复删除回复Unknown2020年3月11日 02:14找回当天金錄音檔删除回复回复SMT2020年3月14日 18:49我唔知什麼找回當天金錄音檔？删除回复回复回复SMT2020年3月7日 05:57I deteled one voice recording filed on 2020.2.18,can I retore them, can you help me,回复删除回复回复SMT2020年3月7日 06:08",471,<first>,<what>
Personal Data Collected for Advertising,Personal Data collected for Advertising,100.0,383,sub,"I deteled one voice recording filed on 2020.2.18, can I retore them,回复删除回复Claudia Garcêz2020年10月25日 17:31Eu deletei o celular e agora quero recuperar meus áudios. Como faço?删除回复回复回复Unknown2020年3月13日 11:48回复删除回复回复SMT2020年3月14日 17:51我唔知什麽找回當天金錄音檔？回复删除回复回复SMT2020年3月19日 20:42請問如何找回當天金錄音檔？回复删除回复Unknown2020年3月27日 21:34我的經驗:在進入第一個畫面左下角倒三角旁點一下，將檔案傳到自己的聊天軟體就解決了~删除回复回复回复Unknown2020年3月22日 20:44不有声音回复删除回复回复SMT2020年3月23日 05:50我錯誤删除1個錄音，是否不可以回復？回复删除回复Unknown2020年9月27日 07:19可以删除回复回复回复SMT2020年3月23日 05:54我錯誤删除1個錄音，是否不可以回復回复",512,<first>,<what>
Personal Data Collected for Advertising,Personal Data collected for Advertising,100.0,383,sub,删除回复回复Unknown2020年3月27日 12:26Bhf回复删除回复回复SMT2020年3月27日 19:04不明白 Bhf？回复删除回复回复Unknown2020年3月27日 21:40想下載檔案的朋友:我的經驗:在進入第一個畫面左下角倒三角旁點一下，將檔案傳到自己的聊天軟體就解決了~回复删除回复回复SMT2020年3月28日 02:16我不是下載檔案，我是錯誤删除1個非常重要的錄音，請問可以回復嗎？回复删除回复回复Unknown2020年4月15日 15:31Cómo puedo recuperar audios eliminados回复删除回复回复SMT2020年4月15日 17:12不明白，可以寫中文嗎？回复删除回复回复Unknown2020年7月8日 16:21,344,<first>,<what>
Personal Data Collected for Advertising,Personal Data collected for Advertising,100.0,383,sub,I really have some things of deep importantance and my girlfriend erase the app trying to make space to play a game on my phone.  is there anything I can do to recover my recordings that are in da app ..Is there anything I can do??? Please tell me I'm English too lol回复删除回复SMT2020年7月10日 05:30I can not restore voice recording删除回复回复回复Unknown2020年7月28日 15:24N consigo recuperar áudio removido wttz47997832020回复删除回复SMT2020年8月1日 19:02Thanks删除回复回复回复,444,<first>,<what>
Personal Data Collected for Advertising,Personal Data collected for Advertising,100.0,383,sub,"https://m.facebook.com/story.php?story_fbid=1018655298322178&id=1000053315276722020年8月27日 15:59Necesito ayuda borre unos audios y no me ha sido posible recuperar回复删除回复回复Unknown2020年9月18日 03:27Whenever my led light goes off it save automatically, I need help please回复删除回复回复Unknown2020年9月21日 10:32Buenos días Me gustaría recuperar unos audios que me podrían decir cómo los puedo recuperar回复删除回复回复Unknown2020年9月29日 06:47Aishe Jawhar Mohammed回复删除回复回复Unknown2020年10月17日 02:21我不小心delet all 錄音，怎樣可以回復？回复删除回复回复Unknown",509,<first>,<what>
