decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,First Class Media B.V.Privacy Policy,36,<error>,<error>
Effective Date,Effective date,100.0,38,main,"Effective date: June 19, 2018Last updated: July 5, 2019First Class Media B.V. (""us"", ""we"", or ""our"") operates the ""Hair Trimmer Prank"" mobile application (the ""Service"").This page informs you of our policies regarding the collection, use, and disclosure of personal data when you use our Service and the choices you have associated with that data.We use your data to provide and improve the Service. By using the Service, you agree to the collection and use of information in accordance with this policy.",504,<error>,<when>
Definitions,Definitions,100.0,547,main,"DefinitionsServiceService means the ""Hair Trimmer Prank"" mobile application operated by First Class Media B.V.Personal DataPersonal Data means data about a living individual who can be identified from those data (or from those and other information either in our possession or likely to come into our possession).Usage DataUsage Data is data collected automatically either generated by the use of the Service or from the Service infrastructure itself (for example, the duration of a page visit).Cookies",502,<error>,<other>
Definitions,Definitions,100.0,547,main,"Cookies are small pieces of data stored on your device (computer or mobile device).Data ControllerData Controller means the natural or legal person who (either alone or jointly or in common with other persons) determines the purposes for which and the manner in which any personal information are, or are to be, processed.For the purpose of this Privacy Policy, we are a Data Controller of your Personal Data.Data Processors (or Service Providers)",447,<error>,<other>
Definitions,Definitions,100.0,547,main,Data Processor (or Service Provider) means any natural or legal person who processes the data on behalf of the Data Controller.We may use the services of various Service Providers in order to process your data more effectively.Data Subject (or User)Data Subject is any living individual who is using our Service and is the subject of Personal Data.,348,<error>,<other>
Information Collection and Use,Information Collection and Use,100.0,1861,main,Information Collection and UseWe collect several different types of information for various purposes to provide and improve our Service to you.,143,<generic>,<error>
Types of Data Collected,Types of Data Collected,100.0,2006,sub,"Types of Data CollectedPersonal DataWhile using our Service, we may ask you to provide us with certain personally identifiable information that can be used to contact or identify you (""Personal Data""). Personally identifiable information may include, but is not limited to:Email addressFirst name and/or last nameCookies and Usage DataUnique Device IdentifierDevice model and/or name",383,<first>,<what>
Types of Data Collected,Types of Data Collected,100.0,2006,sub,"We may use your Personal Data to contact you with newsletters, marketing or promotional materials and other information that may be of interest to you. We may only do this after first having received your permission. You may at any point opt out of receiving any, or all, of these communications from us by following an unsubscribe link or following other instructions provided.Usage Data",388,<first>,<what>
Types of Data Collected,Types of Data Collected,100.0,2006,sub,"We may also collect information that your browser sends whenever you visit our Service or when you access the Service by or through a mobile device (""Usage Data"").This Usage Data may include information such as your computer's Internet Protocol address (e.g. IP address), browser type, browser version, the pages of our Service that you visit, the time and date of your visit, the time spent on those pages, unique device identifiers and other diagnostic data.",460,<first>,<what>
Types of Data Collected,Types of Data Collected,100.0,2006,sub,"When you access the Service by or through a mobile device, this Usage Data may include information such as the type of mobile device you use, your mobile device unique ID, the IP address of your mobile device, your mobile operating system, the type of mobile Internet browser you use, unique device identifiers and other diagnostic data.When you use the Service to open a support ticket or otherwise send feedback, the information you type is temporarily stored.",462,<first>,<what>
Types of Data Collected,Types of Data Collected,100.0,2006,sub,"When you use the Service to communicate (""chat"") with a fictional entity as part of our provided service, the text contents of your message are temporarily stored.Tracking & Cookies DataWe use cookies and similar tracking technologies to track the activity on our Service and hold certain information.",301,<first>,<what>
Types of Data Collected,Types of Data Collected,100.0,2006,sub,"Cookies are files with small amount of data which may include an anonymous unique identifier. Cookies are sent to your browser from a website and stored on your device. Tracking technologies also used are beacons, tags, and scripts to collect and track information and to improve and analyze our Service.You can instruct your browser to refuse all cookies or to indicate when a cookie is being sent. However, if you do not accept cookies, you may not be able to use some portions of our Service.",495,<first>,<what>
Types of Data Collected,Types of Data Collected,100.0,2006,sub,Examples of Cookies we use:Session Cookies.We use Session Cookies to operate our Service.Preference Cookies.We use Preference Cookies to remember your preferences and various settings.Security Cookies.We use Security Cookies for security purposes.Advertising Cookies.Advertising Cookies are used to serve you with advertisements that may be relevant to you and your interests.,376,<first>,<what>
Use of Data,Use of Data,100.0,4899,main,"Use of DataWe uses the collected data for various purposes:To provide and maintain our Service (e.g. to provide a certain functionality)To notify you about changes to our ServiceTo allow you to participate in interactive features of our Service when you choose to do soTo provide customer supportTo gather analysis or valuable information so that we can improve our ServiceTo monitor the usage of our ServiceTo detect, prevent and address technical issues",455,<first>,<why>
Use of Data,Use of Data,100.0,4899,main,"To provide you with news, special offers and general information about other goods, services and events which we offer that are similar to those that you have already purchased or enquired about unless you have opted not to receive such information",248,<first>,<why>
Legal Basis for Processing Personal Data Under General Data Protection Regulation (GDPR),Legal Basis for Processing Personal Data Under General Data Protection Regulation (GDPR),100.0,5612,sub,"Legal Basis for Processing Personal Data Under General Data Protection Regulation (GDPR)If you are from the European Economic Area (EEA), our legal basis for collecting and using the personal information described in this Privacy Policy depends on the Personal Data we collect and the specific context in which we collect it.We may process your Personal Data because:We need to perform a contract with youYou have given us permission to do so",442,<first>,<why>
Legal Basis for Processing Personal Data Under General Data Protection Regulation (GDPR),Legal Basis for Processing Personal Data Under General Data Protection Regulation (GDPR),100.0,5612,sub,The processing is in our legitimate interests and it's not overridden by your rightsFor payment processing purposesTo comply with the law,137,<first>,<why>
Retention of Data,Retention of Data,100.0,6199,main,"Retention of DataWe will retain your Personal Data only for as long as is necessary for the purposes set out in this Privacy Policy. We will retain and use your Personal Data to the extent necessary to comply with our legal obligations (for example, if we are required to retain your data to comply with applicable laws), resolve disputes, and enforce our legal agreements and policies.",386,<first>,<how-used>
Retention of Data,Retention of Data,100.0,6199,main,"We will also retain Usage Data for internal analysis purposes. Usage Data is generally retained for a shorter period of time, except when this data is used to strengthen the security or to improve the functionality of our Service, or we are legally obligated to retain this data for longer time periods.",303,<first>,<how-used>
Transfer of Data,Transfer of Data,100.0,6891,main,"Transfer of DataYour information, including Personal Data, may be transferred to — and maintained on — computers located outside of your state, province, country or other governmental jurisdiction where the data protection laws may differ than those from your jurisdiction.If you are located outside The Netherlands and choose to provide information to us, please note that we may transfer the data, including Personal Data, to the Netherlands and process it there.",465,<third>,<how-gathered>
Transfer of Data,Transfer of Data,100.0,6891,main,Your consent to this Privacy Policy followed by your submission of such information represents your agreement to that transfer.We will take all steps reasonably necessary to ensure that your data is treated securely and in accordance with this Privacy Policy and no transfer of your Personal Data will take place to an organization or a country unless there are adequate controls in place including the security of your data and other personal information.,456,<third>,<how-gathered>
Disclosure of Data,Disclosure of Data,100.0,7817,main,Disclosure of Data,18,<third>,<how-gathered>
Disclosure for Law Enforcement,Disclosure for Law Enforcement,100.0,7836,sub,"Disclosure for Law EnforcementUnder certain circumstances, we may be required to disclose your Personal Data if required to do so by law or in response to valid requests by public authorities (e.g. a court or a government agency).",230,<third>,<how-gathered>
Legal Requirements,Legal Requirements,100.0,8068,sub,Legal RequirementsWe may disclose your Personal Data in the good faith belief that such action is necessary to:To comply with a legal obligationTo protect and defend the rights or property of First Class Media B.V.To prevent or investigate possible wrongdoing in connection with the ServiceTo protect the personal safety of users of the Service or the publicTo protect against legal liability,392,<error>,<other>
Security of Data,Security of Data,100.0,8467,main,"Security of DataThe security of your data is important to us, but remember that no method of transmission over the Internet, or method of electronic storage is 100% secure. While we strive to use commercially acceptable means to protect your Personal Data, we cannot guarantee its absolute security.",299,<security>,<how-gathered>
"""Do Not Track"" Signals Under California Online Privacy Protection Act (CalOPPA)","""Do Not Track"" Signals Under California Online Privacy Protection Act (CalOPPA)",100.0,8768,sub,"""Do Not Track"" Signals Under California Online Privacy Protection Act (CalOPPA)We support Do Not Track (""DNT""). Do Not Track is a preference you can set in your web browser or mobile device to inform websites and service providers that you do not want to be tracked.You can enable or disable Do Not Track by visiting the Preferences or Settings page of your web browser.",370,<choice>,<other>
Your Data Protection Rights Under The General Data Protection Regulation (GDPR),Your Data Protection Rights Under The General Data Protection Regulation (GDPR),100.0,9141,main,"Your Data Protection Rights Under The General Data Protection Regulation (GDPR)If you are a resident of the European Economic Area (EEA), you have certain data protection rights. We aim to take reasonable steps to allow you to correct, amend, delete, or limit the use of your Personal Data.If you wish to be informed what Personal Data we hold about you and if you want it to be removed from our systems, please contact us.In certain circumstances, you have the following data protection rights:",495,<choice>,<other>
"The right to access, update or to delete the information we have on you","The right to access, update or to delete the information we have on you",100.0,9640,sub,"The right to access, update or to delete the information we have on you.Whenever made possible, you can access, update or request deletion of your Personal Data directly within your account settings section. If you are unable to perform these actions yourself, please contact us to assist you.",293,<access>,<other>
The right of rectification,The right of rectification,100.0,9935,sub,The right of rectification.You have the right to have your information rectified if that information is inaccurate or incomplete.,129,<access>,<other>
The right to object,The right to object,100.0,10066,sub,The right to object.You have the right to object to our processing of your Personal Data.,89,<access>,<other>
The right of restriction,The right of restriction,100.0,10157,sub,The right of restriction.You have the right to request that we restrict the processing of your personal information.,116,<access>,<other>
The right to data portability,The right to data portability,100.0,10275,sub,"The right to data portability.You have the right to be provided with a copy of the information we have on you in a structured, machine-readable and commonly used format.",169,<access>,<other>
The right to withdraw consent,The right to withdraw consent,100.0,10446,sub,"The right to withdraw consent.You also have the right to withdraw your consent at any time where we relied on your consent to process your personal information.Please note that we may ask you to verify your identity before we can respond to such requests.You have the right to complain to a Data Protection Authority about our collection and use of your Personal Data. For more information, please contact your local data protection authority in the European Economic Area (EEA).",479,<access>,<other>
Service Providers,Service Providers,100.0,10929,main,"Service ProvidersWe may employ third party companies and individuals to facilitate our Service (""Service Providers""), to provide the Service on our behalf, to perform Service-related services or to assist us in analyzing how our Service is used.These third parties have access to your Personal Data only to perform these tasks on our behalf and are obligated not to disclose or use it for any other purpose.",407,<third>,<other>
Analytics,Analytics,100.0,11339,sub,"AnalyticsWe may use third-party Service Providers to monitor and analyze the use of our Service. These may include, but are not limited to:Google AnalyticsGoogle Analytics is a web analytics service offered by Google that tracks and reports website traffic. Google uses the data collected to track and monitor the use of our Service. This data is shared with other Google services. Google may use the collected data to contextualize and personalize the ads of its own ",468,<third>,<other>
