decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,Privacy Policy | Dcoder,23,<generic>,<error>
About,About,100.0,24,main,About,5,<generic>,<error>
Blog,Blog,100.0,30,main,Blog,4,<generic>,<error>
Careers,Careers,100.0,35,main,Careers,7,<generic>,<error>
Contact,Contact,100.0,43,main,Contact,7,<contact>,<error>
Download,Download,100.0,51,main,DownloadPrivacy Policy,22,<generic>,<error>
Introduction,Introduction,100.0,75,main,"IntroductionThanks for using Dcoder! Here we describe how we collect, use and handle your personal information when you use our websites, software, app and services (“Services”)",177,<generic>,<error>
Introduction,Introduction,100.0,75,main,"This privacy policy will help you understand how your 'Personally identifiable information' (PII) is being used online. PII, as used in US privacy law and information security, is information that can be used on its own or with other information to identify, contact, or locate a single person, or to identify an individual in context. Please read our privacy policy carefully to get a clear understanding of how we collect, use, protect or otherwise handle your Personally Identifiable Information in accordance with our website/app.",534,<generic>,<error>
What personal information do we collect?,What personal information do we collect?,100.0,791,main,"What personal information do we collect?When ordering or registering on our site or app, as appropriate, you may be asked to enter your email address or other details to help you with your experience.",200,<first>,<error>
When do we collect information and use it?,When do we collect information and use it?,100.0,993,main,"When do we collect information and use it?We collect information from you when you download, sign in, or enter information on our site or app. We may use the information we collect from you when you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication, surf the website, or use certain other site features in the following ways:",377,<first>,<error>
When do we collect information and use it?,When do we collect information and use it?,100.0,993,main,To personalize the user's experience and to allow us to deliver the type of content and product offerings in which you are most interested.To allow us to better service you in responding to your customer service requests.,221,<first>,<error>
What Are Cookies?,What Are Cookies?,100.0,1595,main,"What Are Cookies?As is common practice with most websites, this site uses cookies, which are tiny files that are downloaded to your computer, to improve your experience. The following sections describe what information they gather, how we use it and why we sometimes need to store these cookies. We will also share how you can prevent these cookies from being stored however this may downgrade or 'break' certain elements of the sites functionality.",449,<tracking>,<error>
What Are Cookies?,What Are Cookies?,100.0,1595,main,For more general information on cookies see the Wikipedia article on HTTP Cookies.,82,<tracking>,<error>
How do we use cookies and how to disable them?,How do we use cookies and how to disable them?,100.0,2129,main,How do we use cookies and how to disable them?,46,<tracking>,<error>
How do we use cookies and how to disable them?,How do we use cookies and how to disable them?,100.0,2129,main,"We use cookies for a variety of reasons detailed below. Unfortunately is most cases there are no industry standard options for disabling cookies without completely disabling the functionality and features they add to this site. It is recommended that you leave on all cookies if you are not sure whether you need them or not in case they are used to provide a service that you use. You can prevent the setting of cookies by adjusting the settings on your browser (see your browser Help for how to do this). As such, cookies help us with things like remembering your username for your next visit, understanding how you are interacting with our Services, and improving them based on that information and disabling them may limit your ability to use the Services.",760,<tracking>,<error>
What cookies do we set?,What cookies do we set?,100.0,2937,main,What cookies do we set?,23,<tracking>,<error>
What cookies do we set?,What cookies do we set?,100.0,2937,main,If you create an account with us then we will use cookies for the management of the signup process and general administration. These cookies will usually be deleted when you log out however in some cases they may remain afterwards to remember your site preferences when logged out. We use cookies when you are logged in so that we can remember this fact. This prevents you from having to log in every single time you visit a new page. These cookies are typically removed or cleared when you log out to ensure that you can only access restricted features and areas when logged in.,579,<tracking>,<error>
Third Party Cookies,Third Party Cookies,100.0,3541,main,Third Party Cookies,19,<third>,<error>
Third Party Cookies,Third Party Cookies,100.0,3541,main,"In some special cases we also use cookies provided by trusted third parties. The following section details which third party cookies you might encounter through this site or on the app. Our services use Google Analytics and Amplitude which are widespread and are trusted analytics solutions on the web and apps. They help us understand how you use the site and ways that we can improve your experience. These cookies may track things such as how long you spend on the site and the pages that you visit so we can continue to produce engaging content. For more information on Google Analytics cookies, see the official Google Analytics page, similarly you can visit the Amplitude Page to get a better understanding of their cookies. The Google AdSense service we use to serve advertising uses a DoubleClick cookie to serve more relevant ads across the web and app’s and limit the number of times that a given ad is shown to you. For more information on Google AdSense see the official Google AdSense privacy FAQ. We also use social media buttons and/or plugins on this site that allow you to connect with your social network in various ways. For these to work the following social media sites including; Facebook, Twitter will set cookies through our site/app which may be used to enhance your profile on their site or contribute to the data they hold for various purposes outlined in their respective privacy policies.",1417,<third>,<error>
Need more information?,Need more information?,100.0,4979,main,Need more information?That pretty much sums up how we operate and if there is something that you aren't sure of it's usually safer to leave cookies enabled in case it does interact with one of the features you use on our site. However if you are still looking for more information do contact us at[email protected],314,<third>,<error>
Third Party Disclosure,Third Party Disclosure,100.0,5296,main,Third Party Disclosure,22,<third>,<error>
Third Party Disclosure,Third Party Disclosure,100.0,5296,main,"We do not sell, trade, or otherwise transfer to outside parties your personally identifiable information unless we provide users with advance notice. This does not include website hosting partners and other parties who assist us in operating our website, conducting our business, or serving our users, so long as those parties agree to keep this information confidential. We may also release information when it's release is appropriate to comply with the law, enforce our site policies, or protect ours or others' rights, property, or safety.",543,<third>,<error>
Third Party Disclosure,Third Party Disclosure,100.0,5296,main,"However, non-personally identifiable visitor information may be provided to other parties for marketing, advertising, or other uses.",132,<third>,<error>
"Amplitude, Firebase, Google, Carbon & Facebook","Amplitude, Firebase, Google, Carbon & Facebook",100.0,5996,main,"Amplitude, Firebase, Google, Carbon & FacebookGoogle's , Carbon’s and facebook’s advertising requirements can be summed up by their Advertising Principles. They are put in place to provide a positive experience for users.https://support.google.com/adwordspolicy/answer/1316548?hl=enhttps://www.facebook.com/policieshttps://www.buysellads.com/about/privacyWe use Google AdSense, admob, carbon ads and Facebook advertising on our app or website.",443,<third>,<error>
"Amplitude, Firebase, Google, Carbon & Facebook","Amplitude, Firebase, Google, Carbon & Facebook",100.0,5996,main,"Google, Facebook and Carbon, as a third-party vendor, uses cookies to serve ads on our site. Google's use of the DART cookie enables it to serve ads to our users based on previous visits to our site and other sites on the Internet. Users may opt-out of the use of the DART cookie by visiting the Google Ad and Content Network privacy policy.We have implemented the following:Remarketing with Google AdSenseDemographics and Interests Reporting",442,<third>,<error>
"Amplitude, Firebase, Google, Carbon & Facebook","Amplitude, Firebase, Google, Carbon & Facebook",100.0,5996,main,"We along with third-party vendors, such as Google use first-party cookies (such as the Google Analytics cookies) and third-party cookies (such as the DoubleClick cookie) or other third-party identifiers together to compile data regarding user interactions with ad impressions and other ad service functions as they relate to our website.Opting out:",348,<third>,<error>
"Amplitude, Firebase, Google, Carbon & Facebook","Amplitude, Firebase, Google, Carbon & Facebook",100.0,5996,main,"Users can set preferences for how Google, Carbon and Facebook advertises to you using the Ad Settings page. Alternatively, you can opt out by visiting the Network Advertising initiative opt out page.",199,<third>,<error>
Act Compliance,Act Compliance,100.0,7441,main,"Act ComplianceWe may also release information when it's release is appropriate to comply with the law, enforce our site policies, or protect ours or others' rights, property, or safety.However, non-personally identifiable visitor information may be provided to other parties for marketing, advertising, or other uses.",317,<region>,<error>
Third-party links,Third-party links,100.0,7760,main,Third-party links,17,<third>,<error>
Securing your information,Securing your information,100.0,7778,main,"Securing your informationWe take the security of your information seriously. That’s why we implement appropriate technical measures to protect that information. Unfortunately, no security measures are 100% foolproof, and as such no network or system (including ours) can be guaranteed to be 100% secure against destruction, loss, alteration, unauthorized disclosure of, or access to information we collect and store.",416,<security>,<error>
Securing your information,Securing your information,100.0,7778,main,"If you believe your information may not be secure for any reason, please contact us immediately at[email protected].",116,<security>,<error>
Managing Your Information,Managing Your Information,100.0,8315,main,"Managing Your InformationYou can access your information we collect about you and about how we use or disclose that information. You may access, correct, amend or delete information by accessing it within your account. If you are unable to do so, or if you’re a Visitor who would like to exercise your right to access Personal Information we may have about you, or if you have any other questions about personal information we have collected about you, please contact us at[email protected].",491,<choice>,<error>
Information from Children,Information from Children,100.0,8810,main,"Information from ChildrenOur Site and Service are not directed to children under the age of 13 and we do not knowingly collect Personal Information from children under the age of 13. If we learn that we have collected Personal Information of a child under the age 13, we will take reasonable steps to delete such information from our files as soon as is practicable. Please contact us at[email protected].tech if you believe we have any information from or about a child under the age of 13.",491,<audience>,<error>
Changes to Privacy Policy,Changes to Privacy Policy,100.0,9305,main,"Changes to Privacy PolicyAny information that we collect is subject to the Privacy Policy in effect at the time such information is collected. We may, however, revise the Privacy Policy from time to time. The current version will always be posted to our Privacy Policy page.",274,<change>,<error>
Note,Note,100.0,9581,main,"NoteDcoder collects user information primarily to enhance user experience and being able to provide better service to its users. The company may further use this information for product enhancement, support and promotions without being subjected to any litigations.If there are any questions regarding this privacy policy you may contact us using the below information. Email:[email protected]CommunityJoin our community of more than amillion coders.©2019 Dcoder, All rights reserved.Coded withon Dcoder app.",508,<not>,<error>
Note,Note,100.0,9581,main,Connect with usemailtwitterinstagramfacebook,44,<not>,<error>
