decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,Privacy Policy – Visu EntertainmentPRIVACY POLICY,49,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"Welcome to Visu Entertainment privacy policy!. We are registered in Hyderabad,India. This terms and conditions make a legal agreement between a user & Visu entertainment. You agree that using our Services, you are agreeing to this terms and conditions of our Privacy Policy. In your use of our games, applications,services and websites, we may collect certain data as outlined below. By using the Services you agree to observe and be bound by this Privacy Policy and you consent to the processing, collection, use and disclosure of your information and data in accordance with its terms. Please do not use the Services if you do not agree to this Privacy Policy.",662,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,1. ,3,<generic>,<error>
Information Collected,INFORMATION COLLECTED,100.0,717,main,INFORMATION COLLECTED,21,<first>,<what>
(A) Personal Information,(A) PERSONAL INFORMATION,100.0,739,sub,(A) PERSONAL INFORMATION,24,<first>,<what>
(A) Personal Information,(A) PERSONAL INFORMATION,100.0,739,sub,"“Personal Information,” which is the type of information that specifically identifies you personally and/or can be used alone to contact you online or offline, such as your full name, physical address, email address, photograph, precise geolocation information (i.e., your specific location), We can be collect personally identification information from Users in a distinctive ways, when ever Users enter into our site, fill out the form with details of users, and have to make possible connection with other activities, services, features or resources present in our App. We take after by and large acknowledged industry benchmarks and inner strategies to ensure the individual data submitted to us, both during transmission and once we receive it. ",750,<first>,<what>
(B)Non-Personal Information,(B)NON-PERSONAL INFORMATION,100.0,1514,sub,"(B)NON-PERSONAL INFORMATION We have to collect non-personal identification information data about Users at any point of time they may cooperate with our Applications and diversions. Non-personal identification information can be include the browser name, the type of computer and technical information about Users we have to make connection to our Apps and games, such as the operating system and the Internet service providers utilized and other related information. Visu has our Personal Information,it does not sell or rent to third parties for marketing purposes without your prior permission. Visu may share Personal Information that can be assist in providing you services with business partners.",702,<first>,<what>
(B)Non-Personal Information,(B)NON-PERSONAL INFORMATION,100.0,1514,sub,"(B)NON-PERSONAL INFORMATIONWe have to collect non-personal identification information data about Users at any point of time they may cooperate with our Applications and diversions. Non-personal identification information can be include the browser name, the type of computer and technical information about Users we have to make connection to our Apps and games, such as the operating system and the Internet service providers utilized and other related information.",466,<first>,<what>
(B)Non-Personal Information,(B)NON-PERSONAL INFORMATION,100.0,1514,sub,"Visu has our Personal Information,it does not sell or rent to third parties for marketing purposes without your prior permission. Visu may share Personal Information that can be assist in providing you services with business partners.2. ",237,<first>,<what>
Ad Networks & Cross Promotion Ads,AD NETWORKS & CROSS PROMOTION ADS,100.0,2923,main,AD NETWORKS & CROSS PROMOTION ADS,33,<third>,<what>
