decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,ï»¿Excel At Life Privacy PolicySubscribe to NewsletterHomeArticlesAppsAudiosTests×Excel At LifeContentsHomeAbout▼AboutContactTerms of UsePrivacy PolicyComments PolicyReferralsOn the WebAppsArticles▼IndexAnxiety/StressAssertionCBTDepressionJealousyMindfulnessMotivationRelationshipsResolving ConflictRules of LifeSelf-ConceptSport PsychologyWellnessAudios▼IndexAudio ArticlesRelaxationMindfulnessMeditationFor ChildrenEnergizingEmotion TrainingQuick Stress ReliefMotivationalSportPsychCognitive Diary Examples,508,<error>,<error>
,,-1.0,0,,"Questionnaires▼IndexCognitive Styles TestYour Happiness AssessmentSelf-EfficacySelf-EsteemDepressionGeneralized AnxietySocial AnxietyRejection SensitivityPassive-Aggressive Q&APsychNotesTopicsAnxietyCBTDepressionConflictGoal SettingHappinessJealousyMotivationRelationshipsSelf-esteemSportPsychWellnessCopyright Â© 2003-2022Excel At Life, LLC,Missouri, USASite Last Modified: June 19, 2022HomeContactAboutTerms of UsePrivacy PolicyComments PolicyOn the WebReferralsPsychNotesPassive-Aggressive Q&AAssertion",505,<error>,<error>
,,-1.0,0,,Cognitive Diary Examples50 Rules of LifeMindfulnessSelf-ConceptIrrational ThinkingDepressionStress and AnxietyWellnessJealousyMotivationRelationshipsResolving ConflictSport PsychologyAudio Articles >CBTAnxietyHappinessWellnessPsychNewsRelaxationMotivationalFor ChildrenMeditationEnergizingAssistance >Rational Thinking ExerciseMotivational AudiosSelf-Esteem ExercisePanic AssistanceDepression AssistanceJealousy AssistanceStress EducationPTSD and AbuseOCDWeight ControlManaging AngerManaging Insomnia,500,<error>,<error>
,,-1.0,0,,Choosing HappinessMindfulness PracticeEmotion TrainingQuick Stress ReliefSportPsychQi Gong VideosRelationships >Marital DisillusionmentAttachment SecurityIncentive/Threat SensitivityPersonality >LeadershipPerfectionismSociabilitySelf-Concept >Self-EfficacySelf-EsteemCognitive Styles >Cognitive Styles TestLocus of ControlMotivational StylesGeneralizationYour Happiness AssessmentSatisfaction With LifeDepressionGeneralized AnxietySocial AnxietyRejection Sensitivity >AdultYoung AdultAppearancePopular Articles,510,<error>,<error>
,,-1.0,0,,Crazy-Makers: Dealing with Passive-Aggressive PeopleWhy Are People Mean? Don't Take It Personally!When You Have Been BetrayedStruggling to Forgive: An Inability to GrieveHappy Habits: 50 SuggestionsThe Secret of Happiness: Let It Find You (But Make the Effort)Excellence vs. PerfectionDepression is Not Sadness20 Steps to Better Self-Esteem7 Rules and 8 Methods for Responding to Passive-aggressive PeopleWhat to Do When Your Jealousy Threatens to Destroy Your MarriageHappiness is An Attitude,493,<error>,<error>
,,-1.0,0,,"Guide to How to Set Achieveable GoalsCatastrophe? Or Inconvenience?Popular AudiosPanic AssistanceMotivational AudiosMindfulness TrainingRational ThinkingRelaxation for ChildrenLoving Kindness MeditationSelf-Esteem ExerciseLies You Were ToldChoosing HappinessAudio Version of Article: Crazy-Makers: Passive-Aggressive PeopleAudio Version of Article: Why Are People Mean? Don't Take It Personally!Audio Version of Article: Happiness Is An AttitudeAll Audio ArticlesPrivacy PolicyLast update: May 22, 2020",502,<error>,<error>
,,-1.0,0,,"Excel At Life, LLC operates the website located at the uniform resource locator (""URL"") www.excelatlife.com. In addition, Excel At Life provides several mobile applications (""apps""). Excel At Life respects the privacy of all visitors to its website. This Privacy Policy discloses the privacy and information practices for www.ExcelAtLife.com. Please read this policy before using the website or the apps.",404,<error>,<error>
Summary,Summary,100.0,3615,main,Summary.Excel At Life does NOT collect or maintain any personally identifiable information from its website or its mobile apps. Users may visit the website anonymously.,168,<generic>,<error>
The Information Excel At Life Collects,The Information Excel At Life Collects,100.0,3785,main,The Information Excel At Life Collects.Excel At Life may collect personal information that website visitors or mobible app users provide when contacting Excel At Life through email. The types of information that may be collected include name and email address. Excel At Life only collects personally identifiable information that is provided voluntarily by the user.,366,<first>,<what>
How Excel At Life Uses the Information,How Excel At Life Uses the Information,100.0,4153,main,How Excel At Life Uses the Information.,39,<first>,<why>
How Excel At Life Uses the Information,How Excel At Life Uses the Information,100.0,4153,main,"If you provide an email address, it may be used to send you information, company news, updates, and/or related product or service information. You may unsubscribe from emails at any time by contacting ExcelAtLife.com. Personal information you provide may be used to respond to customer service inquiries. When responding to customer service inquiries, Excel At Life uses the email address or other contact information provided in the inquiry. Email addresses or other contact information may be stored for future reference with customer service disputes or as needed to respond to requests or to verify a customerâ€™s identity.",627,<first>,<why>
How Excel At Life Uses the Information,How Excel At Life Uses the Information,100.0,4153,main,"Excel At Life has apps available for download through the Google Play store. Excel at Life receives the country of origin from each download and tracks traffic and usage of its website and apps. Excel At Life does not collect personally identifiable information from our app users, nor does it sell this information to third parties. User-generated content from the apps is stored in the userâ€™s mobile device and/or a cloud database maintained by Google (Firebase) and personally identifiable information is not shared with, reviewed by, or accessed by anyone.",562,<first>,<why>
"Excel At Life's free apps and website contain advertising generated by Google, Inc. and its affiliated companies","Excel At Life's free apps and website contain advertising generated by Google, Inc. and its affiliated companies",100.0,5384,main,"Excel At Life's free apps and website contain advertising generated by Google, Inc. and its affiliated companies. Google advertising services collects information subject to Googleâ€™s privacy policy, which can be found atPrivacy PolicyandHow Google Uses Information from Sites or Apps that Use Our Services. You can manage the Google ads you see using the Google Ads Preference Manager, available atAd Preferences. ",416,<third>,<what>
Excel At Life also offers paid apps which contain no advertising,Excel At Life also offers paid apps which contain no advertising,100.0,5806,main,"Excel At Life also offers paid apps which contain no advertising. Paid apps can be purchased through the Google Play store. Google Play may require users to provide certain personal information in order to complete purchase transactions. Excel At Life does not have access to this information, nor does Excel At Life store the information or sell it to third parties. Google Play collects and shares the personal information provided by consumers according to its Terms of Service. Please review the Terms of Service, which can be found at",539,<first>,<what>
Excel At Life also offers paid apps which contain no advertising,Excel At Life also offers paid apps which contain no advertising,100.0,5806,main,"Google Play Terms, prior to purchasing apps through Google Play.",64,<first>,<what>
Excel At Life may be required by law enforcement or judicial authorities to provide personal information to the appropriate governmental authorities,Excel At Life may be required by law enforcement or judicial authorities to provide personal information to the appropriate governmental authorities,100.0,6412,main,"Excel At Life may be required by law enforcement or judicial authorities to provide personal information to the appropriate governmental authorities. Personal information will be disclosed upon receipt of a court order, subpoena, or to cooperate with a law enforcement investigation. Excel At Life reserves the right to report to law enforcement agencies any activities that Excel At Life in good faith believes to be unlawful.",427,<first>,<what>
Research,Research,100.0,6840,main,Research.Excel At Life is committed to the advancement of psychology and psychological resources. Your use of this site and/or apps and other resources signifies your agreement to use your ANONYMOUS data for the purposes of research. Such research shall be for improving these products provided by Excel At Life as well as for the advancement of psychological science. Data will be used consistent with theethical guidelines,424,<generic>,<other>
Research,Research,100.0,6840,main,"of the American Psychological Association. From time to time, users may be asked to participate in research for which additional consent will be required. If this occurs you will be provided with an additional privacy policy related to that research.",250,<generic>,<other>
Security,Security,100.0,7518,main,Security.,9,<security>,<other>
Security,Security,100.0,7518,main,"Excel at Life, LLC has put in place appropriate measures to safeguard and help prevent unauthorized access, maintain data security, and correctly use the information Excel At Life collects on our site. Unfortunately, no data transmission over the internet or any wireless network can be guaranteed to be 100% secure. Although appropriate measures to safeguard against unauthorized disclosures of information is taken, Excel At Life cannot assure you that information you provide will never be disclosed in a manner that is inconsistent with this Privacy Policy.",561,<security>,<other>
Cookies,Cookies,100.0,8090,main,Cookies.,8,<tracking>,<what>
