decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Privacy policy - Company - Sygic | Bringing life to mapsAppsBackAppsSygic GPS NavigationSygic Truck & Caravan GPS NavigationSygic TravelFuelioPricingEnterprise SolutionsBackEnterprise SolutionsSolutionsProfessional Navigation for FleetsCommercial GPS navigation that improves fleet efficiency and safetyMobile TelematicsAn app-based solution that creates safer driversAutomotive SolutionsAdvanced mapping and mirrored car solutions for the automotive industryMaps & Navigation SDK,480,<error>,<error>
,,-1.0,0,,"Development libraries with Maps, Routing, Navigation & Location SearchResourcesCase StudiesDocumentationBLS User GuideReferencesIndustriesLong Haul TransportationLast Mile DeliveryEmergencyTaxiField ServiceOil & MiningInsuranceTravel & HospitalitySmart City MobilityWaste CollectionSupportDevelopersBlogAboutCareerPricingENEnglishDeutschSlovenskyItalianoFrançaisEspañolPortuguêsPolskiPrivacy policyLast Updated: June 22, 2021This is the privacy policy of Sygic a. s., with its registered seat at",495,<error>,<error>
,,-1.0,0,,"TwinCity, C, Mlynské Nivy 16, 821 08 Bratislava, Slovakia, company ID No. (IČO): 35 892 030 and affiliated companies belonging to Sygic Group (collectively, “Sygic”, “we”, “us”, “our”, or “we”). This privacy policy provides an overview about how we process personal data about users of our mobile applications, software, websites or generally our products and services we provide to you including anciallary services that we provide together with our business partners and which may be available through our mobile applications (the “",534,<error>,<error>
,,-1.0,0,,Services”).,11,<error>,<error>
Our privacy commitment,Our privacy commitment,100.0,1578,sub,"Our privacy commitmentWe take privacy very seriously. Being an EU-based company, we must comply with theEU general data protection regulation(the “GDPR“) when processing the personal data. We provide our Services either directly to natural person end-users or to our business clients in which case we process personal data about their employees or users. We regard all natural person users of our Services data subjects according to the GDPR.Contact us",452,<generic>,<error>
Our privacy commitment,Our privacy commitment,100.0,1578,sub,"If you have any questions concerning how we process your personal data, you can contact us atprivacy@sygic.comor by post using ourregistered seat addressabove. All privacy enquiries sent to us are received and reviewed by our data protection officer ('DPO') appointed to serve as a contact point for you and supervisory authorities.Why do we process your personal data?Generally, we need to process your personal data in order to:provide the Services;meet our legal or contractual obligations;",493,<generic>,<error>
Our privacy commitment,Our privacy commitment,100.0,1578,sub,"pursue our legitimate software developer interests.In particular, we process your personal data for the following purposes:PurposeLegal basisProvision of the ServicesPerformance of contract pursuant to the Art. 6(1)(b) of the GDPR and legitimate interest pursuant to the Art. 6(1)(f) of the GDPRDevelopment, improvement & testingLegitimate interest pursuant to the Art. 6(1)(f) of the GDPRDirect marketing communications (newsletter & push notifications)",454,<generic>,<error>
Our privacy commitment,Our privacy commitment,100.0,1578,sub,"Consent pursuant to the Art. 6(1)(a) of the GDPR or similar products or services pursuant par. 62(3) of Slovak Electronic Communications Act (legitimate interest pursuant Art. 6(1)(f) GDPR)Marketing analyticsLegitimate interest pursuant to the Art. 6(1)(f) of the GDPRStatisticsArticle 89 of the GDPRMaintaining social media profilesLegitimate interest pursuant to the Art. 6(1)(f) of the GDPRConsumer contestsPerformance of contract pursuant to the Art. 6(1)(b) of the GDPRBilling, Tax & Accounting",499,<generic>,<error>
Our privacy commitment,Our privacy commitment,100.0,1578,sub,"Compliance with legal obligations pursuant to the Art. 6(1)(c) of the GDPRSecurity of personal dataCompliance with legal obligation the Art. 6(1)(c) of the GDPRHandling user requestsCompliance with legal obligation the Art. 6(1)(c) of the GDPRLegal enforcement (establishment, exercise or defense of legal claims)Legitimate interest pursuant to the Art. 6(1)(f) of the GDPRWhistleblowingCompliance with legal obligation the Art. 6(1)(c) of the GDPRArchiving purposes and administration of the registries",503,<generic>,<error>
Our privacy commitment,Our privacy commitment,100.0,1578,sub,"Compliance with legal obligation the Art. 6(1)(c) of the GDPR and the regime of privileged purposes according to Art. 89 GDPRWhat do these purposes mean?Provision of the ServicesEvery time you download any application from Sygic whether through Google Play, iTunes,Sygic E-Shop, or other stores, you agree to and conclude with us theEnd-User-Licence-Agreementwhich represents a contract concluded between us (the""EULA""). According toEULA",437,<generic>,<error>
