decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,"Privacy Policy – ASTRO File ManagerSkip to contentASTRO File ManagerHomeAboutFAQdata.ai BasicsASTRO File ManagerMain MenuHomeAboutFAQdata.ai BasicsPrivacy PolicyPrivacy Policy –ASTRO File ManagerAvailable at:astrofilemanagerapp.com/pp-en/Privacy PolicySee previous versionsdata.aiPrivacy Policy for Mobile Applications (ASTRO File Manager)Last UpdatedJune28, 2022Our Privacy Policy Has Recently Changed.",403,<error>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"The privacy and security of your information is important to us. We have made changes to our Privacy Policy that apply with respect to information that you provide on or after the date indicated in the “Last Updated” legend above. These changes include:1.        Additional detail regarding what personal information and other information we collect from you, and how we collect and use it;2.        Further descriptions of the parties with whom and for what purposes your information is shared; and",499,<error>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"3.        What rights you have regarding your personal information.To learn more, please review the fulldata.aiPrivacy Policy for Mobile Applications below.data.ai cares about the privacy of individuals who use our mobile application,ASTRO File Manager(“App”). You can also learn more about the App at our websitehttps://astrofilemanagerapp.com.As used herein, “data.ai” or “us/we/our”, refers todata.ai inc.",408,<error>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,", a US company, acting by itself and/or through entities that are legally part of the data.ai family of companies (the “Related Companies”). Those Related Companies include, but are not limited to,data.ai Europe Limited,Mobidia Technology Inc., andDistimoBVSee a list of Related Companies here: [Insert hyperlink to separate page.] For more information about how data.ai processes your personal information when you visit our website atdata.ai, please reviewhttps://www.data.ai/en/legal/privacy/.SummaryThis",507,<error>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"data.aiPrivacy Policy for Mobile Applications (“Policy”) explains how the App collects information about you and about how you use your mobile device, including information about the apps you use.data.aiprocesses and safeguards information we obtain from and about you when you use the App. The Policy also explains your rights and choices with respect to your personal information, and how you can contact us if you have any questions or concerns. No part of the App is directed to children under the age of 16, nor do we knowingly collect information from anyone under the age of 16. This Policy does not apply to other websites, mobile applications and services provided by",676,<error>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"data.ai. Please visit the privacy policy for the respective website, mobile application or service.Your use of the App is subject to this Policy and theTerms of Serviceaccessible on the App.If any term of this Policy is unacceptable to you, please do not use the App and do not provide your personal information.",312,<error>,<error>
Table of Contents,TABLE OF CONTENTS,100.0,2884,main,TABLE OF CONTENTS1.HOWDATA.AICOLLECTS YOUR INFORMATION2.HOW WE USE YOUR INFORMATION3.HOW WE DISCLOSE YOUR INFORMATION4.TRANSFERS TO OTHER COUNTRIES5.DATA RETENTION6.OUR COMMITMENT TO SECURITY7.CHILDREN’S PRIVACY8.DO NOT TRACK9.YOUR RIGHTS AND CHOICES10.THIRD-PARTY PLATFORMS11.UPDATES TO THIS PRIVACY POLICY12.HOW TO CONTACT US,327,<error>,<error>
1. HOW DATA.AI COLLECTS YOUR INFORMATION,"1. How
data.ai
Collects Your Information",95.0,3238,main,"1. Howdata.aiCollects Your InformationFor the purpose of this Policy, “Personal Information” means any information relating to an identified or identifiable individual or, when applicable, legal entity. An identifiable individual or legal entity is one who can be identified, directly or indirectly, in particular by reference to an identifier such as a name, an identification number, location data, or an online identifier. We obtain Personal Information relating to you from various sources described below.",510,<generic>,<error>
1. HOW DATA.AI COLLECTS YOUR INFORMATION,"1. How
data.ai
Collects Your Information",95.0,3238,main,"Where applicable, we indicate whether and why the provision of your Personal Information is a statutory or contractual requirement, as well as the possible consequences of failing to do so.i. Personal Information Provided Directly by You When You Engage With Us",261,<generic>,<error>
1. HOW DATA.AI COLLECTS YOUR INFORMATION,"1. How
data.ai
Collects Your Information",95.0,3238,main,"If you contact us directly, such as to request information, access the App, or connect with Customer Support, we may receive additional Personal Information about you, such as your name, email address, the content, date and time of your message, and our reply. We also may receive Personal Information if you complete a survey, such as demographic information (e.g., age, gender) and any other Personal Information you choose to provide.ii. Personal Information We Collect About You When You Use the App",503,<generic>,<error>
