decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Privacy Policy - F3Privacy PolicyEffective Date: 2019-03-201. ,62,<error>,<error>
Important introduction to our privacy policy,Important introduction to our privacy policy,100.0,65,main,"Important introduction to our privacy policy1A. What is a Privacy Policy?This Privacy Policy explains how SIA F3 (â€œF3,â€ â€œweâ€, â€œourâ€, or â€œusâ€) collects, uses, shares, and stores your information when you use the F3 website and/or the mobile applications that link to this Privacy Policy (â€œServicesâ€).1B. Why do I need to read and accept it?",359,<generic>,<error>
Important introduction to our privacy policy,Important introduction to our privacy policy,100.0,65,main,"When you use our Services, you are agreeing to our rules and policies, including this Privacy Policy and Terms of Use, and you consent to our collecting, processing and storing your information as described below. You must not access or use the Services if you do not agree with our Privacy Policy. You should also read ourTerms of Usebecause they also apply to your use of the Services. When during signup you tick the box to say you agree with this Privacy Policy, we keep a record of that consent.",500,<generic>,<error>
Important introduction to our privacy policy,Important introduction to our privacy policy,100.0,65,main,"1C. What company owns F3?SIA F3 is a private limited company incorporated in Latvia with company number 40203189068 and its registered office at Krisjana Valdemara 41A - 55, Riga, LV-1010, Latvia.1D. What privacy law applies to F3?The personal information you provide to us that is collected through our Services is controlled by F3 in accordance with the laws of the country in which you live, meaning that not all parts of this policy will be relevant depending on where you live.",482,<generic>,<error>
Important introduction to our privacy policy,Important introduction to our privacy policy,100.0,65,main,"1E. How old do I have to be to consent to you using my data?You canâ€™t use F3 if you are younger than 13. In almost all countries, if you are 13 and over, you can allow us to use your data.But, since the law changed in Europe, in some European countries, we need to ask for your parentâ€™s or guardianâ€™s consent before we let you create an account if you are between 13 and 16 years old.",390,<generic>,<error>
Important introduction to our privacy policy,Important introduction to our privacy policy,100.0,65,main,"This is called the â€œage of consentâ€, and it means that if you are under a certain age, we need to get a parental consent. The age varies across different European countries, so it depends on where you live.If you live in the UK, Ireland, Latvia, Czech Republic, Denmark, Poland, Spain or Sweden, we wonâ€™t need to ask for that extra consent from grownups.",360,<generic>,<error>
Important introduction to our privacy policy,Important introduction to our privacy policy,100.0,65,main,"If you live in Slovakia, Germany, Hungary, Lithuania, Luxembourg or Netherlands and are aged under 16, you confirm that you have your parentâ€™s consent to sign up to F3 and we will take all reasonable steps to verify this.If you live in France and are aged under 15, you confirm that you have your parentâ€™s consent to sign up to F3 and we will take all reasonable steps to verify this.",388,<generic>,<error>
Important introduction to our privacy policy,Important introduction to our privacy policy,100.0,65,main,"If you live in Austria and are aged under 14, you confirm that you have your parentâ€™s consent to sign up to F3 and we will take all reasonable steps to verify this.2. ",169,<generic>,<error>
How do you collect my data,How do you collect my data,100.0,2732,main,"How do you collect my data?How we collect, process and store information depends in part on how you use the Services. You may register to use the Services (â€œRegistered Userâ€). You can use some of the Services without creating an account (â€œGuest Userâ€) or providing any information other than information that is automatically collected as explained below. The different categories of information we collect from you are described below.3. ",447,<first>,<error>
What data do you collect about me,What data do you collect about me,100.0,3181,main,"What data do you collect about me?We may collect information from you during your use of the Services, including your name, username, password, e-mail address, postal address, phone number, mobile phone number, payment information, gender, birth year, and other information you provide or post on our Services or allow us to access when you do certain things, such as:Sign up and complete our registration form;Create or edit your user profile;Login to the Services;Submit questions or answer questions;",503,<first>,<error>
What data do you collect about me,What data do you collect about me,100.0,3181,main,"Contact our customer support team or use our reporting mechanisms;Enter a sweepstakes or contest or register for a promotion;Participate in voting or polling activities;Request certain features (e.g., newsletters, updates, or other products);Connect with the Services or otherwise allow us to access certain information about you via a social media service; orPost user-generated content to or on our Services.4. ",413,<first>,<error>
What data do you collect about my friends,What data do you collect about my friends,100.0,4109,main,"What data do you collect about my friends?You can choose to invite your friends to join F3 so that you can stay in touch with them on the Services. To allow you to use this feature, we will ask your permission to access your personal contact list, which we will only access to store for your own use, to assist you with inviting friends to join you on the Services and to notify you when someone you know joins the Services.5. ",427,<first>,<error>
Do you collect data about my computer/my phone,Do you collect data about my computer/my phone,100.0,4538,main,Do you collect data about my computer/my phone?,47,<first>,<error>
Do you collect data about my computer/my phone,Do you collect data about my computer/my phone,100.0,4538,main,"We may automatically collect certain information about the computer or devices (including mobile devices) you use to access the Services, and about your use of the Services, even if you use the Services as a Guest User. We may collect information such as (a) IP addresses, unique device identifiers (e.g. IDFA or other device IDs on Apple devices like the iPhone, iPad and iPod Touch), and other information about your mobile phone or other mobile device(s) browser types, browser language, operating system, the state or country from which you accessed the Services; and (b) information related to the ways in which you interact with the Services, such as: referring and exit pages and URLs, platform type, the number of clicks, domain names, landing pages, pages viewed and the order of those pages, the amount of time spent on particular pages, the date and time you used the Services, error logs, and other similar information. As described further below, we may use third party analytics providers and technologies, including cookies and similar tools, to assist us in understanding how our Services are used. Such tools may collect and use your data, after we have depersonalized it, with other F3 usersâ€™ data.",1218,<first>,<error>
Do you collect data about my computer/my phone,Do you collect data about my computer/my phone,100.0,4538,main,6. ,3,<first>,<error>
Do you collect data about my location,Do you collect data about my location,100.0,5808,main,"Do you collect data about my location?We may collect general information (e.g. IP address, zip code) about your location, and may use that information to customize the Services with location-based information, advertising, and features that need to know your location to work properly. By accessing and using the Services, you consent to this collection and processing of location information. If you choose to turn off location services on your device, some features may not be available to you.7. ",499,<first>,<error>
"Iâ€™ve heard about cookies, do you collect them too","Iâ€™ve heard about cookies, do you collect them too",100.0,6309,main,"Iâ€™ve heard about cookies, do you collect them too?",52,<tracking>,<error>
"Iâ€™ve heard about cookies, do you collect them too","Iâ€™ve heard about cookies, do you collect them too",100.0,6309,main,"When you use the Services, we use persistent and session cookies and other similar technologies to: (a) store your username and password; (b) analyze the usage of our sites and Services by collecting the information discussed above; Â© customize the Services to your preferences; and (d) display advertising on the Services. We may also use other Internet technologies, such as web beacons or pixel tags and other similar technologies, to deliver or communicate with cookies and analyze your use of the Services. We also may include web beacons in e-mail messages or newsletters to determine whether the message has been opened and for other analytics. Most browsers automatically accept cookies, but you can modify your browser setting to decline cookies by visiting your browserâ€™s help page. If you choose to decline cookies, please note that you may not be able to sign in, customize, or use some features of the Services. For more information about our use of cookies, please see our",989,<tracking>,<error>
"Iâ€™ve heard about cookies, do you collect them too","Iâ€™ve heard about cookies, do you collect them too",100.0,6309,main,Cookie Policy. By using our Services with your browser set to accept cookies you are consenting to our use of cookies in the manner described above and in ourCookie Policy.8. ,175,<tracking>,<error>
Do you collect data about me from anyone else,Do you collect data about me from anyone else,100.0,7531,main,"Do you collect data about me from anyone else?We may collect, process and store:",80,<third>,<error>
Do you collect data about me from anyone else,Do you collect data about me from anyone else,100.0,7531,main,"your user ID associated with any social media account (such as your Facebook account) that you use to sign in to the Services or connect with or use with the Services. When you sign in to your account or mobile application with your social media account information, or otherwise connect to your social media account with the Services, you consent to our collection, storage, and use, in accordance with this Privacy Policy, of the information that you choose to make available to us through the social media interface. This could include, without limitation, any information that you have made public in connection with your social media account, information that the social media service shares with us, or information that is disclosed as being shared during the sign-in process. Please see your social media providerâ€™s privacy policy for more information about how they share information when you choose to connect your account.",934,<third>,<error>
Do you collect data about me from anyone else,Do you collect data about me from anyone else,100.0,7531,main,"We may also obtain information about you if it is contained in user-generated content that other users post to or on our Services. For example, one of your friends could post something about you in a question they ask you, or in an answer they post.We may obtain additional information about you from affiliates and may combine that information with information which we collect from or about you and information derived from any other product or service we or our affiliates provide.9. ",487,<third>,<error>
Do you anonymize my data so no-one knows its mine,Do you anonymize my data so no-one knows its mine,100.0,9037,main,Do you anonymize my data so no-one knows its mine?,50,<security>,<error>
Do you anonymize my data so no-one knows its mine,Do you anonymize my data so no-one knows its mine,100.0,9037,main,"Sometimes we may anonymize and/or de-identify information collected through the Services or via other means, including via the use of third-party web analytic tools so that the information no longer relates to you. Where we have appropriately anonymized and/or de-identified information it no longer constitutes your personal information (also known as personal data). As a result, our use and disclosure of aggregated and/or de-identified information is not subject to this Privacy Policy and may be disclosed to others on such basis.",535,<security>,<error>
Do you anonymize my data so no-one knows its mine,Do you anonymize my data so no-one knows its mine,100.0,9037,main,10. ,4,<security>,<error>
"If I ask a question anonymously, do you still know who I am","If I ask a question anonymously, do you still know who I am",100.0,9628,main,"If I ask a question anonymously, do you still know who I am?",60,<choice>,<error>
"If I ask a question anonymously, do you still know who I am","If I ask a question anonymously, do you still know who I am",100.0,9628,main,"The fact that you can send messages without other people knowing who you are is part of what makes F3 unique and so much fun. It means that you can ask things that you might be too embarrassed or shy to say if anyone knew it was you. People may often be more honest when they are anonymous, whether theyâ€™re asking a question anonymously, or answering a question where they donâ€™t know who has asked it. You have the ability to decide whether to ask a question anonymously or on a named basis each time you submit a question to another user. However, this also means that when you receive questions or comments, you may not know who they come from either! Remember, as a Registered User, that even if you ask a question anonymously, our Service will still have a record of the fact that you asked the question (even if we keep this private). If you are a Guest User, we may not know who you are.",897,<choice>,<error>
"If I ask a question anonymously, do you still know who I am","If I ask a question anonymously, do you still know who I am",100.0,9628,main,11. ,4,<choice>,<error>
"If I donâ€™t register, do you still collect data on me","If I donâ€™t register, do you still collect data on me",100.0,10591,main,"If I donâ€™t register, do you still collect data on me?",55,<choice>,<error>
"If I donâ€™t register, do you still collect data on me","If I donâ€™t register, do you still collect data on me",100.0,10591,main,"In certain countries we allow unregistered users to ask questions. If you are not a registered user and ask a question, you must accept our terms of use and privacy policy prior to asking your question. We collect information such as your IP address. In certain countries you may be permitted to receive questions from unregistered users. If you have chosen to allow anonymous questions, you will be able to also receive questions from unregistered users by default, although you always have the option to change this in your settings. If you have chosen to not allow anonymous questions, you will have to edit your settings in order to receive questions from unregistered users, if this feature is available in your country. The ability to ask and receive unregistered questions is not available in all countries. Any abuse of the unregistered user feature will result in a ban on such users, entirely at our discretion. As a user, you can also choose to temporarily ban unregistered users, or report to us for a longer term ban to be imposed. You should exercise caution when allowing yourself to receive unregistered questions and immediately report any concerns to us. We may assist the police or other law enforcement agencies with their requests, or produce information in response to legal process where we, in good faith, believe that such disclosure is required by law, or to protect our rights and property, or the safety of individual users or the public, or where otherwise permitted by this Privacy Policy.",1519,<choice>,<error>
"If I donâ€™t register, do you still collect data on me","If I donâ€™t register, do you still collect data on me",100.0,10591,main,12. ,4,<choice>,<error>
How do I stop receiving anonymous questions or unregistered questions,How do I stop receiving anonymous questions or unregistered questions,100.0,12171,main,How do I stop receiving anonymous questions or unregistered questions?Some people donâ€™t like receiving things from people if they donâ€™t know who they are. So we provide all users with the ability to choose not to receive questions from anonymous users on the â€œSettingsâ€ screen on the mobile application.,311,<choice>,<error>
How do I stop receiving anonymous questions or unregistered questions,How do I stop receiving anonymous questions or unregistered questions,100.0,12171,main,"If you do choose to allow anonymous questions, please know that our intention is that they will foster candid, open conversations. However, if someone does abuse the option of being anonymous through inappropriate communications that violate our Terms of Use because they know you donâ€™t know who they are, you have the ability to report that user to us so that we may take appropriate action. We have also built-in site moderation techniques to protect you and to prevent users from transmitting harmful content. For more information, see our",544,<choice>,<error>
How do I stop receiving anonymous questions or unregistered questions,How do I stop receiving anonymous questions or unregistered questions,100.0,12171,main,Terms of Use.13. ,17,<choice>,<error>
Can law enforcement get my data from you,Can law enforcement get my data from you,100.0,13048,main,"Can law enforcement get my data from you?We may assist the police or other law enforcement agencies with their requests, or produce information in response to legal process where we, in good faith, believe that such disclosure is required by law, or to protect our rights and property, or the safety of individual users or the public, or where otherwise permitted by this Privacy Policy.14. ",391,<access>,<error>
What do you use my information for,What do you use my information for,100.0,13441,main,"What do you use my information for?We use the information we receive from and about you for the following purposes:To provide the Services including any special features;To process and respond to your inquiries;To send you information about your relationship or transactions with us;To contact you if you have filed a complaint or report, or if someone has made any claim or report against you;To make suggestions to you and other Registered Users, such as suggesting Registered Usersâ€™ profiles to follow;",507,<first>,<error>
What do you use my information for,What do you use my information for,100.0,13441,main,"To notify you about new features of the Services, special events, or products, services, and special offers, or to send you questions of the day;To moderate content and to keep the Services safe and secure and address any security issues;To generate advertising and promotional materials for our Services;To understand and assess the effectiveness of advertisements on the Services;To process payment for virtual goods that may be available from time to time;To administer sweepstakes and contests;",498,<first>,<error>
What do you use my information for,What do you use my information for,100.0,13441,main,"To generate and review reports and data about our user base and Service usage patterns;To analyze the accuracy, effectiveness, usability, or popularity of the Services;To improve the content and features of the Services;To allow us to personalize the content and advertising that you see on the Services;To safeguard F3â€™s and othersâ€™ rights or property;",357,<first>,<error>
What do you use my information for,What do you use my information for,100.0,13441,main,"To investigate, prevent, or take action regarding illegal activities, involving potential threats to the physical safety of a person, prevention of fraud, and violations of our Terms of Use; andTo administer and troubleshoot the Services.15. ",242,<first>,<error>
