decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Bitwarden Inc. Privacy Policy | BitwardenLog InGet StartedPersonalBusinessDownloadPricingHelpContactBusiness SalesPersonalBusinessDownloadPricingHelpContactBusiness SalesGet StartedLog InBitwarden Inc. Privacy Policy,217,<error>,<error>
Privacy Shield,Privacy Shield,100.0,238,main,"Privacy ShieldBitwarden Inc. (""Bitwarden"") complies with the EU-U.S., Swiss-U.S. Privacy Shield Frameworks as set forth by the U.S. Department of Commerce regarding the collection, use, and retention of Personal Information transferred from the European Union, United Kingdom (UK) and Switzerland, as applicable, to the United States in reliance on Privacy Shield. Bitwarden has certified to the Department of Commerce that it adheres to the ",442,<error>,<why>
Privacy Shield Principles,Privacy Shield Principles,100.0,681,main,"Privacy Shield Principles. If there is any conflict between the terms in this Privacy Policy and the Privacy Shield Principles, the Privacy Shield Principles shall govern. To learn more about the Privacy Shield program, and to view our certification, please visithttps://www.privacyshield.gov.Privacy Shield Principles (Principles)Notice",337,<generic>,<error>
Data Integrity and Purpose Limitation,Data Integrity and Purpose Limitation,100.0,1022,main,Data Integrity and Purpose Limitation,37,<first>,<what>
Choice; Access,Choice; Access,100.0,1060,main,Choice; Access,14,<choice>,<other>
Accountability and Onward Transfer,Accountability and Onward Transfer,100.0,1075,main,Accountability and Onward Transfer,34,<third>,<how-used>
Recourse and Enforcement,Recourse and Enforcement,100.0,1110,main,Recourse and Enforcement,24,<access>,<other>
Security,Security,100.0,1135,main,SecurityNotice,14,<security>,<how-used>
Security,Security,100.0,1135,main,"Bitwarden provides this Privacy Policy to describe the ways we collect, use, transfer, store, secure and protect Personal Information on our Bitwarden.com website (""Site"") and in connection with the Bitwarden password management solution used by customers to securely store, share, and access passwords (""Bitwarden Service""). ""Personal Information"" means information that personally identifies you as described in the Privacy Policy. This Privacy Policy describes the ways you can exercise your rights to access and control your Personal Information, and the complaint and recourse methods available to you.",607,<security>,<how-used>
Security,Security,100.0,1135,main,"Data Integrity and Purpose LimitationThese are the ways that Bitwarden collects, uses, and stores Personal Information:Bitwarden ServiceCollection and UseBitwarden processes two kinds of user data to deliver the Bitwarden Service: (i) Vault Data and (ii) Administrative Data.(i) Vault Data",289,<security>,<how-used>
Security,Security,100.0,1135,main,"Vault Data includes all information stored within accounts to the Bitwarden Service and may include Personal Information. If we host the Bitwarden Service for you, we will host Vault Data. Vault Data is encrypted using secure cryptographic keys under your control. Bitwarden cannot access Vault Data.You may add, modify, and delete Vault Data at any time.(ii) Administrative Data",379,<security>,<how-used>
Security,Security,100.0,1135,main,"Bitwarden obtains Personal Information in connection with your account creation, usage of the Bitwarden Service and support, and payments for the Bitwarden Service such as names, emails address, phone and other contact information for users of the Bitwarden Service and the number of items in your Bitwarden Service account (""Administrative Data""). Bitwarden uses Administrative Data to provide the Bitwarden Service to you. We retain Administrative Data for as long as you are a customer of Bitwarden and as required by law. If you terminate your relationship with Bitwarden, we will delete your Personal Information in accordance with our data retention policies.",665,<security>,<how-used>
Security,Security,100.0,1135,main,"Additional Use and RetentionBitwarden has a legitimate interest to further process your Administrative Data as follows:To administer your Bitwarden Service user accounts.To enable your access and use of the Bitwarden Service, and to enable you to communicate, collaborate, and share information with those you designate.To enable us to verify the license(s) you've contracted with us to use the Service.To provide product enablement and licensing, customer service and support.",477,<security>,<how-used>
Security,Security,100.0,1135,main,"To monitor your user experience on the Service.To enable us to proactively help customers maintain the performance and functionality of deployments of the Bitwarden Service.The Bitwarden WebsiteCollectionWhen you use the Site or communicate with us (e.g. via email) you will provide, and Bitwarden will collect certain Personal Information such asNameBusiness name and addressBusiness telephone numberEmail addressIP-address and other online identifiers",453,<security>,<how-used>
Security,Security,100.0,1135,main,"Any customer testimonial you have given us consent to share.Information you provide to the Site's Interactive Areas, such as fillable forms or text boxes, training, webinars or event registration.Information about the device you are using, comprising the hardware model, operating system and version, unique device identifiers, network information, IP address, and/or Bitwarden Service information when interacting with the Site.",429,<security>,<how-used>
Security,Security,100.0,1135,main,"If you interact with the Bitwarden Community or training, or registered for an exam or event, we may collect biographical information and the content that you share.Information gathered via cookies, pixel tags, logs, or other similar technologies.Use and RetentionBitwarden may use the Personal Information collected by the Site to provide you with services, to accomplish our business purposes and to fulfill other legal obligations, including:To provide you services that you request, such as when we:",503,<security>,<how-used>
Security,Security,100.0,1135,main,"Respond to your requests for information about our products, services, training and events;To enable your access and use of the Site, and to enable you to communicate, collaborate, and share information with those you designate;To send you technical notices, updates, security alerts, and support and administrative messages;For our business purposes we have a legitimate interest, when we:Operate the Site;Administer your account if you have registered on the Site, including billing and payment;",497,<security>,<how-used>
