decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,"Privacy PolicyJanuary 12, 2022Threema GmbH (hereafter “Threema”) was founded on the premise of uncompromising data protection. It is our primary goal to store only the absolute minimum of information for the shortest possible time (“Privacy by Design”). In addition to using state-of-the-art encryption methods, we take all necessary technical and organizational measures to prevent unauthorized data access and misuse.",419,<error>,<error>
1. General Information,1. General Information,100.0,422,main,1. General InformationThe ,26,<generic>,<error>
Threema app,Threema app,100.0,449,sub,Threema app was developed in order to leave as little metadata as possible on a central server. It is therefore not absolutely necessary to provide personal data in order to use the app. The identification of a user of the Threema app takes place exclusively via an 8-digit ID and a key pair created by the user themself. Groups and contact lists are only managed on the devices of the participating users.,406,<generic>,<error>
Threema app,Threema app,100.0,449,sub,"As a Swiss company, Threema is subject to the laws and decrees of Switzerland. The processing and protection of user data is carried out in accordance with EU Regulation 2016/679 (GDPR). Details about the surrounding legal conditions can be found in thetransparency report.The Threema appcan be used without providing any personal data",335,<generic>,<error>
Threema app,Threema app,100.0,449,sub,". If users voluntarily provide their phone number or email address, they confirm in accordance with art. 8 GDPR that they are at least 16 years old or have obtained the consent of their legal guardian. By using the app, users agree to the collection, processing and use of data as described below.",297,<generic>,<error>
2. Purpose of Data Processing,2. Purpose of Data Processing,100.0,1494,main,2. Purpose of Data ProcessingThreema processes data to enable the transmission of short messages and media to other users. The data is processed exclusively by Threema on its own server infrastructure in Switzerland and is not passed on to third parties.,254,<generic>,<error>
3. Scope and Duration of Data Processing,3. Scope and Duration of Data Processing,100.0,1750,main,3. Scope and Duration of Data Processing,40,<first>,<error>
A. Inventory Data,A. Inventory Data,100.0,1791,sub,"A. Inventory DataIn the context of the use of the Threema app, the following inventory data are collected:Threema IDPublic keyOperating system and version of the Threema appDate (without time) of creation of the Threema IDDate (without time) of the last loginThe following information is optional and can be provided by the user voluntarily in order to make it easier to be found by other Threema users:NicknameMobile phone number (one-way encrypted)Email address (one-way encrypted)",483,<first>,<error>
A. Inventory Data,A. Inventory Data,100.0,1791,sub,"When exchanging messages, only the following information is passed on to other users:Threema IDPublic keyNicknameThe information is not passed on to third parties.All data is only stored by Threema until deleted by the user. Once the information is deleted, it cannot be restored.",280,<first>,<error>
B. Message Contents,B. Message Contents,100.0,2571,sub,"B. Message ContentsThe Threema app encrypts all messages exchanged by users using a secure end-to-end encryption method.Header information of messages (sender, recipient etc.) is protected by an additional encryption layer for transmission to the server, and from the server to the recipient, to prevent eavesdropping by third parties (e.g. in open wireless networks).",368,<first>,<error>
B. Message Contents,B. Message Contents,100.0,2571,sub,"Threema GmbH as the operator of the Threema servers has no possibility to decrypt messages of users because it does not have knowledge of their private keys.All encrypted messages that users exchange are completely deleted on the servers as soon as they have been successfully delivered. The same goes for encrypted media (images, videos, files etc.) in direct chats between two users. Encrypted media in group chats, as well as any messages and media that have not, or only incompletely, been fetched, will in any case be deleted from the server automatically and irretrievably after two weeks.",595,<first>,<error>
B. Message Contents,B. Message Contents,100.0,2571,sub,"Messages that users send to Threema (e.g. to the “*SUPPORT” ID, or to Threema Broadcast or specific Threema Gateway IDs) will only be stored as long as is necessary for providing the respective service, and are then irretrievably deleted. When communicating with other providers that are based on Threema Gateway or Threema Broadcast and whose IDs begin with an asterisk (*), the privacy policies of the respective providers apply.",431,<first>,<error>
C. Address Book Data,C. Address Book Data,100.0,3971,sub,"C. Address Book DataAt the express request of the user, email addresses and phone numbers from the user's address book can be synchronized. This data is transmitted to the servers in one-way encrypted (“hashed”) form and additionally protected using TLS. The servers only keep these hashes in volatile memory for a short time to determine the list of matching IDs, and then delete the hashes immediately. At no point are the hashes or the results of the synchronization written to non-volatile storage.",502,<first>,<error>
D. Location Data,D. Location Data,100.0,4475,sub,"D. Location DataThe “send location” feature transmits the coordinates of the user’s current location to the Threema server if and only if the user has allowed location sharing on their mobile device and the permission to access the user’s location has been granted. The coordinates are used to display a map section including a list of POIs (Places of Interest). The coordinates are transmitted in encrypted and anonymized form, without any reference to a Threema ID or any personally identifying information.",509,<first>,<error>
D. Location Data,D. Location Data,100.0,4475,sub,"Generally, to use the “show map” feature, location sharing is not required. If location sharing is enabled, the permission to access the user’s location has been granted and the “your location” feature is used, the coordinates of the user’s current location are transmitted to the Threema server in order to center the map at the user’s current location. Both transmission and processing of the coordinates are performed in encrypted and anonymized form, without any reference to a Threema ID or any personally identifying information.",535,<first>,<error>
D. Location Data,D. Location Data,100.0,4475,sub,"If the features “send location” and “show map” are not used, or the permission to access the user’s location has not been granted, no coordinates will be transmitted.",166,<first>,<error>
E. Crash Reports,E. Crash Reports,100.0,5689,sub,"E. Crash ReportsIn order to improve the stability and reliability of the app, Threema relies on anonymous crash reports.iOS:",124,<first>,<error>
E. Crash Reports,E. Crash Reports,100.0,5689,sub,"If the user voluntarily and explicitly agrees to the transmission of a crash report after a crash of the app, information about the crash (status of the app at the time of the crash) is transferred to a server of Threema and stored there for evaluation. If the user does not agree to the crash report transmission, nothing will be sent. Crash reports do not contain any personal data. On iOS, they consist of a stack trace, some information about the device (model, operating system version, but no serial number or similar), the app version, the time stamp of the start and crash, and the list of software libraries loaded in memory. Processor register contents or log messages are not being collected.",703,<first>,<error>
F. License Verification,F. License Verification,100.0,6520,sub,F. License Verification,23,<first>,<error>
F. License Verification,F. License Verification,100.0,6520,sub,"To prevent abuse and piracy, the entitlement of a user is verified when creating a Threema ID. For this purpose, the anonymized digital purchase receipt from the app store (Apple/Google/Huawei) is sent to the server and verified. A one-way encrypted (hashed) version of this receipt is stored along with a counter, and the receipt is immediately destroyed. Threema does not receive personal data from the buyer and cannot link the created Threema ID to the buyer. In case of licensing using a license key, the license key will be sent instead of the digital purchase receipt.",575,<first>,<error>
4. Data Processed by Third Parties,4. Data Processed by Third Parties,100.0,7120,main,"4. Data Processed by Third PartiesThreema does not pass on any data to third parties, is completely free of advertising and does not use analytics software to monitor user behavior. However, some functionalities can only be provided by using external data sources, frameworks or operating system services, which in turn process data and are subject to a separate privacy policy.",378,<third>,<error>
A. Crash Reports,A. Crash Reports,100.0,7500,sub,"A. Crash ReportsIn order to improve the stability and reliability of the app, Threema relies on anonymous crash reports.Android: If the user voluntarily and explicitly consents to the general transmission of crash reports to Google when setting up their mobile phone, information (status of the app at the time of the crash, stack trace, manufacturer and operating system of the mobile phone, latest log messages) will be transmitted to Google and stored there for evaluation by Threema. This information does not contain any personal data.",540,<third>,<error>
"5. Right to Information, Correction, Blocking, Deletion and Objection","5. Right to Information, Correction, Blocking, Deletion and Objection",100.0,8044,main,"5. Right to Information, Correction, Blocking, Deletion and ObjectionUsers have the right to receive information about their personal data stored by Threema at any time. Likewise, users have the right to correct, block or (apart from the legally required data storage for business purposes) delete their personal data.",318,<choice>,<error>
"5. Right to Information, Correction, Blocking, Deletion and Objection","5. Right to Information, Correction, Blocking, Deletion and Objection",100.0,8044,main,"The stored inventory data can be viewed at any time within Threema in the “My ID” screen and can be corrected or deleted by the user with immediate effect. Users can also obtain this data in machine-readable form:https://threema.ch/en/faq/get_my_dataIn case of loss of the end-user device, mobile phone numbers and email addresses linked to a Threema ID can be deleted via the following link:https://myid.threema.ch/unlink",422,<choice>,<error>
"5. Right to Information, Correction, Blocking, Deletion and Objection","5. Right to Information, Correction, Blocking, Deletion and Objection",100.0,8044,main,Users can delete all personal data related to their Threema ID and revoke their key pair at any time using the following link:https://myid.threema.ch/revoke,156,<choice>,<error>
6. Responsible Body,6. Responsible Body,100.0,8948,main,"6. Responsible BodyIn case of any questions about data protection at Threema, users can contact Threema via email.Responsible body and direct contact for data protection topics at Threema:Threema GmbHData Protection OfficerChurerstrasse 828808 Pfäffikon SZSwitzerlandprivacy@threema.chCHE‑221.440.104Representative in the EU according to Art. 27 para. 1 GDPR: ACC Datenschutz UG, Messestraße 6, 94036 Passau, Germany",416,<first>,<error>
7. Amendment of the Privacy Policy,7. Amendment of the Privacy Policy,100.0,9375,main,"7. Amendment of the Privacy PolicyThreema reserves the right to change this Privacy Policy from time to time in order to comply with changed legal requirements or to reflect new functionalities of the app. The current Privacy Policy is always available for consultation from within the Threema app.DisclaimerThis is a mere translation of the German version of this document.In case of any discrepancies between the English version and the German version of this document,theGerman versionwill prevail.",501,<change>,<error>
