decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"MacroPinch Ltd. Privacy PolicyMacroPinch Ltd. Privacy PolicyEffective date: September 25th, 2014It is a pleasure to see that you are using our products. Protecting your privacy and personal data while using MacroPinch Ltd.'s applications and our other products is very important to us. Therefore, we adhere strictly to the rules of data protection laws. We collect personal data only insofar as necessary for the use of our services. The following explanations help you understand how we ensure this protection and which data is collected and for what purpose.",560,<error>,<error>
Types of Data collected,Types of Data collected,100.0,564,main,"Types of Data collectedAmong the types of Personal Data that MacroPinch Ltd. collects, by itself or through third-parties, there are: General Activity Data, Cookies, Location and Usage Data.Other Personal Data collected may be described in other sections of this privacy policy or by dedicated explanation text contextually with the Data collection.The Personal Data may be freely provided by the User, or collected automatically when using MacroPinch Ltd.",456,<first>,<what>
Types of Data collected,Types of Data collected,100.0,564,main,"Any use of Cookies - or of other tracking tools - by MacroPinch Ltd. or by the owners of third-party services used by MacroPinch Ltd., unless stated otherwise, serves to identify Users and remember their preferences, for the sole purpose of providing the service required by the User.Failure to provide certain Personal Data may make it impossible for MacroPinch Ltd. to provide its services.",392,<first>,<what>
Use of MacroPinch Ltd. and sharing personal data,Use of MacroPinch Ltd. and sharing personal data,100.0,1418,main,"Use of MacroPinch Ltd. and sharing personal dataWe also collect information that you do not actively provide us with. We store data in an anonymous form that include the behaviour of users when using our app. These include operating life, device and functions used. These analyses are available to us in anonymous form without reference to a specific user and only serve statistical purposes.",392,<first>,<what>
Use of MacroPinch Ltd. and sharing personal data,Use of MacroPinch Ltd. and sharing personal data,100.0,1418,main,"A transfer of your data beyond the cases mentioned above will not take place. Also, we will not use your data for advertising purposes or let them be used by third-parties.Your personal information is not used by MacroPinch Ltd. for marketing and advertising or transferred to third-parties.",291,<first>,<what>
Location Services,Location Services,100.0,2105,main,"Location ServicesIf you allow these services we may detect your approximate current location. To achieve this, these services may use any of the following: Cell ID, GPS, Wi-Fi, or Bluetooth beacons.We use this information to provide location-based services, not to identify you. Location services are used toProvide you with local search results.Provide you content based upon your location.To help improve recommendations.",423,<first>,<what>
Location Services,Location Services,100.0,2105,main,"In addition, and as with most location-enabled applications, we and our third-party partners may access your location when you use MacroPinch Ltd.'s applications. Changes to these setting can be made through the Settings App.",225,<first>,<what>
OpenWeather Ltd,OpenWeather Ltd,100.0,2760,main,OpenWeather LtdMacroPinch Ltd. uses a third-party service provider OpenWeather Ltd as a weather information provider. We may submit anonymous and low accuracy location data with OpenWeather Ltd in order to obtain weather information.OpenWeather Ltd Privacy Policy.,264,<first>,<what>
Google Firebase Analytics,Google Firebase Analytics,100.0,3028,main,"Google Firebase AnalyticsMacroPinch Ltd. uses third-party service providers, such as Google Firebase Analytics in order to create accurate, real-time user data reports, so that MacroPinch Ltd. can continue to improve the user experience of MacroPinch Ltd.'s applications. This service collects and submits anonymous, aggregated data, which are anonymized via a secure hashing protocol, to analytics servers. This data includes information on which features are most frequently used. No personally identifiable information is collected.",535,<first>,<what>
Google Firebase Analytics,Google Firebase Analytics,100.0,3028,main,"For more information on Google Firebase Analyticsâ€™ use of your information, please review theGoogle Firebase Analytics Terms of Serviceand theGoogle Firebase Analytics Privacy Policy.",185,<first>,<what>
How We Protect Information,How We Protect Information,100.0,3755,main,How We Protect Information,26,<third>,<how-used>
How We Protect Information,How We Protect Information,100.0,3755,main,"We take several measures to safeguard the collection, transmission and storage of the data we collect. These steps depend on the sensitivity of the data that we collect, process, and store. Although we strive to employ reasonable protections for your information that are appropriate to its sensitivity, we do not guarantee or warrant the security of the information you share with us and we are not responsible for the theft, destruction, loss or inadvertent disclosure of your information or content. Please, bear in mind that no system is 100% secure.",554,<third>,<how-used>
How We Protect Information,How We Protect Information,100.0,3755,main,MacroPinch Ltd. uses industry standard Secure Sockets Layer (SSL) technology to allow for the encryption of personal information. MacroPinch Ltd. engages a company that is an industry leader in online verification to strengthen the security. MacroPinch Ltd. is registered with site identification authorities so that your mobile device can confirm MacroPinch Ltd.â€™s identity before any personally identifiable information is sent.,432,<third>,<how-used>
GDPR Compliance,GDPR Compliance,100.0,4770,main,"GDPR Compliance (goes into effect on May 25th, 2018)MacroPinch Ltd. has adopted high-level principles from the GDPR regulation, as well as other similar regional regulations. The way we notify you of changes to the Privacy Policy or ask you for consent may change in order to satisfy the regulationâ€™s new data privacy requirements. How you exercise choice over the collection and use of your Personal Data may also change.",424,<security>,<why>
GDPR Compliance,GDPR Compliance,100.0,4770,main,"If you are a resident of the European Union or a country/region with similar laws, you will start to see these applications prompt you for consent related to activities that require the collection and processing of your Sensitive Personal Data â€“ as well as the transfer of your Personal Data. The exact consent requests you are presented will depend on your location and the application.",389,<security>,<why>
GDPR Compliance,GDPR Compliance,100.0,4770,main,"Your Personal Data is stored decrypted in our U.S. servers (and/or other regions depending on your location) so that we can provide all competitive features and services related to the application.MacroPinch Ltd. will take reasonable steps to ensure that your Personal Data are properly secured using appropriate technical, physical, and organizational measures, so that they are protected against unauthorised or unlawful use, alteration, unauthorised access or disclosure, accidental or wrongful destruction, and loss. Your Personal Data will be retained for as long as required for the above purposes or in so far as such is necessary for compliance with statutory obligations and for solving any disputes.",709,<security>,<why>
Methods of processing Data,Methods of processing Data,100.0,6297,main,"Methods of processing DataMacroPinch Ltd. processes the Data of Users in a proper manner and shall take appropriate security measures to prevent unauthorised access, disclosure, modification, or unauthorised destruction of the Data.",232,<generic>,<how-used>
Methods of processing Data,Methods of processing Data,100.0,6297,main,"The Data processing is carried out using computers and/or IT enabled tools, following organizational procedures and modes strictly related to the purposes indicated. In addition to MacroPinch Ltd., in some cases, the Data may be accessible to certain types of persons in charge, involved with the operation of the site (administration, sales, marketing, legal, system administration) or external parties (such as third-party technical service providers, mail carriers, hosting providers, IT companies, communications agencies) appointed, if necessary, as Data Processors by the Owner. The updated list of these parties may be requested from MacroPinch Ltd. at any time.",669,<generic>,<how-used>
Place,Place,100.0,7201,main,"PlaceThe Data is processed at MacroPinch Ltd.'s operating offices and in any other places where the parties involved with the processing are located. For further information, please contact MacroPinch Ltd.",205,<region>,<when>
Retention time,Retention time,100.0,7408,main,"Retention timeThe Data is kept for the time necessary to provide the service requested by the User, or stated by the purposes outlined in this document, and the User can always request that MacroPinch Ltd. suspend or remove the data.",233,<retention>,<when>
The use of the collected Data,The use of the collected Data,100.0,7643,main,"The use of the collected DataThe Data concerning the User is collected to allow the Owner to provide its services, as well as for the following purposes: Handling activity data, Access to third-party accounts and Analytics.The Personal Data used for each purpose is outlined in the specific sections of this document.",317,<first>,<how-used>
Legal action,Legal action,100.0,7963,main,"Legal actionThe User's Personal Data may be used for legal purposes by MacroPinch Ltd., in Court or in the stages leading to possible legal action arising from improper use of MacroPinch Ltd. or the related services.The User declares to be aware that MacroPinch Ltd. may be required to reveal personal data upon request of public authorities.",342,<not>,<why>
System logs and maintenance,System logs and maintenance,100.0,8308,main,"System logs and maintenanceFor operation and maintenance purposes, MacroPinch Ltd. and any third-party services may collect files that record interaction (System logs) or use for this purpose other Personal Data (such as IP Address).",233,<generic>,<how-used>
Information not contained in this policy,Information not contained in this policy,100.0,8543,main,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from MacroPinch Ltd. at any time. Please see the contact information at the beginning of this document.,230,<not>,<other>
The rights of Users,The rights of Users,100.0,8775,main,The rights of Users,19,<choice>,<other>
The rights of Users,The rights of Users,100.0,8775,main,"Users have the right, at any time, to know whether their Personal Data has been stored and can consult MacroPinch Ltd. to learn about their contents and origin, to verify their accuracy or to ask for them to be supplemented, cancelled, updated or corrected, or for their transformation into anonymous format or to block any data held in violation of the law, as well as to oppose their treatment for any and all legitimate reasons. Requests should be sent to MacroPinch Ltd. at the contact information set out above.",516,<choice>,<other>
