decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,toktok | I-toktok mo na yan!Hello! Welcome to  personal toktok link.menuHomeProductstoktokdeliverytoktokpabilitoktokmalltoktokwallettoktokfoodtoktokgotoktokloadtoktokbillsBlogsCareersHelp CentreFAQsContact UsTerms and ConditionsPrivacy PolicyHomeProductstoktokdeliverytoktokpabilitoktokmalltoktokwallettoktokfoodtoktokgotoktokloadtoktokbillsBlogsCareersHelp CentreFAQsContact UsTerms and ConditionsPrivacy PolicyI-toktok mo na yan!An app designed to connect more people by delivering items door-to-door.,503,<error>,<error>
ACCOUNT AND DATA PRIVACY,ACCOUNT AND DATA PRIVACY,100.0,558,main,ACCOUNT AND DATA PRIVACYUse of the Platform may require registration and the creation of an account. The user shall provide a unique username and password. Cloud Panda has the right to deny registration for the use of offensive or inappropriate usernames.You agree to safeguard your username and password. Cloud Panda shall not be liable for any damages arising from the use and access of your account.,402,<error>,<how-gathered>
ACCOUNT AND DATA PRIVACY,ACCOUNT AND DATA PRIVACY,100.0,558,main,"As a condition for use of the Platform, the user consents, agrees and permits Cloud Panda, including its subsidiaries, affiliates, lawyers, consultants and authorized subcontractors to process or disclose personal data, including data that may be classified as personal information and/or sensitive personal information under the Data Privacy Act of 2012 to Cloud Panda’s employees, agents, affiliates, lawyers, subsidiaries, and third party in order to conduct activities, such as, but not limited to:",502,<error>,<how-gathered>
ACCOUNT AND DATA PRIVACY,ACCOUNT AND DATA PRIVACY,100.0,558,main,"Processing and conducting analysis for research purposes.Provision of customer care showing of relevant ads based on the user’s preference.Conduct of statistical analysis based on the user’s usage and preference.Other than as described in these Terms and Conditions, we will not give any information about you to others without your express permission.",352,<error>,<how-gathered>
ACCOUNT AND DATA PRIVACY,ACCOUNT AND DATA PRIVACY,100.0,558,main,"The Platform uses forms in which you give us contact information (including your name, address, telephone number, and email address) so you can use the application, request information and support, and make product suggestions. For certain services, we may also request a government identification number, or other financial information. We will then create an account for you.",377,<error>,<how-gathered>
ACCOUNT AND DATA PRIVACY,ACCOUNT AND DATA PRIVACY,100.0,558,main,"We receive and store any information you enter on our platform or give us in any other way, including through email, telephone, or other communications with our customer service department. If you contact us for support, we will keep an internal record of what support was given.We use your information to contact you regarding functionality changes to our products, services, and special offers we think you'll find valuable.",426,<error>,<how-gathered>
ACCOUNT AND DATA PRIVACY,ACCOUNT AND DATA PRIVACY,100.0,558,main,Cloud Panda shall maintain and keep the user’s information with due diligence and strict confidence.,100,<error>,<how-gathered>
DATA COLLECTED,DATA COLLECTED,100.0,2729,main,"DATA COLLECTEDIn the course of accessing and using toktok, Cloud Panda may collect data that allows you an optimal experience while using our Services. Cloud Panda may collect the following data:Personal data, such as your name, gender, age, legal status, citizenship and birthday;Contact data, such as billing address, shipping address, email address, and phone numbers;Payment data, such as debit card details, bank details, online wallet details, and credit card details;",474,<first>,<what>
DATA COLLECTED,DATA COLLECTED,100.0,2729,main,"Transaction data, such as orders and item inventory;Internet protocol (IP) address, operating system and platform, international mobile equipment identity, device identifier, IMEI, MAC address, cookies (where applicable) and other information and technology on the devices you use to access toktok;Time and location data;Your preferences based on your recent transactions;Your phone address book- the names, the phone numbers, and the favorites list from your contact lists, if you approved access to them;",506,<first>,<what>
DATA COLLECTED,DATA COLLECTED,100.0,2729,main,"Your photo, if you provided it (including any avatar, etc.);",60,<first>,<what>
USE OF THE INFORMATION,USE OF THE INFORMATION,100.0,3780,main,"USE OF THE INFORMATIONCloud Panda may use your personal data to provide you with the best possible service and allows us to get a unique understanding of what additional services may be useful to you. Cloud Panda may use the information you provided for one or more of the following purposes:Processing of your account and application;Managing and control of your use and access to the site;Enforcement of the terms of use, as well as the conditions of your transaction within the platform;",490,<first>,<why>
USE OF THE INFORMATION,USE OF THE INFORMATION,100.0,3780,main,"Updating of your profile, preferences, and setting;For identification and communication purposes;Processing, update, and recording of your past and present orders;To verify your identity and for background checks;To store and back up your personal data;Any other purposes which we notify you of at the time of obtaining your consent;To authenticate and verify your account;To be able to send money and tag your contacts with toktok accounts;",441,<first>,<why>
USE OF THE INFORMATION,USE OF THE INFORMATION,100.0,3780,main,"To create your profile, modify your toktok account according to the information you have provided and display such information as part of your profile when you use toktok Services;To save electronic receipts using toktok payments and services;To process requests regarding the maintenance of your account (creation and update);",327,<first>,<why>
WITHDRAWAL OF CONSENT (TO THE USE AND PROCESSING OF PERSONAL DATA),WITHDRAWAL OF CONSENT (TO THE USE AND PROCESSING OF PERSONAL DATA),100.0,5054,main,"WITHDRAWAL OF CONSENT (TO THE USE AND PROCESSING OF PERSONAL DATA)You may withdraw your consent for the collection, processing, storing, use and/or disclosure of your personal data by contacting us or by sending a message or email through our help channels.",257,<choice>,<when>
UPDATE/CORRECTION OF DATA,UPDATE/CORRECTION OF DATA,100.0,5313,main,UPDATE/CORRECTION OF DATA,25,<access>,<how-used>
UPDATE/CORRECTION OF DATA,UPDATE/CORRECTION OF DATA,100.0,5313,main,"You may request to update or the correction of your entries in your personal data currently in our control and possession by submitting a written request through our help channels. You may also request correction or deletion of any entry in your personal data for the reason that it is wrong or erroneous. In order to facilitate your request, it may be necessary for us to request further information relating to your request. Cloud Panda reserves the right to refuse the correction of personal data in accordance with the provisions as set out in our local laws.",563,<access>,<how-used>
UPDATE/CORRECTION OF DATA,UPDATE/CORRECTION OF DATA,100.0,5313,main,"COOKIES AND USAGE DATAUsage Data. We may collect information on how the Service is accessed and used (""Usage Data""). This Usage Data may include information such as your computer's Internet Protocol address (e.g. IP address), browser type, browser version, the pages of our Service that you visit, the time and date of your visit, the time spent on those pages, unique device identifiers and other diagnostic data.TRACKING AND USAGE DATA",437,<access>,<how-used>
UPDATE/CORRECTION OF DATA,UPDATE/CORRECTION OF DATA,100.0,5313,main,"We use cookies and similar tracking technologies to track the activity on our Service and hold certain information.Cookies are files with small amount of data which may include an anonymous unique identifier. Cookies are sent to your browser from a website and stored on your device. Tracking technologies also used are beacons, tags, and scripts to collect and track information and to improve and analyze our Service.",419,<access>,<how-used>
UPDATE/CORRECTION OF DATA,UPDATE/CORRECTION OF DATA,100.0,5313,main,"You can instruct your browser to refuse all cookies or to indicate when a cookie is being sent. However, if you do not accept cookies, you may not be able to use some portions of our Service.Examples of Cookies we use: Session Cookies. We use Session Cookies to operate our Service. Preference Cookies. We use Preference Cookies to remember your preferences and various settings. Security Cookies. We use Security Cookies for security purposes.SECURITY OF DATA",460,<access>,<how-used>
UPDATE/CORRECTION OF DATA,UPDATE/CORRECTION OF DATA,100.0,5313,main,"The security of your data is important to us, but remember that no method of transmission over the Internet, or method of electronic storage is 100% secure. While we strive to use commercially acceptable means to protect your Personal Data, we cannot guarantee its absolute security.COLLECTION OF IMAGE INFORMATIONWhen you use the Platform, we may collect certain Image Information from your device with your explicit consent. This Image Information may include, but is not limited to:",485,<access>,<how-used>
