decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,"Privacy Policy of Tiny Scanner for AndroidPrivacy Policy ofTiny Scanner for AndroidThis Application collects some Personal Data from its Users.This document can be printed for reference by using the print command in the settings of any browser.Policy summaryPersonal Data processed for the following purposes and using the following services:AdvertisingAdMobPersonal Data: Cookies; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage DataAnalytics",488,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"Google Analytics for FirebasePersonal Data: Application opens; Application updates; device information; first launches; geography/region; In-app purchases; number of sessions; number of Users ; operating systems; session duration; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example)Backup saving and managementBackup on Google DrivePersonal Data: various types of Data as specified in the privacy policy of the serviceDevice permissions for Personal Data access",495,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,Device permissions for Personal Data accessPersonal Data: Camera permission; Storage permissionPermissions Used in Tiny ScannerHandling paymentsPayments processed via the Google Play StorePersonal Data: payment dataHosting and backend infrastructureAmazon Web Services (AWS)Personal Data: various types of Data as specified in the privacy policy of the serviceInfrastructure monitoringCrashlyticsPersonal Data: Crash information; device information; Universally unique identifier (UUID),486,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"Platform services and hostingGoogle Play StorePersonal Data: Usage DataInformation on opting out of interest-based advertisingIn addition to any opt-out feature provided by any of the services listed in this document, Users may follow the instructions provided byYourOnlineChoices(EU),  theNetwork Advertising Initiative(US) and  theDigital Advertising Alliance(US),DAAC(Canada),DDAI(Japan)",390,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,  or other similar initiatives. Such initiatives allow Users to select their tracking preferences for most of the advertising tools. The Owner thus recommends that Users make use of these resources in addition to the information provided in this document.The Digital Advertising Alliance offers an application calledAppChoicesthat helps Users to control interest-based advertising on mobile apps.,396,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"Users may also opt out of certain advertising features through applicable device settings, such as the device advertising settings for mobile phones or ads settings in general.Further information about the processing of Personal DataSelling goods and services onlineThe Personal Data collected are used to provide the User with services or to sell goods, including payment and possible delivery.",395,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"The Personal Data collected to complete the payment may include the credit card, the bank account used for the transfer, or any other means of payment envisaged. The kind of Data collected by this Application depends on the payment system used.Unique device identificationThis Application may track Users by storing a unique identifier of their device, for analytics purposes or for storing Users' preferences.Contact informationOwner and Data ControllerAppxyOwner contact email:tinyscan.a@appxy.comFull policy",510,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"Owner and Data ControllerAppxyOwner contact email:tinyscan.a@appxy.comTypes of Data collectedAmong the types of Personal Data that this Application collects, by itself or through third parties, there are:      unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); device information; geography/region; number of Users ; number of sessions; session duration; In-app purchases; Application opens; Application updates; first launches; operating systems; Camera permission; Storage permission; Usage Data; payment data; Universally unique identifier (UUID); Crash information; Cookies.",614,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"Complete details on each type of Personal Data collected are provided in the dedicated sections of this privacy policy or by specific explanation texts displayed prior to the Data collection.Personal Data may be freely provided by the User, or, in case of Usage Data, collected automatically when using this Application.",320,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"Unless specified otherwise, all Data requested by this Application is mandatory and failure to provide this Data may make it impossible for this Application to provide its services. In cases where this Application specifically states that some Data is not mandatory, Users are free not to communicate this Data without consequences to the availability or the functioning of the Service.Users who are uncertain about which Personal Data is mandatory are welcome to contact the Owner.",482,<generic>,<error>
