decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Researcher Life,15,<error>,<error>
Privacy & cookie policy,"Privacy & cookie
policy",95.65217391304348,16,main,"Privacy & cookiepolicyYour privacy is important to us, and the Cactus Communications Group  (“CACTUS,” “the Company,” “we,” “our,” or “us”) is committed to protecting your privacy whilst providing a personalized and valuable service.Here at CACTUS, we are committed to safeguarding your data while rendering our professional services. R comprises a portfolio of services and products offered by CACTUS India that operates through various group entities including, but not limited to, entities located in Singapore, Japan, China, Korea, Denmark, the United Kingdom, and the United States.",587,<generic>,<error>
Privacy & cookie policy,"Privacy & cookie
policy",95.65217391304348,16,main,"This Privacy Policy governs our data collection, processing, and usage practices. It is designed to allow the Data Subject  (“you”) to make an informed choice regarding use, access, and correction of your Personal Information.If you have any requests concerning your Personal Information or any queries about these practices, please contact us by e-mail onprivacy@cactusglobal.comor you can contact us by writing toCactus Communications",436,<generic>,<error>
Privacy & cookie policy,"Privacy & cookie
policy",95.65217391304348,16,main,"Private  Limited, A 603, Satellite Gazebo, Guru Hargovindji Marg, Andheri (East), Mumbai  400093, Maharashtra, India.",117,<generic>,<error>
Personal Data That We Collect,Personal Data That We Collect,100.0,1166,main,Personal Data That We Collect,29,<generic>,<what>
Personal Data That We Collect,Personal Data That We Collect,100.0,1166,main,"We collect from you Personal Information such as full name, gender, date of birth, address, job title, company information, e-mail addresses, telephone numbers, identification details, and referral source, and if you are a Service Provider, we will also collect payment information (including bank, credit/debit card details, and electronic payment ids) billing address, and work and education profile. This data may include IP Address, operating system, and browser type. We also collect data relating to your or your institutions’ published research papers, documents, articles etc. and your personal preferences with regard to the journals you like to read, your most preferred published papers, etc. We do not intentionally collect more personal data than described here. However if you opt for our consultation sessions, you may at your choice, intentionally or unintentionally disclose some personal data other than the description provided in this paragraph. We may also have acquired your Personal Information from a third-party Service Provider or publicly available data source. While using the R Discovery app we may also track your geolocation and you grant us your consent to do so.",1195,<generic>,<what>
Personal Data That We Collect,Personal Data That We Collect,100.0,1166,main,How We Use Your Personal DataAs a Data Controller:We use the ,61,<generic>,<what>
Information We Collect,information we collect,100.0,2455,sub,"information we collect only in compliance with this Privacy Policy. We will never sell your Personal Information to any third party without your explicit consent. In addition to the uses identified elsewhere in this Privacy Policy, we may use your Personal Information to (a) assist you with service, partnership, or employment request; (b) send to you information that we think may be of interest to you by post, email, or other means; (c) send you marketing communications relating to our business (including any profiling we engage in that is related to such direct marketing); (d) respond to an enquiry, question, or concern that you may have raised; (e) perform analytics and create a database to improve your browsing experience and enhance the functionality of our services; or (f) send you on email or by any other means a suggested reading list based on your personal preferences submitted to us.We may share Personal Information with trusted Service Providers or our group companies for payment processing, supplementing the information you provide us in order to provide you with better service, perform statistical analysis, provide marketing assistance, host the site and index user profile pages and usernames as part of the URL and customer support. Any third parties receiving your Personal Information from us are prohibited from using your Personal Information except for these purposes, and they are required to maintain the confidentiality of your information. If you do not want us to share your Personal Information with these third parties, contact us at",1577,<first>,<what>
Information We Collect,information we collect,100.0,2455,sub,"privacy@cactusglobal.com.To facilitate our global operations, we may transfer and access Personal Information from around the world. This Privacy Policy shall apply even if we transfer Personal Information to countries outside the European Union.After you place an order on our Website, you may need to make payments for the services you have ordered. In order to process your payments, we use a number of third-party payment processors. Your payment will be processed by the payment provider you choose to process your payment via a payment gateway.",550,<first>,<what>
Information We Collect,information we collect,100.0,2455,sub,"If you give us banking, debit card, credit card, or other payment mode details, we solely use such details to process payment refunds, if any, to you. The third-party payment processors we use also collect, use, and process your information, including payment information, in accordance with their respective privacy policies.",326,<first>,<what>
