decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
INFORMATION COLLECTED,INFORMATION COLLECTED,100.0,7787,main,"the first is called Personal Information which is information that can be used to identify a specific individual. As stated in the previous section, the Company does not knowingly collect any Personal Information from children outside of the information and required for the support of internal operations. In this case we use the “email plus” method, when we send an email to the parent or legal guardian and have them respond with their consent. Then we send a confirmation to the parent via email, letter, or phone call. In this case we also let the parent know they can revoke their consent anytime. The Company may collect Personal Information that parents, legal guardians or persons 13 (thirteen) years old or over voluntarily provide via the Services.",759,<first>,<error>
INFORMATION COLLECTED,INFORMATION COLLECTED,100.0,7787,main,the second type of information is non-personal information which does not directly identify an individual. The Company may collect non-personal information about your use of the Services to help us improve our Services or for other purposes as described in this Privacy Policy.,277,<first>,<error>
INFORMATION COLLECTED,INFORMATION COLLECTED,100.0,7787,main,"We may combine the non-personal information and Personal Information of people above 13 (thirteen) years old for the United States and other countries, or 16 (sixteen) for the European Union, unless otherwise established by national law that we receive through our Services. Information collected will vary depending upon the activity and may include your name, email address, phone number, mobile number, device type, operating system, home address, birth date, statistical and usage data (as further explained below), proof of identify (such as the Social Security, Social Identification Number or Social Insurance Number) of contest prize winners and, to the extent required to process any payment, your credit card information. In addition, we may collect demographic information such as gender, zip code or postal code and other data that you may provide in surveys or online profiles, for instance. We may combine demographic information with Personal Information.",970,<first>,<error>
INFORMATION COLLECTED,INFORMATION COLLECTED,100.0,7787,main,"For EU only: per requirements under GDPR, we log your consent state for compliance purposes. This information is stored on servers hosted in the EU and is used solely for GDPR compliance. The device identifier is stored along with the consent status. If you consent to personalized advertising, your device advertising identifier also is stored in case we need to be able to access it to assist you with data portability or erasure requests. Your device advertising identifier is not stored in our consent logging database if you do not consent to personalized advertising.",573,<first>,<error>
INFORMATION COLLECTED,INFORMATION COLLECTED,100.0,7787,main,"Please note that this data is collected automatically by third parties (controllers or processors under GDPR) due to your use of our products if you accept this Privacy Policy:data about your game progress;your IP address and mobile device identifiers (such as your device ID, advertising ID, MAC address, IMEI);data about your device, such as device name and operating system, browser type and language;general location data;",426,<first>,<error>
INFORMATION COLLECTED,INFORMATION COLLECTED,100.0,7787,main,"precise geo-location data (GPS, only for users above 13 (thirteen) years old for the United States and other countries, or 16 (sixteen) for the European Union, unless otherwise established by national law and with their direct consent);data about your use of our application, such as gameplay data and interactions with other players (if applicable and only for users above 13 (thirteen) years old for the United States and other countries, or 16 (sixteen) for the European Union, unless otherwise established by national law).",527,<first>,<error>
INFORMATION COLLECTED,INFORMATION COLLECTED,100.0,7787,main,"When required by law, the Company reserves the right to disclose your PersonalInformationto third parties or regulatory, law enforcement or other government authorities.We may also disclose your information to credit reporting or collection agencies, or when necessary to protect our rights or property. If at any time you choose to purchase a product or service offered by another company, for example by clicking on an advertisement on a website owned or controlled by the Company, any PersonalInformation",507,<first>,<error>
INFORMATION COLLECTED,INFORMATION COLLECTED,100.0,7787,main,"you share with that company will no longer be controlled under our Privacy Policy.Our software products include features from our partners, such as social media interaction tools and in-game advertising. A list of these partners is available below. These partners may access your data and operate under their own privacy policies.",330,<first>,<error>
INFORMATION COLLECTED,INFORMATION COLLECTED,100.0,7787,main,"We are not responsible for the privacy policies or the content of sites we link to and we have no control over the use or protection of information provided by you to, or collected by, those websites. Whenever you click the link to a co-branded website or to a linked website, you may be asked to provide registration or other information. Please note that the information you are providing is going to a third party and you should familiarize yourself with the privacy policy published by that third party.",507,<first>,<error>
INFORMATION COLLECTED,INFORMATION COLLECTED,100.0,7787,main,We encourage you to check their privacy policies to learn more about their data processing practices:Google AdMobhttps://policies.google.com/technologies/adsUnity and Unity Analyticshttps://unity3d.com/ru/legal/gdprandhttps://unity3d.com/ru/legal/privacy-policyUnity Adshttps://unity3d.com/legal/privacy-policyClever Ads Solutions(ClearInvestHouseAds)https://cleveradssolutions.com/privacy-policyFirebase Analyticshttps://firebase.google.com/support/privacyandhttps://policies.google.com/privacyAppLovin,503,<first>,<error>
INFORMATION COLLECTED,INFORMATION COLLECTED,100.0,7787,main,https://www.applovin.com/privacy/ChartBoosthttps://answers.chartboost.com/en-us/articles/200780269Vunglehttps://vungle.com/privacy/StartApphttps://www.startapp.com/policy/privacy-policy/Kidozhttps://kidoz.net/privacy-policy/AppBrainhttps://www.appbrain.com/info/help/privacy/index.htmlSuperAwesomehttps://www.superawesome.com/privacy-hub/privacy-policy/InMobi Adshttps://www.inmobi.com/privacy-policy/My.comhttps://legal.my.com/us/mytarget/privacy/Mobfoxhttps://www.mobfox.com/privacy-policy/Facebook Ads,504,<first>,<error>
INFORMATION COLLECTED,INFORMATION COLLECTED,100.0,7787,main,https://developers.facebook.com/docs/audience-network/policy/AdColonyhttps://www.adcolony.com/privacy-policy/ironSourcehttps://developers.ironsrc.com/ironsource-mobile/air/ironsource-mobile-privacy-policy/Verizon Mediahttps://www.verizonmedia.com/policies/us/en/verizonmedia/privacy/Amazon Advertisinghttps://advertising.amazon.com/legal/privacy-noticeYandex Adshttps://yandex.com/legal/mobileads_sdk_agreement/,411,<first>,<error>
PURPOSES FOR WHICH WE USE THE INFORMATION COLLECTED,PURPOSES FOR WHICH WE USE THE INFORMATION COLLECTED,100.0,14487,main,"PURPOSES FOR WHICH WE USE THE INFORMATION COLLECTEDWe do not collect your children’s Personal Information. Therefore, this section foes not apply to children’s Personal Information. If such collection occurs in future, we will notify you and obtain your prior verifiable consent. We will endeavor to prevent collection of such information and timely notify you in case of accidental collection.The Company may use the Personal Information you provide us for the purposes of:",474,<first>,<error>
PURPOSES FOR WHICH WE USE THE INFORMATION COLLECTED,PURPOSES FOR WHICH WE USE THE INFORMATION COLLECTED,100.0,14487,main,"administering contests and awarding prizes which are only directed to parents and adult users;warranty registration and/or providing customer support or responding to technical service requests;providing online services for parents and users over 13 (thirteen) years old for the United States and other countries, or 16 (sixteen) for the European Union, unless otherwise established by national law;",399,<first>,<error>
PURPOSES FOR WHICH WE USE THE INFORMATION COLLECTED,PURPOSES FOR WHICH WE USE THE INFORMATION COLLECTED,100.0,14487,main,"registration for games or special game-specific event participation for parents and users over 13 (thirteen) years old for the United States and other countries, or 16 (sixteen) for the European Union, unless otherwise established by national law;registration for membership and participation on our site;processing your order(s) of products or subscriptions from us online;enabling your use of our software or online services and access to certain areas of our site, features or programs;beta-testing;",502,<first>,<error>
PURPOSES FOR WHICH WE USE THE INFORMATION COLLECTED,PURPOSES FOR WHICH WE USE THE INFORMATION COLLECTED,100.0,14487,main,"newsletter sign-up; orimproving our products and services.You are not required to provide Personal Information to us to obtain access to any of our Services; however, the collection, use and disclosure of your Personal Information may be required for registration to access certain areas or features of our Services and, if you do not provide the required information, you will not have access to these areas or features.",421,<first>,<error>
PURPOSES FOR WHICH WE USE THE INFORMATION COLLECTED,PURPOSES FOR WHICH WE USE THE INFORMATION COLLECTED,100.0,14487,main,"Statistical and Usage Data: when you use our Services on your device, we may retrieve information about your hardware system and how your game is played, including your IP address or device ID. We may also collect information about your computer, hardware, software, platform, media, connection, information about online activity such as feature usage, game play statistics and scores, user rankings, click paths, and in-app purchases. We use this information to enable you to play our game over the Internet. We also use this information to better understand preferences of our customers, so that we can improve our products and services.",639,<first>,<error>
PURPOSES FOR WHICH WE USE THE INFORMATION COLLECTED,PURPOSES FOR WHICH WE USE THE INFORMATION COLLECTED,100.0,14487,main,Other Uses: we may also use your information for other legitimate business purposes. We will only collect information to the extent reasonably necessary to fulfill the purposes for which it was collected and our legitimate business objectives or as permitted or required by law.,278,<first>,<error>
PURPOSES FOR WHICH WE USE THE INFORMATION COLLECTED,PURPOSES FOR WHICH WE USE THE INFORMATION COLLECTED,100.0,14487,main,"Internet Protocol Address: we collect an IP address from every visitor to our Services. An IP address is a number that is automatically assigned to your computer or device when you use the Internet. We use IP addresses to help diagnose problems with our servers, administer our Services, analyze trends, track users' movement on our Services, gather broad demographic information for aggregate use in order for us to improve the Services, and deliver customized, personalized content. We do not link IP addresses with any personally identifiable information.",558,<first>,<error>
PURPOSES FOR WHICH WE USE THE INFORMATION COLLECTED,PURPOSES FOR WHICH WE USE THE INFORMATION COLLECTED,100.0,14487,main,"In-Game Advertising: our Services may incorporate dynamic advertisement serving technology offered by our ad provider (Adwords), which enables advertising to be temporarily uploaded into the game and replaced while you play. The data collected for this purpose may include IP address or players’ user name, downloaded or purchased Services, in game location, length of time an advertisement was visible, size of the advertisements, and angle of view. The Services you are using may be assigned an ID number, which is stored on your device, and used by our Ad Provider to calculate the number of unique and repeat views of dynamic in-game advertising. THE ID NUMBER IS NOT ASSOCIATED WITH ANY PERSONAL DATA AND FOR CHILDREN-DIRECTED SERVICES IS NOT USED FOR BEHAVIORAL ADVERTISING PURPOSES. NONE OF THE INFORMATION COLLECTED AND USED FOR ADVERTISING PURPOSES IS USED TO PERSONALLY IDENTIFY YOU OR YOUR CHILD. WE DO NOT EMPLOY BEHAVIORAL ADVERTISEMENT FOR CHILDREN. The servers used by the ad provider may be located outside your country of residence. This ad serving technology is integrated into the Services; if you do not want to use this technology, do not use our mobile applications while connected to the Internet.",1220,<first>,<error>
PURPOSES FOR WHICH WE USE THE INFORMATION COLLECTED,PURPOSES FOR WHICH WE USE THE INFORMATION COLLECTED,100.0,14487,main,"In accordance with the General Data Protection Regulation (GDPR), the Company’s advertising partners in the European Economic Area all function as independent data controllers. Prior to showing a personalized advertisement, you will be asked whether you consent to sharing your information with the advertising company. If you are a resident of an European Union member state and indicate that your child is below the age of 16 (sixteen) or a lower age established in your member state but not lower than 13 (thirteen) years old, your child will be served non-personalized ads and the advertising companies will not collect Personal Information from your child.",661,<first>,<error>
HOW WE SHARE OR DISCLOSE INFORMATION,HOW WE SHARE OR DISCLOSE INFORMATION,100.0,19658,main,"HOW WE SHARE OR DISCLOSE INFORMATIONThe Company may share your information with third parties for the limited purposes described below. This Section does not concern any child’s Personal Information, to which provision of Section 3. is applicable.",247,<third>,<error>
HOW WE SHARE OR DISCLOSE INFORMATION,HOW WE SHARE OR DISCLOSE INFORMATION,100.0,19658,main,"Third Parties: you may register for other services from our Services which are offered by third parties. If you opt in to any of these third-party services, we may collect additional information requested by this third party and pass this information, together with all other registration information (including Personal Information), to that third party. Use of your information by a third party will be governed by that third party’s terms of service and privacy policy. Participation in these other related services is optional and is not required to play or participate in any of our Services.",597,<third>,<error>
HOW WE SHARE OR DISCLOSE INFORMATION,HOW WE SHARE OR DISCLOSE INFORMATION,100.0,19658,main,"Partners: the Company may also share non-personal information with our brand partners, which may include without limitation game session information, retention, purchases, gameplay events and user behavior. The Company does not share any Personal Information with these partners.",279,<third>,<error>
HOW WE SHARE OR DISCLOSE INFORMATION,HOW WE SHARE OR DISCLOSE INFORMATION,100.0,19658,main,"Marketing: The Personal Information you provide will allow us to alert you to new products, features and enhancements; special offers; upgrade opportunities; and contests and events of interest. From time to time, we may also inform you on other companies and organizations that provide products or services that we believe may be of interest to you. We see this as a value-added service helping you to find useful products or services. We strive to limit use of the information you provide to those offers that we think you would appreciate receiving. You may opt out of this service by contacting us as set out in the opt-out provision below.",644,<third>,<error>
HOW WE SHARE OR DISCLOSE INFORMATION,HOW WE SHARE OR DISCLOSE INFORMATION,100.0,19658,main,"Legal Rights and Obligations: Finally, we may use and/or disclose your Personal Information to enforce legal rights and comply with the law, or to comply with an order from a government entity or other competent authority, or when we have reason to believe that a disclosure is necessary to address potential or actual injury or interference with our rights, property, operations, users or others who may be harmed or may suffer loss or damage. When necessary, we may also disclose Personal Information to law enforcement, or to the appropriate civil authorities.",563,<third>,<error>
HOW WE SHARE OR DISCLOSE INFORMATION,HOW WE SHARE OR DISCLOSE INFORMATION,100.0,19658,main,The Company does not knowingly share or disclose personal information other than as set forth in this Privacy Policy.,117,<third>,<error>
YOUR RIGHTS,YOUR RIGHTS,100.0,22112,main,"YOUR RIGHTSYou are not required by law to provide us with certain Personal Information. You can always refuse to provide certain Personal Information; however, you acknowledge that such refusal may prevent you from engaging in certain activities within Services or from engaging with Services completely.Under the GDPR, you have various rights in relation to your Personal Information. All of these rights can be exercised by contacting us via email designated in Section10.",474,<choice>,<error>
YOUR RIGHTS,YOUR RIGHTS,100.0,22112,main,". In certain circumstances, you have the following rights in relation to your Personal Information:Right of accessYou have the right to obtain from us information as to whether your PersonalInformationis being processed, and, where that is the case, access to such personal information. You may access and amend your PersonalInformation, request the details about purposes of processing of your PersonalInformation",414,<choice>,<error>
YOUR RIGHTS,YOUR RIGHTS,100.0,22112,main,"and prevent undesirable marketing by opting-out. If you wish to opt out of marketing, use ‘unsubscribe’ option available at our emails.Right to withdraw consentWhen we rely on your consent for the processing of your personal information, you have the right to withdraw your consent at any time. However, the withdrawal of your consent will not affect the lawfulness of the Company’s processing based on consent before your withdrawal.Right to rectification",456,<choice>,<error>
YOUR RIGHTS,YOUR RIGHTS,100.0,22112,main,"We will use reasonable endeavors to ensure that your PersonalInformationis accurate. In order to assist us with this, you should notify us of any changes to the PersonalInformationthat you have provided to us by sending us a request to rectify your PersonalInformationwhere you believe the PersonalInformationthat we have is inaccurate or incomplete.Right to restriction of processingYou have the right to ask us to stop processing your PersonalInformationat any time.Right to erasure",484,<choice>,<error>
YOUR RIGHTS,YOUR RIGHTS,100.0,22112,main,"Asking us to delete all of your PersonalInformationwill result in the Company deleting your PersonalInformationwithout undue delay (unless there is a legitimate and legal reason why we are unable to delete certain of your personal information, in which case we will inform you of this). Asking us to stop processing your PersonalInformationor deleting your PersonalInformationon may mean that you will no longer be able to use our site.Right to information portability",468,<choice>,<error>
YOUR RIGHTS,YOUR RIGHTS,100.0,22112,main,"You have the right to request that the Company provides you with a copy of all of your PersonalInformationand to transmit your PersonalInformationto another data controller in a structured, commonly used and machine-readable format, where it is technically feasible for us to do so and the processing is based on consent or contractual performance.Right to complain",365,<choice>,<error>
YOUR RIGHTS,YOUR RIGHTS,100.0,22112,main,"Although we encourage our customers to engage with us in the event, they have any concerns or complaints, you have the right to lodge a complaint to a supervisory authority.Right to object automated processing",209,<choice>,<error>
YOUR RIGHTS,YOUR RIGHTS,100.0,22112,main,"You have the right not to be subject to a decision based solely on automated processing of your personal information, including profiling, which produces legal or similarly significant effects on you. There may be exceptions or limitations to this right as defined under relevant data protection laws. We will not ordinarily charge you in respect of any requests we receive to exercise any of your rights detailed above, however, if you make excessive, repetitive or manifestly unfounded requests, we may charge you an administration fee in order to process such requests or refuse to act on such requests. When you request us to rectify or erase your Personal",660,<choice>,<error>
YOUR RIGHTS,YOUR RIGHTS,100.0,22112,main,"Informationor restrict any processing of such information, we may notify third parties to whom such PersonalInformationhas been disclosed of such request. However, such a third party may have the right to retain and continue to process such PersonalInformationin its own right, for example, to enable it to comply with its own legal obligations.Right to make a request",368,<choice>,<error>
YOUR RIGHTS,YOUR RIGHTS,100.0,22112,main,"You may also send a request to receive the information which is being processed, amended, deleted or locked and information about any parties to which we transmit your personal information.In some cases, we may charge a fee (based on our reasonable costs) if the requests are excessive considering the nature of the request itself or nature and functionality of our services.",375,<choice>,<error>
YOUR RIGHTS,YOUR RIGHTS,100.0,22112,main,"The Company does not discriminate against a consumer who exercises any of the consumer's rights under the CCPA. However, the Company may charge different prices or provide a different quality of goods or services if the difference is reasonably related to the value provided to the consumer by the consumer's data and may offer financial incentives to a consumer for the collection, sale, or deletion of personal information on a prior opt-in consent basis.",457,<choice>,<error>
COOKIE AND SIMILAR TECHNOLOGIES,COOKIE AND SIMILAR TECHNOLOGIES,100.0,26901,main,COOKIE AND SIMILAR TECHNOLOGIESOur site may use cookies to enhance your experience while using them. Cookies are pieces of information that some websites transfer to the device that is browsing that website and are used for record-keeping purposes at many websites. Use of cookies makes web-surfing easier by performing certain functions such as saving language preferences and maintaining your sessions while you are on our site. The cookies used on our sites contain generic information used for page navigation.,514,<tracking>,<error>
COOKIE AND SIMILAR TECHNOLOGIES,COOKIE AND SIMILAR TECHNOLOGIES,100.0,26901,main,"If you would prefer not to receive cookies, you can alter the configuration of your browser to refuse cookies. If you choose to have your browser refuse cookies, some areas of our site may not function properly.We may use cookies and web beacons (also known as action tags or single-pixel gifs), and other technologies (collectively, ""cookies"") to provide us with data we can use to improve your experience and to know you better.",430,<tracking>,<error>
COOKIE AND SIMILAR TECHNOLOGIES,COOKIE AND SIMILAR TECHNOLOGIES,100.0,26901,main,"Cookies enable us to capture how you arrived at our site, when you return, which pages on our site you visit, and to recognize that you are already logged on when we receive a page request from your browser.In any case we do not link the information we store in cookies to any personally identifiable information and use cookies only for analytical purpose and to improve the user experience.",392,<tracking>,<error>
COOKIE AND SIMILAR TECHNOLOGIES,COOKIE AND SIMILAR TECHNOLOGIES,100.0,26901,main,We will never share this information with any third party. Cookies are readable only by us and do not contain any PersonalInformationnor do they contain account or password information. We cannot and will not gather information about other sites you may have visited.,267,<tracking>,<error>
COOKIE AND SIMILAR TECHNOLOGIES,COOKIE AND SIMILAR TECHNOLOGIES,100.0,26901,main,"We may use third-party software to track and analyze usage and volume of statistical information, including page requests, form requests and click paths. The third party may use cookies to track behavior and may set cookies on behalf of the Company.We also use cookies related to the use of Google Analytics on our sites. Google Analytics uses first-party cookies to report on visitor interactions. These cookies are used to collect information about how visitors use our sites. We use the information to compile reports and to help us improve the site. You can opt out of tracking by Google Analytics by visiting:",614,<tracking>,<error>
COOKIE AND SIMILAR TECHNOLOGIES,COOKIE AND SIMILAR TECHNOLOGIES,100.0,26901,main,"http://tools.google.com/dlpage/gaoptout?hl=en-GB. In any event, we do not link information collected through cookies with any personally identifiable information.",162,<tracking>,<error>
OTHER IMPORTANT INFORMATION,OTHER IMPORTANT INFORMATION,100.0,29293,main,OTHER IMPORTANT INFORMATION,27,<generic>,<error>
OTHER IMPORTANT INFORMATION,OTHER IMPORTANT INFORMATION,100.0,29293,main,"Opt-In Provision: pursuant the GDPR requirement, we are entitled to process any personal information only upon receiving your direct consent and only for the purposes that you provided your consent for. Therefore, you are always entitled to decide if you wish to share any information with us. We do not enable opt-in blockers that prevent you from using the Services without giving your consent. We also do not embed opt-in possibilities in child-oriented elements of our Services so they would be unable to give their consent for collection of personal information. Such consent can be obtained by us only from you.",617,<generic>,<error>
OTHER IMPORTANT INFORMATION,OTHER IMPORTANT INFORMATION,100.0,29293,main,"Opt-Out Provision: currently, the Company does not share personal information with third parties for marketing purposes. In the event this was to happen, the Company would obtain your consent prior to any such disclosure. If you do not want the Company to send you postal mail about our products and services, you can opt out at any time and choose to have your name removed from our mailing list. Under the GDPR you have a right to have the Company and our third-party partners erase the personal information we have collected from you without undue delay. You can do so by contacting Clear Service’ Privacy Officer as envisaged in Section 10..",645,<generic>,<error>
OTHER IMPORTANT INFORMATION,OTHER IMPORTANT INFORMATION,100.0,29293,main,"By accepting this Privacy Policy us your email, you accept to receive emails from the Company with respect to our products and services. Additionally, by providing the Company with your email on Facebook, such as through a sweepstakes or a newsletter sign-up, you accept to receive emails from the Company with respect to our products and Services. If you opt to receive such communications, you may opt out of this consent at any time by contacting us as described above or by using the unsubscribe mechanism included in the email communications you will receive. You may also modify your user settings to edit the email address related to your account or opt-out of receiving emails, at any time.",698,<generic>,<error>
OTHER IMPORTANT INFORMATION,OTHER IMPORTANT INFORMATION,100.0,29293,main,"Safeguarding Your Personal Information: We will only collect and use personal information in accordance with this Privacy Policy to the extent deemed reasonably necessary to serve our legitimate business purposes, and we will maintain appropriate safeguards to ensure the security, integrity, accuracy and privacy of the information you have provided. In addition, we will take reasonable steps to assure that third parties to whom we transfer any personal information will provide sufficient protection of that information.",524,<generic>,<error>
OTHER IMPORTANT INFORMATION,OTHER IMPORTANT INFORMATION,100.0,29293,main,Under the GDPR you have a right to request a copy of the personal data the Company and our third-party partners have collected from you.Business Transactions: we reserve the right to transfer any personal information we have about you in connection with the sale or transfer of all or a portion of our business or assets or rights relating thereto.,348,<generic>,<error>
OTHER IMPORTANT INFORMATION,OTHER IMPORTANT INFORMATION,100.0,29293,main,"Third Party Sites: if you click on a link to a third-party site, including on an advertisement, an Ad Provider link, or other third-party service, you will leave the Company site you are visiting and go to the site you selected. Because we cannot control the activities of third parties, we cannot accept responsibility for any use of your personal information by such third parties, and we cannot guarantee that they will adhere to the same privacy and security practices as the Company. We encourage you to review the privacy policies of these third-party sites from whom you request services. If you visit a third-party website that is linked to on the Company’s site or Services, you should consult that site’s privacy policy before providing any personal information on that site.",785,<generic>,<error>
