decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Once Official Site – Find Your Ideal Match Today OnlineGetonce.com: ,68,<error>,<error>
Privacy Policy,Privacy Policy,100.0,69,main,Privacy Policy,14,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,69,main,"This privacy policy has been compiled to better serve those who are concerned with how their personal data is being used online. Please read our privacy policy carefully to get a clear understanding of how , (hereinafter ""we”) collect, uses, protects, or otherwise handles your Personal data in accordance with our Service, as well as your choices and rights regarding this information. This Privacy Policy applies to our Services wherever we provide them, and we will comply with local laws in relation to all practices described in this policy. If there is an inconsistency between this policy and the local law, we will comply with the local law to the extent of the inconsistency.",684,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,69,main,"This policy applies only to all users ofGetonce.com(hereinafter «you» or «member»), including users of our website, mobile applications (hereinafter «App»), and any Services we provide through theGetonce.comand its affiliate services. And also when you contact us for various discussions about online services provided byGetonce.comvia telephone, email, written correspondence, social media, in-person, or any other means of contact (collectively, “Services”).The use of the Internet pages ofGetonce.com",503,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,69,main,"is possible without any indication of personal data; however, if a data subject wants to use special services via our website, processing of personal data could become necessary.What personal data do we collect from the people that visit our website or App?We collect information from you when you register for our Service, fill out a form or enter information on our Service.",376,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,69,main,"Providing your name and email address is a prerequisite for concluding the contract; otherwise, we will not be able to provide you with access to the Service.When using or registering on our Services, as appropriate, we may collect the following personal data about you from you:",279,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,69,main,"data about you when you register an account, create or change your profile, set preferences, register or make purchases through the Services. This personal data could include the following: name, profile picture, location, date of birth, gender, partner preferences, interests, education, relationship, height, body type, eyes color, hair color, photos, videos, data on gifts, and other information to your profile information, your contact and transaction data, your preferences when you select settings in the Services.",521,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,69,main,"content that you post, send, receive and share. This content includes any information about you that you may choose to include: photos, videos, user-to-user communications, chats, or feedback you provide, or when you participate in any interactive features, surveys, contests, or promotions.When you contact us:",311,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,69,main,"data about you when you provide through our support channels: information regarding a problem you are experiencing with a Service and any other documentation, screenshots, or information that would be helpful in resolving the issue.When you make paymentstransaction data: such as payment card details, coins, method of coins replenishment, transaction date, transaction ID, provider payment ID, transaction status, and other information.",437,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,69,main,"We collect personal data automatically when you use our services or register for an account with us:data about your visit and your interaction with our services. This information includes the features you use; how you interact with other members, notification status, registration date, credits bought, date of last payment, use of services, and others information.We collect data about the devices you use to access the Services.",430,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,69,main,"This device information includes your connection type and settings when you install, access, update, or use our Services. We also collect information through your device about your operating system, browser type, IP address, URLs of referring/exit pages, device identifiers, device model, manufacturer, User agent, platform, User ID, timestamp, application version, in-app events, Login source, application use, if profile is linked to Apple/Google, crash data, and others information. We use your IP address and/or country preference in order your location. How much of this information we collect depends on the type and settings of the device you use to access the Services.",677,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,69,main,"We use cookies and other tracking technologies (e.g., device identifiers and pixels) to provide functionality and to recognize you. For more information, please see your Cookies Policy, which includes information on how to control or opt out of these cookies and tracking technologies.We may receive information about you from",326,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,69,main,"Service providers. This includes financial services vendors (provide data for contesting transactions), third-party communication applications (provide your public profile data in their apps), and third-party social network or login services (such as Google or Apple, which provide us your name, photo, and email address).Other members. When they provide us with information about you, in connection with claims or disputes.How do we use your personal data?We may use the information in the following ways:",506,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,69,main,"To present to use our App or Service.To verify, moderate, and control and confirmation your accounts and your activities on the Website or App.To provide customer support, contact you regarding your account, resolve any dispute and respond to your questions and inquiries.To address technical issues, improve existing and develop new product features.To promote our Website, App, or Service.",391,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,69,main,"To personalize user experience and to allow us to deliver the type of content and product offerings in which you are most interested.To address security issues;To quickly process your payments and chargebacks.If you want to become a Popular Member then we will go through the qualification process and prove your identity. If you give your consent, we will use your data in promotional materials.Automated decision-makingWe use personal data to make automated decisions relating to your use of our Services:",507,<generic>,<error>
