decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"Swvl | Book Your Daily Ride or Make Money Driving NowWe're Hiring! If you want to be part of revolutionizing the public    transportation scene and build the next unicorn, then this is your place.Apply Now",205,<error>,<error>
SWVL's Privacy Policy,SWVLâ€™s Privacy Poli,85.71428571428572,209,main,"SWVLâ€™s Privacy Policy:Last Updated: August, 2020SWVL Inc., its respective subsidiaries, affiliates, associated companies and jointly controlled entities        (collectively""SWVL"",""we"",""our"", orus"""") appreciate your need for protection of        your personal data and is committed to protecting and respecting the privacy of all persons contacting,        visiting, or otherwise submitting information to SWVL.",413,<generic>,<error>
SWVL's Privacy Policy,SWVLâ€™s Privacy Poli,85.71428571428572,209,main,"        This Privacy Policy and its Addendum(s) (""Policy"") describe how SWVL collects, uses, processes and discloses        your Personal Data (both actively and passively) through the use of SWVLâ€™s Apps and Websites (including all        mobile applications and websites operated by SWVL (respectively""Apps""and""Websites"")), products,        features and other services globally (collectively,""Services"").",407,<generic>,<error>
SWVL's Privacy Policy,SWVLâ€™s Privacy Poli,85.71428571428572,209,main,"        This Policy applies to passengers, agents, vendors, suppliers, partners (such as captains and merchant        partners), contractors and service providers (collectively""you"",""your""or""yours"").USERâ€™S ACKNOWLEDGEMENT OF THIS POLICYBY USING THE SERVICES OR REGISTERING, DOWNLOADING OR ENTERING THE WEBSITES AND/OR THE APPS YOU                  ACKNOWLEDGE THAT YOU ARE OR HAVE HAD THE OPPORTUNITY TO BECOME AWARE OF THIS POLICY, INCLUDING THE",448,<generic>,<error>
SWVL's Privacy Policy,SWVLâ€™s Privacy Poli,85.71428571428572,209,main,"                  PROCESSING (INCLUDING COLLECTING, USING, DISCLOSING, RETAINING OR DISPOSING) OF YOUR INFORMATION. THE                  INFORMATION SWVL HOLDS ABOUT YOU MAY BE HELD AND PROCESSED ON COMPUTER AND/OR PAPER FILES.                  IF YOU PROVIDE SWVL WITH ANY INFORMATION REGARDING ANOTHER PERSON, IT IS YOUR RESPONSIBILITY TO MAKE                  THEM AWARE OF THIS POLICY.                  IF YOU HAVE ANY QUESTIONS OR COMMENTS REGARDING PRIVACY ISSUES ON THE SITE AND/OR THE APP, PLEASE",504,<generic>,<error>
SWVL's Privacy Policy,SWVLâ€™s Privacy Poli,85.71428571428572,209,main,                  CONTACT SWVL BY EMAIL AT legal@swvl.com,57,<generic>,<error>
Types of Information We Collect,TYPES OF INFORMATION WE COLLECT,100.0,2079,main,"TYPES OF INFORMATION WE COLLECTSWVL collects both""",50,<generic>,<what>
Personal Information,Personal Information,100.0,2131,sub,"Personal Information""and""",25,<first>,<what>
Anonymous Information,Anonymous Information,100.0,2158,sub,"Anonymous Information""about you.                      ""Personal                      Information"" is information that can be used to identify you, such as your full name, email                      address, phone number, payment method, password, mailing address, IP address, and profile picture,                      location, as well as information that is linked to such information.                      ""Anonymous Information"" is information that we cannot use to identify you and is not linked to",502,<first>,<what>
Anonymous Information,Anonymous Information,100.0,2158,sub,"                      information that can be used to do so. It includes passively collected information about your                      activities on the Websites or on the Apps, such as use and usage data, to the extent that                      information is not linked to your Personal Information.",303,<first>,<what>
"""Personal Data""","""Personal Data""",100.0,2973,sub,"""Personal Data""means collectively, Personal Information and Anonymous Information.While accessing certain portions of the Services, we passively collect certain information from                      your devices, such as your IP address, screen resolution information, geographic location, Wi-Fi                      information, browser information, unique device identifier (""UDID"") where applicable and/or                      your",434,<first>,<what>
"""Personal Data""","""Personal Data""",100.0,2973,sub,"                      mobile operating system, and use third party service providers to obtain detailed analytics. We                      also                      collect geolocation data from you upon you downloading and opening the Apps. Sometimes, this                      passively collected information will constitute Personal Information â€“ please see Sections 2.4 and                      2.5 in particular.Voluntarily submitted information,",453,<first>,<what>
"""Personal Data""","""Personal Data""",100.0,2973,sub,"                      We collect information that you provide to us during your use of the Services. Some examples                      include:Personal Information that you enter when registering for or using the Apps, including your                          full name, email address, phone number, payment method, billing information, profile picture                          and                          profile information. The provision of some of this information (as indicated by us) is",493,<first>,<what>
"""Personal Data""","""Personal Data""",100.0,2973,sub,"                          mandatory                          in order to create an account and use our Services;communications with us (e.g. emails, in-app messages and photos, text messages) or with                          captains (e.g. written in-app instructions to captains);user preference information you provide such as marketing preferences, communication                          preferences (e.g. sms or in-app messages) home address, work address, and/or favourites, as                          well",512,<first>,<what>
"""Personal Data""","""Personal Data""",100.0,2973,sub,"                          as information in surveys;information you provide to our customer support team or other SWVL staff by email, post, the                          Apps, sms, Facebook messenger, in-app messaging, Instagram messaging, telephone or otherwise,                          in                          which case SWVL may keep a record of that correspondence to respond to your enquiries and",406,<first>,<what>
"""Personal Data""","""Personal Data""",100.0,2973,sub,"                          improve its services, and we may record your customer support calls for quality assurance                          purposes and for improving our services. Any photos you send us will be stored on your own                          device;information that you post on any forums or message boards (such as SWVLâ€™s pages on third                          party                          social media sites, and other third party maintained and publicly accessible forums where SWVL",505,<first>,<what>
