decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Candy Chat-Privacy-Policy - Privacy PolicySearch this siteSkip to main contentSkip to navigationCandy Chat-Privacy-PolicyTerms of UsePrivacy PolicyCandy Chat-Privacy-PolicyTerms of UsePrivacy PolicyMoreTerms of UsePrivacy PolicyCandy Chat -Privacy Policy,254,<error>,<error>
Our Commitment To You,Our Commitment To You,100.0,269,main,Our Commitment To You,21,<generic>,<other>
At Candy Chat,"At
Candy Chat",92.3076923076923,291,sub,"AtCandy Chat, your privacy is a top priority. Your privacy is at the core of the way we design and build the services and products you know and love, so that you can fully trust them and focus on building meaningful connections.We appreciate that you put your trust in us when you provide us with your information and we do not take this lightly.",346,<generic>,<other>
At Candy Chat,"At
Candy Chat",92.3076923076923,291,sub,"We do not compromise with your privacy. We design all of our products and services with your privacy in mind. We involve experts from various fields, including legal, security, engineering, product design and others to make sure that no decision is taken without respect for your privacy.",288,<generic>,<other>
At Candy Chat,"At
Candy Chat",92.3076923076923,291,sub,"We strive to be transparent in the way we process your data. Because we use many of the same online services you do, we know that insufficient information and overly complicated language are common issues in privacy policies. We take the exact opposite approach: we have written our ",283,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,1213,main,Privacy Policy and related documents in plain language. We actually want you to read our policies and understand our privacy practices!We work hard to keep your information secure We have teams dedicated to keeping your data safe and secure. We constantly update our security practices and invest in our security efforts to enhance the safety of your information.Privacy Policy,377,<generic>,<other>
Welcome to Candy Chat’s Privacy Policy,Welcome to Candy Chat’s Privacy Policy,100.0,1593,sub,"Welcome to Candy Chat’s Privacy Policy. Thank you for taking the time to read it.We appreciate that you trust us with your information and we intend to always keep that trust. This starts with making sure you understand the information we collect, why we collect it, how it is used and your choices regarding your information. This Policy describes our privacy practices in plain language, keeping legal and technical jargon to a minimum.1. ",441,<generic>,<other>
Where This Privacy Policy Applies,Where This Privacy Policy Applies,100.0,2036,main,"Where This Privacy Policy AppliesThis Privacy Policy applies to websites, apps, events and other services operated by Candy Chat. For simplicity, we refer to all of these as our “services” in this Privacy Policy. To make it extra clear, we’ve added links to this Privacy Policy on all applicable services.Some services may require their own unique privacy policy. If a particular service has its own privacy policy, then that policy -- not this Privacy Policy -- applies.2. ",474,<generic>,<other>
Information We Collect,Information We Collect,100.0,2513,main,"Information We CollectIt goes without saying, we can’t help you develop meaningful connections without some information about you, such as basic profile details and the types of people you’d like to meet. We also collect information generated as you use our services, for example access logs, as well as information from third parties, like when you access our services through a social media account. If you want additional info, we go into more detail below.",460,<first>,<what>
Information you give us,Information you give us,100.0,2975,sub,"Information you give usYou choose to give us certain information when using our services. This includes:When you create an account, you provide us with at least your login credentials about you, such as:Username;Email address;Gender identity;Date of birth;Sexual preference;Photographs;And more..",296,<first>,<what>
