decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,Privacy Policy,14,<generic>,<error>
The Handy Tools Studio,The Handy Tools Studio,100.0,15,main,"The Handy Tools Studio (""Handy Tools "", ""we"", ""us"", or ""our"") values your privacy. In this Privacy Policy (""Policy""), we describe how we collect, use, and disclose information that we obtain about visitors to our website, users of all our mobile applications, and the services available through our Site and our App (collectively, the ""Services"").",347,<generic>,<error>
The Handy Tools Studio,The Handy Tools Studio,100.0,15,main,"By using our App or any of our services, you agree that your personal information will be handled as described in this Policy. Your use of our App or Services, and any dispute over privacy, is subject to this Policy.Being a collaborative community the top-priority of Handy Tools will always be the relationship with its community. We are therefore firmly committed to the security and protection of the personal integrity of our Users of the Services and their contacts.",471,<generic>,<error>
The Handy Tools Studio,The Handy Tools Studio,100.0,15,main,"This Privacy Policy describes what personal information You may share with Handy Tools Studio, as data controller, and other Users when activating and using the Handy Tools Studio Services, how Handy Tools Studio receives, collects, and uses this data, and how You may opt-out at any time, altogether preventing use of the data shared via the Services.",352,<generic>,<error>
COLLECTION OF INFORMATION,COLLECTION OF INFORMATION,100.0,1189,main,"COLLECTION OF INFORMATIONThe data we and the third party partners collect depends on the context of your interactions with us, the choices you make, including your privacy settings, and the products and features you use. The ",225,<first>,<how-gathered>
Data We Collect,data we collect,100.0,1415,sub,"data we collect can include SDK/API/JS code version, browser, Internet service provider, IP address, platform, timestamp, application identifier, application version, application distribution channel, independent deice identifier, iOS ad identifier (IDFA), Android ad master identifier, network card (MAC) address, and international mobile device identification code (IMEI) The equipment model, the terminal manufacturer, the terminal device operating system version, the session start/stop time, the location of the language, the time zone and the network state (WiFi and so on), the hard disk, the CPU, and the battery use, etc.",630,<first>,<what>
Data We Collect,data we collect,100.0,1415,sub,"a) Read phone status and identityThis permission allows HANDY TOOLS APPS to recognize an incoming/outgoing call and to switch between the User System interface and call interface or announce/show the caller name while someone is calling, you will identify it without looking at your smartphone.b) Read your text messages (SMS or MMS)",333,<first>,<what>
Data We Collect,data we collect,100.0,1415,sub,"We do not save or upload your messages. We use this permission to read your text messages when you search messages in the search bar or announce the sender name while someone is sending you a message, you will identify it without looking at your smartphone.c) Take pictures and videosThis permission allows HANDY TOOLS APPS to use your device's camera to take photos / videos and turn ON/OFF Camera Flash. We do not save or upload your photos/videos.d) Approximate location (network-based)",489,<first>,<what>
Data We Collect,data we collect,100.0,1415,sub,This permission allows HANDY TOOLS APPS to identify and display your location on map or apps installed by anonymous surrounding users and to recommend popular apps based on users' location. This information is untraceable.e) Read your contactsHANDY TOOLS APPS does not save or upload your contacts. Permission to access contact information is used when you search contacts in HANDY TOOLS APPS search bar.f) Modify or delete the contents of your USB storage,456,<first>,<what>
Data We Collect,data we collect,100.0,1415,sub,"This permission allows HANDY TOOLS APPS to delete app data(image, text, audio etc..) stored on their SD card.g) Read the contents of your USB storageThis permission allows HANDY TOOLS APPS to view app data(image, text, audio etc..) stored on their SD card.h) Find accounts on the devices",287,<first>,<what>
