decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"SHAREit Privacy NoticeSHAREit Privacy NoticeLast Updated: [2022.09.12]At SHAREit, we recognise that privacy is important. This Privacy Notice (""Notice"") describes how Smart Media4U Technology Pte. Ltd., with its registered address at 10 Anson Road #27-18, International Plaza, Singapore, 079903 (""Smart Media4U"",""we"",""our""or""us""",328,<error>,<error>
,,-1.0,0,,") collects, processes, and protects personal data about you through the SHAREit App (the ""App""), www.ushareit.com, and all other Smart Media4U websites and applications (collectively, the ""Services"") that link to this Notice. This Notice also describes your rights in relation to your personal data.Smart Media4U is the controller of your personal data. If you have any questions about this Notice or how we use your data, our details are provided in the ""Contact Us"" section below.",482,<error>,<error>
,,-1.0,0,,"This Notice may be provided in more than one language. In the event of any conflict, where permitted under local law, this English language version of the Notice shall prevail.1. ",179,<error>,<error>
PERSONAL DATA THAT WE COLLECT,PERSONAL DATA THAT WE COLLECT,100.0,1003,main,"PERSONAL DATA THAT WE COLLECTPersonal data is information, or a combination of pieces of information, that could reasonably allow you to be identified. We collect personal data from a variety of sources, including from you directly (e.g., when you contact us), information we generate about you in the course of our relationship with you, and information we collect about you from other sources.",395,<generic>,<what>
PERSONAL DATA THAT WE COLLECT,PERSONAL DATA THAT WE COLLECT,100.0,1003,main,"We may also collect certain personal data about you as required by law, or as a consequence of our contractual relationship. Failure to provide this information may prevent or delay the fulfilment of these obligations. We will inform you at the time when your information is collected whether certain data is compulsory and the consequences of the failure to provide such data.Information you provide to usWe collect the following categories of personal data about you that you provide to us:",492,<generic>,<what>
PERSONAL DATA THAT WE COLLECT,PERSONAL DATA THAT WE COLLECT,100.0,1003,main,"Personal details, which includes your age range, gender, nickname.;Contact details, which includes your phone number, email address;Authentication and identification information, which includes your user identification number, SHAREit ID, image;Transactional information, which includes your information relating to any of your requests, queries, or complaints;Content uploaded by you, which includes videos, audio content, music, pictures;",440,<generic>,<what>
PERSONAL DATA THAT WE COLLECT,PERSONAL DATA THAT WE COLLECT,100.0,1003,main,"Actions taken by you in our App and your activity in our App, which include the following actions: like, not interested, share, report, following, follower, download, log-in history, sharing history, game score, game reviews, browsing history, search history, feedback; and",273,<generic>,<what>
PERSONAL DATA THAT WE COLLECT,PERSONAL DATA THAT WE COLLECT,100.0,1003,main,"Any information you include in your publicly visible app profile or which you or others make available to us or the public, which includes your social media profile data if you use your social media account to log in to SHAREit, comments on the videos publicly circulated on the App or feedback you leave.Information we collect automaticallyWe collect the following categories of personal data about you automatically, including:",429,<generic>,<what>
PERSONAL DATA THAT WE COLLECT,PERSONAL DATA THAT WE COLLECT,100.0,1003,main,"internet or other electronic network activity information, such as the data we receive when you interact with our app (e.g., your search history, log data, or actions you take within the App) or information about your device (e.g., your device version, operating system, system language and regions, and identification number Device ID, Android ID, Google Advertising ID, Hardware Serial Number, Device Model, Operating system, System language and region, Mac address), and the information about the other apps you have installed;",530,<generic>,<what>
PERSONAL DATA THAT WE COLLECT,PERSONAL DATA THAT WE COLLECT,100.0,1003,main,"subject to requirements under applicable law, coarse geolocation data, such as location information (including your GPS and latitude and longitude information) we receive about you (e.g., based on your Internet Protocol (IP) address, Wi-Fi SSID, etc.); We will only collect your GPS information with your express consent, you can withdraw your consent at any time by turning off location permissions;Your network carrier and network type; andDirector information on your SD card.",479,<generic>,<what>
PERSONAL DATA THAT WE COLLECT,PERSONAL DATA THAT WE COLLECT,100.0,1003,main,"Information we receive from other sourcesWe may receive and process personal data about you from other sources, including from publicly available sources. For example, we may receive personal data about you from commercially available sources, such as public databases (where permitted by law), and third-party services (such as third-party social media companies, advertising partners, and analytics providers).2. ",415,<generic>,<what>
