decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,Privacy Policy – ZerodhaSignupAboutProductsPricingSupportSignupOpen accountAboutProductsPricingSupportKiteTrading platformConsoleBackofficeKite ConnectTrading APIsCoinMutual fundsVarsityTrading Q&AUtilitiesBrokerage calculatorMargin calculatorHoliday calendarUpdatesZ-Connect blogPulse NewsCirculars / BulletinIPOsEducationVarsityTrading Q&APrivacy policyZerodha,362,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"In the course of using this website or any of the websites under the â€˜Zerodhaâ€™ domain or availing the products and services vide the online application forms and questionnaires, online consents and such other details required from time to time on any of Zerodhaâ€™s (and/or its affiliates) web platforms or mobile applications, Zerodha and/or its affiliates may become privy to some of Your personal information, including which may or may not be of confidential nature. Zerodha is strongly committed to protecting the privacy of its users/clients and has taken all necessary and reasonable measures to protect the confidentiality of any customer information.",663,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"For the purpose of these Privacy Policy, wherever the context so mentions â€œCovered Personsâ€, ""Client"",""You"" or ""Yourâ€, it shall mean any natural or legal person who has visited this website/platform and/or has agreed to or has enquired open an account and/or initiated the process of opening an account with Zerodha (also defined as â€œCovered Personsâ€).",362,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"Zerodha allows any person to use/visit/browse the website without registering on the website. The term ""We"", ""Us"" , ""Our"" and ""Team Zerodha"" shall mean Zerodha Broking Limited. Zerodha Broking Limited and/or Zerodha Commodities Pvt. Ltd. (hereinafter shall be referred together as â€˜Zerodhaâ€™). Zerodha Broking Limited is a Trading Member of NSE and BSE, registered with Securities & Exchange Board of India (""SEBI"") and having Registration No. INZ000031633. This website is owned, operated and maintained by Zerodha Broking Limited, a Company incorporated under the Companies Act, 2013 having CIN: U65929KA2018PLC116815, and having its Registered Office at #153/154, 4th Cross, Dollars Colony, JP Nagar 4th Phase, Bangalore - 560078. Access to Your Zerodha account and the usage of Your account is subject to Your compliance with all the terms and conditions set forth herein, read along with all documents, including but not limited to; applications forms and undertakings, signed by you during account opening, and any terms/consents/policies included on Zerodhaâ€™s website/domain, i.e.",1092,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"https://zerodha.com/, including itsâ€œTerms and Conditionsâ€,â€œPolicies & Proceduresâ€, andâ€œDisclosureâ€.",111,<generic>,<error>
Scope of this Policy,Scope of this Policy,100.0,2637,main,Scope of this Policy,20,<generic>,<error>
Scope of this Policy,Scope of this Policy,100.0,2637,main,"Any natural or legal person who has visited the Zerodha website/platform and/or the mobile application, and/or who may or may not have further agreed to initiate the process of opening an account with Zerodha shall come under the purview of the scope of this Privacy Policy.  Zerodha shall at all times follow all such rules prescribed under the Information Technology Act, 2000, and rules & procedural guidelines set by the Securities Exchange Board of India (â€œSEBIâ€) and/or any of its regulated entities/intermediaries that Zerodha is a member of.",553,<generic>,<error>
Collection and use of your personal information,Collection and use of your personal information,100.0,3212,main,"Collection and use of your personal informationZerodha may or may not collect your Personal Information to provide services on its web based platform or mobile application. While opening a trading and demat account with Zerodha, you may be aske",244,<first>,<what>
Collection of Sensitive Personal Data or Information,d for certain Sensitive Personal Data or Information,84.61538461538461,3457,sub,"d for certain Sensitive Personal Data or Information (as defined under the Information Technology Act, 2000) to complete your KYC (as per the â€˜Know Your Clientâ€™ requirements set by SEBI) and as per the Prevention of Money Laundering Act, 2002.",247,<first>,<what>
Collection of Sensitive Personal Data or Information,d for certain Sensitive Personal Data or Information,84.61538461538461,3457,sub,"Zerodha, may or may not, request for sensitive information from You at the time of account opening, which would include but not be limited to, (i) setting a password; (ii) financial information such as Bank account or credit card or debit card or other payment instrument details; (iii) information such as name, contact number, gender, date of birth, residence and employment addresses, fatherâ€™s/motherâ€™s and spouses names, bank account details, scans/copies of document proofs of address & identity such as Photograph, PAN, passport, drivers license, Aadhaar (voluntarily) etc. (iv) uploading signature proof/photo etc. All such information would be for the purpose of: identity verification and background checking for account opening as per KYC & AML Rules, personalising services offered to you, keeping you updated of our products and services relevant to you, information pertaining to our services youâ€™ve subscribed to, and for any legal and regulatory / audit purposes.",984,<first>,<what>
