decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,Privacy Policy - Supersonic SoftwareSupersonic SoftwareHomeFAQsInstructionsActive Keep AliveActive ReconnectScreenshotsPrivacy PolicyDownloadPrivacy PolicyThis privacy policy governs your use of the software application Connection Stabilizer Booster (“Application”) for mobile devices that was created by Supersonic Software. The Application is designed to tackle internet connectivity issues on wireless networks.,414,<generic>,<error>
What Information Does the Application Obtain and How Is It Used?,What information does the Application obtain and how is it used?,100.0,426,main,What information does the Application obtain and how is it used?,64,<generic>,<error>
User Provided Information,User Provided Information,100.0,491,sub,User Provided Information,25,<first>,<error>
User Provided Information,User Provided Information,100.0,491,sub,"The Application obtains the information about your device when you contact us for support, using the in-app contact option. This information will be displayed to you before it is transmitted as a part of your support email. The email address that you use to contact us may be stored and used for future communication with you. If you upgrade to the premium (“Pro”) version of the Application, the email address that you will be prompted to select during purchase may be securely stored and used for purchase validation and support.",531,<first>,<error>
User Provided Information,User Provided Information,100.0,491,sub,"We may also use the information you provided us to contact you from time to time to provide you with important information, required notices and marketing promotions.",166,<first>,<error>
Automatically Collected Information,Automatically Collected Information,100.0,1216,sub,Automatically Collected Information,35,<first>,<error>
Automatically Collected Information,Automatically Collected Information,100.0,1216,sub,"In addition, the Application may collect certain information automatically, to facilitate in-app advertising in the free version of the Application. This information will never be received or stored by the creator of the apps but used only by advertising partners to display relevant advertisements within the app. Please refer to the section entitled “Automatic Data Collection and Advertising” for further details regarding this type of information collection. Additionally, the Application may collect certain device information to facilitate fraud prevention. If any illegal activity is suspected by our servers and/or Application, information including but not limited to IP addresses associated with such activity may be automatically logged.",748,<first>,<error>
Does the Application Collect Precise Real-Time Location Information of the Device?,Does the Application collect precise real time location information of the device?,98.78048780487805,2001,main,"Does the Application collect precise real time location information of the device?No, this Application does not collect precise information about the location of your mobile device.",181,<third>,<error>
Do Third Parties See and/or Have Access to Information Obtained by the Application?,Do third parties see and/or have access to information obtained by the Application?,100.0,2184,main,Do third parties see and/or have access to information obtained by the Application?No. We do not share your information with third parties except for the exceptional circumstances described in this privacy statement.,216,<third>,<error>
We May Disclose User Provided and/or Automatically Collected Information:,We may disclose User Provided and/or Automatically Collected Information:,100.0,2402,main,We may disclose User Provided and/or Automatically Collected Information:,73,<third>,<error>
"as required by law, such as to comply with a subpoena, or similar legal process.","as required by law, such as to comply with a subpoena, or similar legal process.",100.0,2476,sub,"as required by law, such as to comply with a subpoena, or similar legal process.",80,<error>,<error>
"when we believe in good faith that disclosure is necessary to protect our rights, protect your safety or the safety of others, investigate fraud, or respond to a government request.","when we believe in good faith that disclosure is necessary to protect our rights, protect your safety or the safety of others, investigate fraud, or respond to a government request.",99.4475138121547,2557,sub,"when we believe in good faith that disclosure is necessary to protect our rights, protect your safety or the safety of others, investigate fraud, or respond to a government request.",181,<error>,<error>
"with our trusted services providers who work on our behalf, do not have an independent use of the information we disclose to them, and have agreed to adhere to the rules set forth in this privacy statement.","with our trusted services providers who work on our behalf, do not have an independent use of the information we disclose to them, and have agreed to adhere to the rules set forth in this privacy statement.",99.02912621359224,2739,sub,"with our trusted services providers who work on our behalf, do not have an independent use of the information we disclose to them, and have agreed to adhere to the rules set forth in this privacy statement.",206,<error>,<error>
"if we are involved in a merger, acquisition, or sale of all or a portion of its assets, you will be notified via email and/or a prominent notice on our Web site of any change in ownership or uses of this information, as well as any choices you may have regarding this information.","if we are involved in a merger, acquisition, or sale of all or a portion of its assets, you will be notified via email and/or a prominent notice on our Web site of any change in ownership or uses of this information, as well as any choices you may have regarding this information.",99.28571428571429,2946,sub,"if we are involved in a merger, acquisition, or sale of all or a portion of its assets, you will be notified via email and/or a prominent notice on our Web site of any change in ownership or uses of this information, as well as any choices you may have regarding this information.",280,<error>,<error>
to advertisers and third-party advertising networks and analytics companies as described in the section below,to advertisers and third-party advertising networks and analytics companies as described in the section below,100.0,3227,sub,to advertisers and third-party advertising networks and analytics companies as described in the section below,109,<error>,<error>
Automatic Data Collection and Advertising,Automatic Data Collection and Advertising,100.0,3337,main,"Automatic Data Collection and AdvertisingWe may work with analytics companies to help us understand how the Application is being used, such as the frequency and duration of usage. This information may be used to improve our products and services. This information is usually in aggregate form, and never personally identifiable.",328,<error>,<error>
Automatic Data Collection and Advertising,Automatic Data Collection and Advertising,100.0,3337,main,"We use third-party advertising companies to serve ads when you use the free version of the Application. These companies may use aggregated information (not including your name, address, email address or telephone number) about your visits to our app and other Web sites and/or Applications in order to provide advertisements about goods and services of interest to you. If you would like more information about this practice and to know your choices about not having this information used by these companies, please see: [",522,<error>,<error>
Automatic Data Collection and Advertising,Automatic Data Collection and Advertising,100.0,3337,main,https://thenai.org/opt-out/],28,<error>,<error>
