decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Center,Privacy Center,100.0,0,main,"Privacy CenterAction required: Update							your browserWe noticed that you're using an old version of your internet							browser to access this page. To protect your account security,							you must update your browser as soon as possible.You'll								be unable to log in to Discover.comin the future if your							browser has not been updated.Learn								more in the Discover Help CenterPlease Note:JavaScript is not enabled in your						web browser. In order to enjoy the full experience of the Discover",509,<error>,<error>
Privacy Center,Privacy Center,100.0,0,main,"						website, please turn JavaScript on. If JavaScript is disabled,						some of the functionality on our website will not work, such as						the display of rates and APRs.",173,<error>,<error>
Menu,Menu,100.0,700,main,"MenuAll ProductsHelp and ResourcesCard Help CenterCard SmartsBanking Help CenterHome Loans Help CenterStudent Loans HelpPersonal Loans HelpGift Card HelpSearchSearch DiscoverWhen										autocomplete results are available use up and down arrows to										review and enter to select. Touch device users, explore by										touch or with swipe gestures.",355,<error>,<error>
Log In,Log In,100.0,1071,main,Log InOpens								modal dialog,31,<error>,<error>
Credit Cards,Credit Cards,100.0,1105,main,Credit CardsEarn generous rewardsRespond to a Mail OfferAll Credit CardsCash Back Credit Cards—Cash Back Card—Gas & RestaurantsCard—NHL®CardStudent Credit Cards—Student Cash BackCard—Student Gas &Restaurants CardTravel CardCredit Building CardDiscover vs. CompetitorsCredit Card Interest Calculator,298,<first>,<error>
Online Banking,Online Banking,100.0,1428,main,Online BankingSee checking & savingsOnline BankingChecking AccountOnline Savings AccountMoney Market AccountCertificate of DepositRetirement AccountsFind an AccountModern Money BlogFAQ,184,<error>,<error>
Personal Loans,Personal Loans,100.0,1623,main,Personal LoansConsolidate debt & savePersonal LoansDebt Consolidation LoansPersonal Loan CalculatorResource CenterContact UsFAQsRespond to InvitationCheck Your Rate,164,<first>,<error>
Student Loans,Student Loans,100.0,1797,main,Student LoansCover college costsStudent LoansFind a Private Student LoanStudent Loan ConsolidationCollege Planning—Student Loan Calculators—Scholarship Search—RepaymentApply NowComplete Your Application,202,<first>,<error>
Home Loans,Home Loans,100.0,2013,main,"Home LoansGet a low fixed rateApply NowCheck Loan StatusHome Loans—Home Equity Loans—Mortgage RefinanceEstimate Your RateCalculatorsArticlesFAQsCredit ScorecardFICO®Credit Score for freeIdentity Theft ProtectionDetect, notify, and resolve identity theftSearch.Secure Account Log InPlease complete all fields belowUser IDPasswordSelect an AccountSelect an AccountCredit CardBank AccountStudent LoansPersonal LoansHome LoansIdentity Theft ProtectionRemember User ID",463,<first>,<error>
Home Loans,Home Loans,100.0,2013,main,https://studentloan.discover.com/MFA/EnterUsername.aspx?ReturnUrl=/THEOOnline/login.asp?DEST=THEOForgot User ID/Password?Activate Credit CardRegister Your AccountClose.Privacy CenterFind out more about our privacy practices and how we work to keep your information protectedOnline PolicyLink to Online Privacy Statement pageOnline Privacy StatementConsumer Privacy StatementsLink to Banking pageBankingLink to Credit Cards pageCredit CardsLink to Home Loans pageHome LoansLink to Identity Theft Protection page,510,<first>,<error>
Home Loans,Home Loans,100.0,2013,main,"Identity Theft ProtectionLink to Personal Loans pagePersonal LoansLink to Student Loans pageStudent LoansCalifornia ResidentsLink to California Notice at Collection sectionCalifornia Notice at CollectionLink to California Consumer Privacy Act pageCalifornia Privacy NoticeLink to Make a Request pageMake a RequestLink to CPRA formMake a Request to Opt out of SharingEuropean Economic Area,United Kingdomand Swiss Data SubjectsLink to European Economic Area, United Kingdom and Swiss Online Privacy Statement page",512,<first>,<error>
Home Loans,Home Loans,100.0,2013,main,"European Economic Area,United Kingdomand Swiss Online Privacy StatementContact Us About PrivacyFor questions, or to learn more about Discover Financial Services' privacy statements and practices, here's how you can reach us:Phone1-800-DISCOVER(1-800-347-2683)English/EspañolTDD1-800-347-7449MailDiscover Financial ServicesAttn: Customer Service -Privacy InquiriesP.O Box 30943Salt Lake City, UT 84130-0943European Economic Area, United Kingdom and Swiss Data Subjectswith questions should follow the instructions",512,<first>,<error>
Home Loans,Home Loans,100.0,2013,main,Link to European Union Online Privacy Statement pagehereto contact Discover.ResourcesLink to AdChoices pageAdChoicesLink to Privacy Glossary pagePrivacy GlossaryLink to SMS Terms & Conditions pageSMS Terms & ConditionsLink to Terms of Use pageTerms of UseQuick LinksCredit Card Quick LinksAll Credit CardsSee if you're prequalifiedCredit Cards for No CreditRespond to Mail OfferCheck Application StatusCardmember AgreementCredit Card BenefitsATM LocatorCredit Card CategoriesCash Back Credit Cards,497,<first>,<error>
Home Loans,Home Loans,100.0,2013,main,Student Credit CardsSecured Credit CardTravel Credit CardNo Annual Fee Credit CardsBalance Transfer Credit CardsIntro APR Credit CardsAirline Travel Credit CardCredit Resources,176,<first>,<error>
Card Smarts,Card Smarts,100.0,4805,main,Card SmartsGetting a Credit CardUsing a Credit CardCredit Card RewardsCredit Card Interest CalculatorAbout UsContact UsAbout DiscoverESGInvestor RelationsNewsroomCareersAccept DiscoverDiversity & InclusionRewardsRewards Credit CardsCash Back Rewards5%Cashback BonusRedeemCashback BonusRefer a FriendMore Discover ProductsBankingHome Equity LoansMortgage RefinancePersonal Loan,376,<error>,<error>
Student Loans Help,"s
Student Loans
De",77.77777777777779,5207,main,sStudent LoansDebt ConsolidationIdentity Theft ProtectionQuick LinksSitemapTerms of UseAccessibilityBrowser SupportSecurityYour California Privacy ChoicesPrivacyAdChoicesFollow Us on Twitter opens in a new windowLike Us on Facebook opens in a new windowInstagram opens in a new windo,283,<error>,<error>
Contact Us,"w
Contact ",80.0,5505,main,"wContact with Us on LinkedIn opens in a new windowDISCOVER MOBILE APPEqual Housing LenderACCREDITED BUSINESS opens in a new tab Opens in a new windowMember FDIC opens in a new tab Opens in a new window©2023Discover Bank, Member FDIC",232,<contact>,<error>
